t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623908946,5244,0.013782,0.000000,0.000000,0.000000,events/second
1623908949,5244,0.013782,0.000000,0.000000,0.000000,events/second
1623908952,5244,0.013782,0.000000,0.000000,0.000000,events/second
1623908955,5244,0.013781,0.000000,0.000000,0.000000,events/second
1623908958,5244,0.013781,0.000000,0.000000,0.000000,events/second
1623908961,5244,0.013781,0.000000,0.000000,0.000000,events/second
1623908964,5244,0.013781,0.000000,0.000000,0.000000,events/second
1623908967,5244,0.013781,0.000000,0.000000,0.000000,events/second
1623908970,5244,0.013781,0.000000,0.000000,0.000000,events/second
1623908973,5244,0.013781,0.000000,0.000000,0.000000,events/second
1623908976,5244,0.013781,0.000000,0.000000,0.000000,events/second
1623908979,5244,0.013781,0.000000,0.000000,0.000000,events/second
1623908982,5244,0.013780,0.000000,0.000000,0.000000,events/second
1623908985,5244,0.013780,0.000000,0.000000,0.000000,events/second
1623908988,5244,0.013780,0.000000,0.000000,0.000000,events/second
1623908991,5244,0.013780,0.000000,0.000000,0.000000,events/second
1623908994,5244,0.013780,0.000000,0.000000,0.000000,events/second
1623908997,5244,0.013780,0.000000,0.000000,0.000000,events/second
1623909000,5252,0.013801,0.000000,0.000000,0.000000,events/second
1623909003,5252,0.013801,0.000000,0.000000,0.000000,events/second
1623909006,5252,0.013801,0.000000,0.000000,0.000000,events/second
1623909009,5252,0.013801,0.000000,0.000000,0.000000,events/second
1623909012,5252,0.013800,0.000000,0.000000,0.000000,events/second
1623909015,5252,0.013800,0.000000,0.000000,0.000000,events/second
1623909018,5252,0.013800,0.000000,0.000000,0.000000,events/second
1623909021,5252,0.013800,0.000000,0.000000,0.000000,events/second
1623909024,5252,0.013800,0.000000,0.000000,0.000000,events/second
1623909027,5252,0.013800,0.000000,0.000000,0.000000,events/second
1623909030,5252,0.013800,0.000000,0.000000,0.000000,events/second
1623909033,5252,0.013800,0.000000,0.000000,0.000000,events/second
1623909036,5252,0.013800,0.000000,0.000000,0.000000,events/second
1623909039,5252,0.013799,0.000000,0.000000,0.000000,events/second
1623909042,5252,0.013799,0.000000,0.000000,0.000000,events/second
1623909045,5252,0.013799,0.000000,0.000000,0.000000,events/second
1623909048,5252,0.013799,0.000000,0.000000,0.000000,events/second
1623909051,5252,0.013799,0.000000,0.000000,0.000000,events/second
1623909054,5252,0.013799,0.000000,0.000000,0.000000,events/second
1623909057,5252,0.013799,0.000000,0.000000,0.000000,events/second
1623909060,5252,0.013799,0.000000,0.000000,0.000000,events/second
1623909063,5252,0.013799,0.000000,0.000000,0.000000,events/second
1623909066,5252,0.013798,0.000000,0.000000,0.000000,events/second
1623909069,5252,0.013798,0.000000,0.000000,0.000000,events/second
1623909072,5252,0.013798,0.000000,0.000000,0.000000,events/second
1623909075,5252,0.013798,0.000000,0.000000,0.000000,events/second
1623909078,5252,0.013798,0.000000,0.000000,0.000000,events/second
1623909081,5252,0.013798,0.000000,0.000000,0.000000,events/second
1623909084,5252,0.013798,0.000000,0.000000,0.000000,events/second
1623909087,5252,0.013798,0.000000,0.000000,0.000000,events/second
1623909090,5252,0.013798,0.000000,0.000000,0.000000,events/second
1623909093,5252,0.013797,0.000000,0.000000,0.000000,events/second
1623909096,5252,0.013797,0.000000,0.000000,0.000000,events/second
1623909099,5252,0.013797,0.000000,0.000000,0.000000,events/second
1623909102,5252,0.013797,0.000000,0.000000,0.000000,events/second
1623909105,5252,0.013797,0.000000,0.000000,0.000000,events/second
1623909108,5252,0.013797,0.000000,0.000000,0.000000,events/second
1623909111,5252,0.013797,0.000000,0.000000,0.000000,events/second
1623909114,5252,0.013797,0.000000,0.000000,0.000000,events/second
1623909117,5252,0.013797,0.000000,0.000000,0.000000,events/second
1623909120,5252,0.013797,0.000000,0.000000,0.000000,events/second
1623909123,5252,0.013796,0.000000,0.000000,0.000000,events/second
1623909126,5252,0.013796,0.000000,0.000000,0.000000,events/second
1623909129,5252,0.013796,0.000000,0.000000,0.000000,events/second
1623909132,5252,0.013796,0.000000,0.000000,0.000000,events/second
1623909135,5252,0.013796,0.000000,0.000000,0.000000,events/second
1623909138,5252,0.013796,0.000000,0.000000,0.000000,events/second
1623909141,5252,0.013796,0.000000,0.000000,0.000000,events/second
1623909144,5252,0.013796,0.000000,0.000000,0.000000,events/second
1623909147,5252,0.013796,0.000000,0.000000,0.000000,events/second
1623909150,5252,0.013795,0.000000,0.000000,0.000000,events/second
1623909153,5252,0.013795,0.000000,0.000000,0.000000,events/second
1623909156,5252,0.013795,0.000000,0.000000,0.000000,events/second
1623909159,5252,0.013795,0.000000,0.000000,0.000000,events/second
1623909162,5252,0.013795,0.000000,0.000000,0.000000,events/second
1623909165,5252,0.013795,0.000000,0.000000,0.000000,events/second
1623909168,5252,0.013795,0.000000,0.000000,0.000000,events/second
1623909171,5252,0.013795,0.000000,0.000000,0.000000,events/second
1623909174,5252,0.013795,0.000000,0.000000,0.000000,events/second
1623909177,5252,0.013794,0.000000,0.000000,0.000000,events/second
1623909180,5252,0.013794,0.000000,0.000000,0.000000,events/second
1623909183,5252,0.013794,0.000000,0.000000,0.000000,events/second
1623909186,5252,0.013794,0.000000,0.000000,0.000000,events/second
1623909189,5252,0.013794,0.000000,0.000000,0.000000,events/second
1623909192,5252,0.013794,0.000000,0.000000,0.000000,events/second
1623909195,5252,0.013794,0.000000,0.000000,0.000000,events/second
1623909198,5252,0.013794,0.000000,0.000000,0.000000,events/second
1623909201,5252,0.013794,0.000000,0.000000,0.000000,events/second
1623909204,5252,0.013793,0.000000,0.000000,0.000000,events/second
1623909207,5252,0.013793,0.000000,0.000000,0.000000,events/second
1623909210,5252,0.013793,0.000000,0.000000,0.000000,events/second
1623909213,5252,0.013793,0.000000,0.000000,0.000000,events/second
1623909216,5252,0.013793,0.000000,0.000000,0.000000,events/second
1623909219,5252,0.013793,0.000000,0.000000,0.000000,events/second
1623909222,5252,0.013793,0.000000,0.000000,0.000000,events/second
1623909225,5252,0.013793,0.000000,0.000000,0.000000,events/second
1623909228,5252,0.013793,0.000000,0.000000,0.000000,events/second
1623909231,5252,0.013792,0.000000,0.000000,0.000000,events/second
1623909234,5252,0.013792,0.000000,0.000000,0.000000,events/second
1623909237,5252,0.013792,0.000000,0.000000,0.000000,events/second
1623909240,5252,0.013792,0.000000,0.000000,0.000000,events/second
1623909243,5252,0.013792,0.000000,0.000000,0.000000,events/second
1623909246,5252,0.013792,0.000000,0.000000,0.000000,events/second
1623909249,5252,0.013792,0.000000,0.000000,0.000000,events/second
1623909252,5252,0.013792,0.000000,0.000000,0.000000,events/second
1623909255,5252,0.013792,0.000000,0.000000,0.000000,events/second
1623909258,5252,0.013792,0.000000,0.000000,0.000000,events/second
1623909261,5252,0.013791,0.000000,0.000000,0.000000,events/second
1623909264,5252,0.013791,0.000000,0.000000,0.000000,events/second
1623909267,5252,0.013791,0.000000,0.000000,0.000000,events/second
1623909270,5252,0.013791,0.000000,0.000000,0.000000,events/second
1623909273,5252,0.013791,0.000000,0.000000,0.000000,events/second
1623909276,5252,0.013791,0.000000,0.000000,0.000000,events/second
1623909279,5252,0.013791,0.000000,0.000000,0.000000,events/second
1623909282,5252,0.013791,0.000000,0.000000,0.000000,events/second
1623909285,5252,0.013791,0.000000,0.000000,0.000000,events/second
1623909288,5252,0.013790,0.000000,0.000000,0.000000,events/second
1623909291,5252,0.013790,0.000000,0.000000,0.000000,events/second
1623909294,5252,0.013790,0.000000,0.000000,0.000000,events/second
1623909297,5252,0.013790,0.000000,0.000000,0.000000,events/second
1623909300,5252,0.013790,0.000000,0.000000,0.000000,events/second
1623909303,5252,0.013790,0.000000,0.000000,0.000000,events/second
1623909306,5252,0.013790,0.000000,0.000000,0.000000,events/second
1623909309,5252,0.013790,0.000000,0.000000,0.000000,events/second
1623909312,5252,0.013790,0.000000,0.000000,0.000000,events/second
1623909315,5252,0.013789,0.000000,0.000000,0.000000,events/second
1623909318,5252,0.013789,0.000000,0.000000,0.000000,events/second
1623909321,5252,0.013789,0.000000,0.000000,0.000000,events/second
1623909324,5252,0.013789,0.000000,0.000000,0.000000,events/second
1623909327,5252,0.013789,0.000000,0.000000,0.000000,events/second
1623909330,5252,0.013789,0.000000,0.000000,0.000000,events/second
1623909333,5252,0.013789,0.000000,0.000000,0.000000,events/second
1623909336,5252,0.013789,0.000000,0.000000,0.000000,events/second
1623909339,5252,0.013789,0.000000,0.000000,0.000000,events/second
1623909342,5252,0.013788,0.000000,0.000000,0.000000,events/second
1623909345,5252,0.013788,0.000000,0.000000,0.000000,events/second
1623909348,5252,0.013788,0.000000,0.000000,0.000000,events/second
1623909351,5252,0.013788,0.000000,0.000000,0.000000,events/second
1623909354,5252,0.013788,0.000000,0.000000,0.000000,events/second
1623909357,5252,0.013788,0.000000,0.000000,0.000000,events/second
1623909360,5252,0.013788,0.000000,0.000000,0.000000,events/second
1623909363,5252,0.013788,0.000000,0.000000,0.000000,events/second
1623909366,5252,0.013788,0.000000,0.000000,0.000000,events/second
1623909369,5252,0.013787,0.000000,0.000000,0.000000,events/second
1623909372,5252,0.013787,0.000000,0.000000,0.000000,events/second
1623909375,5252,0.013787,0.000000,0.000000,0.000000,events/second
1623909378,5252,0.013787,0.000000,0.000000,0.000000,events/second
1623909381,5252,0.013787,0.000000,0.000000,0.000000,events/second
1623909384,5252,0.013787,0.000000,0.000000,0.000000,events/second
1623909387,5252,0.013787,0.000000,0.000000,0.000000,events/second
1623909390,5252,0.013787,0.000000,0.000000,0.000000,events/second
1623909393,5252,0.013787,0.000000,0.000000,0.000000,events/second
1623909396,5252,0.013787,0.000000,0.000000,0.000000,events/second
1623909399,5252,0.013786,0.000000,0.000000,0.000000,events/second
1623909402,5252,0.013786,0.000000,0.000000,0.000000,events/second
1623909405,5252,0.013786,0.000000,0.000000,0.000000,events/second
1623909408,5252,0.013786,0.000000,0.000000,0.000000,events/second
1623909411,5252,0.013786,0.000000,0.000000,0.000000,events/second
1623909414,5252,0.013786,0.000000,0.000000,0.000000,events/second
1623909417,5252,0.013786,0.000000,0.000000,0.000000,events/second
1623909420,5252,0.013786,0.000000,0.000000,0.000000,events/second
1623909423,5252,0.013786,0.000000,0.000000,0.000000,events/second
1623909426,5252,0.013785,0.000000,0.000000,0.000000,events/second
1623909429,5252,0.013785,0.000000,0.000000,0.000000,events/second
1623909432,5252,0.013785,0.000000,0.000000,0.000000,events/second
1623909435,5252,0.013785,0.000000,0.000000,0.000000,events/second
1623909438,5252,0.013785,0.000000,0.000000,0.000000,events/second
1623909441,5252,0.013785,0.000000,0.000000,0.000000,events/second
1623909444,5252,0.013785,0.000000,0.000000,0.000000,events/second
1623909447,5252,0.013785,0.000000,0.000000,0.000000,events/second
1623909450,5252,0.013785,0.000000,0.000000,0.000000,events/second
1623909453,5252,0.013784,0.000000,0.000000,0.000000,events/second
1623909456,5252,0.013784,0.000000,0.000000,0.000000,events/second
1623909459,5252,0.013784,0.000000,0.000000,0.000000,events/second
1623909462,5252,0.013784,0.000000,0.000000,0.000000,events/second
1623909465,5252,0.013784,0.000000,0.000000,0.000000,events/second
1623909468,5252,0.013784,0.000000,0.000000,0.000000,events/second
1623909471,5252,0.013784,0.000000,0.000000,0.000000,events/second
1623909474,5252,0.013784,0.000000,0.000000,0.000000,events/second
1623909477,5252,0.013784,0.000000,0.000000,0.000000,events/second
1623909480,5252,0.013783,0.000000,0.000000,0.000000,events/second
1623909483,5252,0.013783,0.000000,0.000000,0.000000,events/second
1623909486,5252,0.013783,0.000000,0.000000,0.000000,events/second
1623909489,5252,0.013783,0.000000,0.000000,0.000000,events/second
1623909492,5252,0.013783,0.000000,0.000000,0.000000,events/second
1623909495,5252,0.013783,0.000000,0.000000,0.000000,events/second
1623909498,5252,0.013783,0.000000,0.000000,0.000000,events/second
1623909501,5252,0.013783,0.000000,0.000000,0.000000,events/second
1623909504,5252,0.013783,0.000000,0.000000,0.000000,events/second
1623909507,5252,0.013782,0.000000,0.000000,0.000000,events/second
1623909510,5252,0.013782,0.000000,0.000000,0.000000,events/second
1623909513,5252,0.013782,0.000000,0.000000,0.000000,events/second
1623909516,5252,0.013782,0.000000,0.000000,0.000000,events/second
1623909519,5252,0.013782,0.000000,0.000000,0.000000,events/second
1623909522,5252,0.013782,0.000000,0.000000,0.000000,events/second
1623909525,5252,0.013782,0.000000,0.000000,0.000000,events/second
1623909528,5252,0.013782,0.000000,0.000000,0.000000,events/second
1623909531,5252,0.013782,0.000000,0.000000,0.000000,events/second
1623909534,5252,0.013782,0.000000,0.000000,0.000000,events/second
1623909537,5252,0.013781,0.000000,0.000000,0.000000,events/second
1623909540,5252,0.013781,0.000000,0.000000,0.000000,events/second
1623909543,5252,0.013781,0.000000,0.000000,0.000000,events/second
1623909546,5252,0.013781,0.000000,0.000000,0.000000,events/second
1623909549,5252,0.013781,0.000000,0.000000,0.000000,events/second
1623909552,5252,0.013781,0.000000,0.000000,0.000000,events/second
1623909555,5252,0.013781,0.000000,0.000000,0.000000,events/second
1623909558,5252,0.013781,0.000000,0.000000,0.000000,events/second
1623909561,5252,0.013781,0.000000,0.000000,0.000000,events/second
1623909564,5252,0.013780,0.000000,0.000000,0.000000,events/second
1623909567,5252,0.013780,0.000000,0.000000,0.000000,events/second
1623909570,5252,0.013780,0.000000,0.000000,0.000000,events/second
1623909573,5252,0.013780,0.000000,0.000000,0.000000,events/second
1623909576,5252,0.013780,0.000000,0.000000,0.000000,events/second
1623909579,5252,0.013780,0.000000,0.000000,0.000000,events/second
1623909582,5252,0.013780,0.000000,0.000000,0.000000,events/second
1623909585,5252,0.013780,0.000000,0.000000,0.000000,events/second
1623909588,5252,0.013780,0.000000,0.000000,0.000000,events/second
1623909591,5252,0.013779,0.000000,0.000000,0.000000,events/second
1623909594,5252,0.013779,0.000000,0.000000,0.000000,events/second
1623909597,5252,0.013779,0.000000,0.000000,0.000000,events/second
1623909600,5252,0.013779,0.000000,0.000000,0.000000,events/second
1623909603,5252,0.013779,0.000000,0.000000,0.000000,events/second
1623909606,5252,0.013779,0.000000,0.000000,0.000000,events/second
1623909609,5252,0.013779,0.000000,0.000000,0.000000,events/second
1623909612,5252,0.013779,0.000000,0.000000,0.000000,events/second
1623909615,5252,0.013779,0.000000,0.000000,0.000000,events/second
1623909618,5252,0.013778,0.000000,0.000000,0.000000,events/second
1623909621,5252,0.013778,0.000000,0.000000,0.000000,events/second
1623909624,5252,0.013778,0.000000,0.000000,0.000000,events/second
1623909627,5252,0.013778,0.000000,0.000000,0.000000,events/second
1623909630,5252,0.013778,0.000000,0.000000,0.000000,events/second
1623909633,5252,0.013778,0.000000,0.000000,0.000000,events/second
1623909636,5252,0.013778,0.000000,0.000000,0.000000,events/second
1623909639,5252,0.013778,0.000000,0.000000,0.000000,events/second
1623909642,5252,0.013778,0.000000,0.000000,0.000000,events/second
1623909645,5252,0.013778,0.000000,0.000000,0.000000,events/second
1623909648,5252,0.013777,0.000000,0.000000,0.000000,events/second
1623909651,5252,0.013777,0.000000,0.000000,0.000000,events/second
1623909654,5252,0.013777,0.000000,0.000000,0.000000,events/second
1623909657,5252,0.013777,0.000000,0.000000,0.000000,events/second
1623909660,5252,0.013777,0.000000,0.000000,0.000000,events/second
1623909663,5252,0.013777,0.000000,0.000000,0.000000,events/second
1623909666,5252,0.013777,0.000000,0.000000,0.000000,events/second
1623909669,5252,0.013777,0.000000,0.000000,0.000000,events/second
1623909672,5252,0.013777,0.000000,0.000000,0.000000,events/second
1623909675,5282,0.013855,0.000000,0.000000,0.000000,events/second
1623909678,5282,0.013855,0.000000,0.000000,0.000000,events/second
1623909681,5282,0.013855,0.000000,0.000000,0.000000,events/second
1623909684,5282,0.013855,0.000000,0.000000,0.000000,events/second
1623909687,5282,0.013855,0.000000,0.000000,0.000000,events/second
1623909690,5282,0.013855,0.000000,0.000000,0.000000,events/second
1623909693,5282,0.013854,0.000000,0.000000,0.000000,events/second
