t,value
1624112653,0
1624112656,0
1624112659,0
1624112662,0
1624112665,0
1624112668,0
1624112671,0
1624112674,0
1624112677,0
1624112680,0
1624112683,0
1624112686,0
1624112689,0
1624112692,0
1624112695,0
1624112698,0
1624112701,0
1624112704,0
1624112707,0
1624112710,0
1624112713,0
1624112716,0
1624112719,0
1624112722,0
1624112725,0
1624112728,0
1624112731,0
1624112734,0
1624112737,0
1624112740,0
1624112743,0
1624112746,0
1624112749,0
1624112752,0
1624112755,0
1624112758,0
1624112761,0
1624112764,0
1624112767,0
1624112770,0
1624112773,0
1624112776,0
1624112779,0
1624112782,0
1624112785,0
1624112788,0
1624112791,0
1624112794,0
1624112797,0
1624112800,0
1624112803,0
1624112806,0
1624112809,0
1624112812,0
1624112815,0
1624112818,0
1624112821,0
1624112824,0
1624112827,0
1624112830,0
1624112833,0
1624112836,0
1624112839,0
1624112842,0
1624112845,0
1624112848,0
1624112851,0
1624112854,0
1624112857,0
1624112860,0
1624112863,0
1624112866,0
1624112869,0
1624112872,0
1624112875,0
1624112878,0
1624112881,0
1624112884,0
1624112887,0
1624112890,0
1624112893,0
1624112896,0
1624112899,0
1624112902,0
1624112905,0
1624112908,0
1624112911,0
1624112914,0
1624112917,0
1624112920,0
1624112923,0
1624112926,0
1624112929,0
1624112932,0
1624112935,0
1624112938,0
1624112941,0
1624112947,0
1624112948,0
1624112950,0
1624112953,0
1624112956,0
1624112959,0
1624112962,0
1624112965,0
1624112968,0
1624112971,0
1624112974,0
1624112977,0
1624112980,0
1624112983,0
1624112986,0
1624112989,0
1624112992,0
1624112995,0
1624112998,0
1624113001,0
1624113004,0
1624113007,0
1624113010,0
1624113013,0
1624113016,0
1624113019,0
1624113022,0
1624113025,0
1624113028,0
1624113031,0
1624113034,0
1624113037,0
1624113040,0
1624113043,0
1624113046,0
1624113049,0
1624113052,0
1624113055,0
1624113058,0
1624113061,0
1624113064,0
1624113067,0
1624113070,0
1624113073,0
1624113076,0
1624113079,0
1624113082,0
1624113085,0
1624113088,0
1624113091,0
1624113094,0
1624113097,0
1624113100,0
1624113103,0
1624113106,0
1624113109,0
1624113112,0
1624113115,0
1624113118,0
1624113121,0
1624113124,0
1624113127,0
1624113130,0
1624113133,0
1624113136,0
1624113139,0
1624113142,0
1624113145,0
1624113148,0
1624113151,0
1624113154,0
1624113157,0
1624113160,0
1624113163,0
1624113166,0
1624113169,0
1624113172,0
1624113175,0
1624113178,0
1624113181,0
1624113184,0
1624113187,0
1624113190,0
1624113193,0
1624113196,0
1624113199,0
1624113202,0
1624113205,0
1624113208,0
1624113211,0
1624113214,0
1624113217,0
1624113220,0
1624113223,0
1624113226,0
1624113229,0
1624113232,0
1624113235,0
1624113238,0
1624113241,0
1624113244,0
1624113247,0
1624113250,0
1624113253,0
1624113256,0
1624113259,0
1624113262,0
1624113265,0
1624113268,0
1624113271,0
1624113274,0
1624113277,0
1624113280,0
1624113283,0
1624113286,0
1624113289,0
1624113292,0
1624113295,0
1624113298,0
1624113301,0
1624113304,0
1624113307,0
1624113310,0
1624113313,0
1624113316,0
1624113319,0
1624113322,0
1624113325,0
1624113328,0
1624113331,0
1624113334,0
1624113337,0
1624113340,0
1624113343,0
1624113346,0
1624113349,0
1624113352,0
1624113355,0
1624113358,0
1624113361,0
1624113364,0
1624113367,0
1624113370,0
1624113373,0
1624113376,0
1624113379,0
1624113382,0
1624113385,0
1624113388,0
1624113391,0
1624113394,0
1624113397,0
1624113400,0
1624113403,0
1624113406,0
1624113409,0
1624113412,0
1624113415,0
1624113418,0
1624113421,0
1624113424,0
1624113427,0
1624113430,0
1624113433,0
1624113436,0
1624113439,0
1624113442,0
1624113445,0
1624113448,0
1624113451,0
1624113454,0
1624113457,0
1624113460,0
1624113463,0
1624113466,0
1624113469,0
1624113472,0
1624113475,0
1624113478,0
1624113481,0
1624113484,0
1624113487,0
1624113490,0
1624113493,0
1624113496,0
1624113499,0
1624113502,0
1624113505,0
1624113508,0
1624113511,0
1624113514,0
1624113517,0
1624113520,0
1624113523,0
1624113526,0
1624113529,0
1624113532,0
1624113535,0
1624113538,0
1624113660,0
1624113662,0
1624113665,0
1624113668,0
1624113671,0
1624113674,0
1624113677,0
1624113680,0
1624113683,0
1624113686,0
1624113689,0
1624113692,0
1624113695,0
1624113698,0
1624113701,0
1624113704,0
1624113707,0
1624114607,0
1624114610,0
1624114613,0
1624114616,0
1624114619,0
1624114622,0
1624114625,0
1624114628,0
1624114631,0
1624114634,0
1624114637,0
1624114640,0
1624114643,0
1624114646,0
1624114649,0
1624114652,0
1624114655,0
1624114658,0
1624114661,0
1624114664,0
1624114667,0
1624114670,0
1624114673,0
1624114676,0
1624114679,0
1624114682,0
1624115655,0
1624115658,0
1624115661,0
1624115664,0
1624115667,0
1624115670,0
1624115673,0
1624115676,0
1624115679,0
1624115682,0
1624115685,0
1624115688,0
1624115691,0
1624115694,0
1624115697,0
1624115700,0
1624115703,0
1624116642,0
1624116646,0
1624116648,0
1624116651,0
1624116654,0
1624116657,0
1624116660,0
1624116663,0
1624116666,0
1624116669,0
1624116672,0
1624116675,0
1624116678,0
1624116681,0
1624116684,0
1624116687,0
1624116690,0
1624116693,0
1624116696,0
1624116699,0
1624116702,0
1624116705,0
1624116708,0
1624116711,0
1624116714,0
1624116717,0
1624116720,0
1624116723,0
1624116726,0
1624116729,0
1624116732,0
1624116735,0
1624116738,0
1624116741,0
1624116744,0
1624116747,0
1624116750,0
1624116753,0
1624116756,0
1624116759,0
1624116762,0
1624116765,0
1624116768,0
1624116771,0
1624116774,0
1624119900,0
1624119903,0
1624119906,0
1624119909,0
1624119912,0
1624119915,0
1624119918,0
1624119921,0
1624119924,0
1624119927,0
1624119930,0
1624119933,0
1624119936,0
1624119939,0
1624119942,0
1624119945,0
1624119948,0
1624119951,0
1624119954,0
1624119957,0
1624119960,0
1624119963,0
1624119966,0
1624123150,0
1624123153,0
1624123156,0
1624123159,0
1624123162,0
1624123165,0
1624123168,0
1624123171,0
1624123174,0
1624123177,0
1624123180,0
1624123183,0
1624123186,0
1624123189,0
1624123192,0
1624123195,0
1624123198,0
1624123201,0
1624123204,0
1624123207,0
1624123210,0
1624123213,0
1624123216,0
1624126401,0
1624126405,0
1624126407,0
1624126410,0
1624126413,0
1624126416,0
1624126419,0
1624126422,0
1624126425,0
1624126428,0
1624126431,0
1624126434,0
1624126437,0
1624126440,0
1624126443,0
1624126446,0
1624126449,0
1624126452,0
1624126455,0
1624126458,0
1624126461,0
1624126464,0
1624126467,0
1624126470,0
1624126473,0
1624126476,0
1624126479,0
1624126482,0
1624126485,0
1624126488,0
1624126491,0
1624126494,0
1624126497,0
1624126500,0
1624126503,0
1624126506,0
1624126509,0
1624126512,0
1624126515,0
1624126518,0
1624126521,0
1624126524,0
1624126527,0
1624126530,0
1624126533,0
1624126536,0
1624126539,0
1624126542,0
1624126545,0
1624126548,0
1624126551,0
1624126554,0
1624126557,0
1624126560,0
1624126563,0
1624126566,0
1624126569,0
1624126572,0
1624126575,0
1624126578,0
1624126581,0
1624126584,0
1624126587,0
1624126590,0
1624126593,0
1624126596,0
1624126599,0
1624126602,0
1624126605,0
1624126608,0
1624126611,0
1624126614,0
1624126617,0
1624126620,0
1624126623,0
1624126626,0
1624126629,0
1624126632,0
1624126635,0
1624126638,0
1624126641,0
1624126644,0
1624126647,0
1624126650,0
1624126653,0
1624126656,0
1624126659,0
1624126662,0
1624126665,0
1624126668,0
1624126671,0
1624126674,0
1624126677,0
1624126680,0
1624126683,0
1624126686,0
1624126689,0
1624126692,0
1624126695,0
1624126698,0
1624126701,0
1624126704,0
1624126707,0
1624126710,0
1624126713,0
1624126716,0
1624126719,0
1624126722,0
1624126725,0
1624126728,0
1624126731,0
1624126734,0
1624126737,0
1624126740,0
1624126743,0
1624126746,0
1624126749,0
1624126752,0
1624126755,0
1624126758,0
1624126761,0
1624126764,0
1624126767,0
1624126770,0
1624126773,0
1624126776,0
1624126779,0
1624126782,0
1624126785,0
1624126788,0
1624126791,0
1624126794,0
1624126797,0
1624126800,0
1624126803,0
1624126806,0
1624126809,0
1624126812,0
1624126815,0
1624126818,0
1624126821,0
1624126824,0
1624126827,0
1624126830,0
1624126833,0
1624126836,0
1624126839,0
1624126842,0
1624126845,0
1624126848,0
1624126851,0
1624126854,0
1624126857,0
1624126860,0
1624126863,0
1624126866,0
1624126869,0
1624126872,0
1624126875,0
1624126878,0
1624126881,0
1624126884,0
1624126887,0
1624126890,0
1624126893,0
1624126896,0
1624126899,0
1624126902,0
1624126905,0
1624126908,0
1624126911,0
1624126914,0
1624126917,0
1624126920,0
1624126923,0
1624126926,0
1624126929,0
1624126932,0
1624126935,0
1624126938,0
1624126941,0
1624126944,0
1624126947,0
1624126950,0
1624126953,0
1624126956,0
1624126959,0
1624126962,0
1624126965,0
1624126968,0
1624126971,0
1624126974,0
1624126977,0
1624126980,0
1624126983,0
1624126986,0
1624126989,0
1624126992,0
1624126995,0
1624126998,0
1624127001,0
1624127004,0
1624127007,0
1624127010,0
1624127013,0
1624127016,0
1624127019,0
1624127022,0
1624127025,0
1624127028,0
1624127031,0
1624127034,0
1624127037,0
1624127040,0
1624127043,0
1624127046,0
1624127049,0
1624127052,0
1624127055,0
1624127058,0
1624127061,0
1624127064,0
1624127067,0
1624127070,0
1624127073,0
1624127076,0
1624127079,0
1624127082,0
1624127085,0
1624127088,0
1624127091,0
1624127094,0
1624127097,0
1624127100,0
1624127103,0
1624127106,0
1624127109,0
1624127112,0
1624127115,0
1624127118,0
1624127121,0
1624127124,0
1624127127,0
1624127130,0
1624127133,0
1624127136,0
1624127139,0
1624127142,0
1624127145,0
1624127148,0
1624127151,0
1624127154,0
1624127157,0
1624127160,0
1624127163,0
1624127166,0
1624127169,0
1624127172,0
1624127175,0
1624127178,0
1624127181,0
1624127184,0
1624127187,0
1624127190,0
1624127193,0
1624127196,0
1624127199,0
1624127202,0
1624127205,0
1624127208,0
1624127211,0
1624127214,0
1624127217,0
1624127220,0
1624127223,0
1624127226,0
1624127229,0
1624127232,0
1624127235,0
1624127238,0
1624127241,0
1624127244,0
1624127247,0
1624127250,0
1624127253,0
1624127256,0
1624127259,0
1624127262,0
1624127265,0
1624127268,0
1624127271,0
1624127274,0
1624127277,0
1624127280,0
1624127283,0
1624127286,0
1624127289,0
1624127292,0
1624127295,0
1624127298,0
1624127301,0
1624127304,0
1624127307,0
1624127310,0
1624127313,0
1624127316,0
1624127319,0
1624127322,0
1624127325,0
1624127328,0
1624127331,0
1624127334,0
1624127337,0
1624127340,0
1624127343,0
1624127346,0
1624127349,0
1624127352,0
1624127355,0
1624127570,0
1624127573,0
1624127576,0
1624127579,0
1624127582,0
1624127585,0
1624127588,0
1624127591,0
1624127594,0
1624127597,0
1624127600,0
1624127603,0
1624127606,0
1624127609,0
1624127612,0
1624127615,0
1624127618,0
1624130819,0
1624130823,0
1624130825,0
1624130828,0
1624130831,0
1624130834,0
1624130837,0
1624130840,0
1624130843,0
1624130846,0
1624130849,0
1624130852,0
1624130855,0
1624130858,0
1624130861,0
1624130864,0
1624130867,0
1624134067,0
1624134070,0
1624134073,0
1624134076,0
1624134079,0
1624134082,0
1624134085,0
1624134088,0
1624134091,0
1624134094,0
1624134097,0
1624134100,0
1624134103,0
1624134106,0
1624134109,0
1624134112,0
1624134115,0
1624134118,0
1624134121,0
1624134124,0
1624134127,0
1624134130,0
1624134133,0
1624137318,0
1624137321,0
1624137324,0
1624137327,0
1624137330,0
1624137333,0
1624137336,0
1624137339,0
1624137342,0
1624137345,0
1624137348,0
1624137351,0
1624137354,0
1624137357,0
1624137360,0
1624137363,0
1624137366,0
1624137369,0
1624137372,0
1624137375,0
1624137378,0
1624137381,0
1624137384,0
1624140569,0
1624140571,0
1624140574,0
1624140577,0
1624140580,0
1624140583,0
1624140586,0
1624140589,0
1624140592,0
1624140595,0
1624140598,0
1624140601,0
1624140604,0
1624140607,0
1624140610,0
1624140613,0
1624140616,0
1624140619,0
1624140622,0
1624140625,0
1624140628,0
1624140631,0
1624140634,0
1624143819,0
1624143821,0
1624143824,0
1624143827,0
1624143830,0
1624143833,0
1624143836,0
1624143839,0
1624143842,0
1624143845,0
1624143848,0
1624143851,0
1624143854,0
1624143857,0
1624143860,0
1624143863,0
1624143866,0
1624143869,0
1624143872,0
1624143875,0
1624143878,0
1624143881,0
1624143884,0
1624147071,0
1624147073,0
1624147076,0
1624147079,0
1624147082,0
1624147085,0
1624147088,0
1624147091,0
1624147094,0
1624147097,0
1624147100,0
1624147103,0
1624147106,0
1624147109,0
1624147112,0
1624147115,0
1624147118,0
1624147121,0
1624147124,0
1624147127,0
1624147130,0
1624147133,0
1624147136,0
1624147139,0
1624147142,0
1624147145,0
1624147148,0
1624147151,0
1624147154,0
1624147157,0
1624147160,0
1624147163,0
1624147166,0
1624147169,0
1624147172,0
1624147175,0
1624147178,0
1624147181,0
1624147184,0
1624147187,0
1624147190,0
1624147193,0
1624147196,0
1624147199,0
1624147202,0
1624147205,0
1624147208,0
1624147211,0
1624147214,0
1624147217,0
1624147220,0
1624147223,0
1624147226,0
1624147229,0
1624147232,0
1624147235,0
1624147238,0
1624147241,0
1624147244,0
1624147247,0
1624147250,0
1624147253,0
1624147256,0
1624147259,0
1624147262,0
1624147265,0
1624147268,0
1624147271,0
1624147274,0
1624147277,0
1624147280,0
1624147283,0
1624147286,0
1624147289,0
1624147292,0
1624147295,0
1624147298,0
1624147301,0
1624147304,0
1624147307,0
1624147310,0
1624147313,0
1624147316,0
1624147319,0
1624147322,0
1624147325,0
1624147328,0
1624147331,0
1624147334,0
1624147337,0
1624147340,0
1624147343,0
1624147346,0
1624147349,0
1624147352,0
1624147355,0
1624147358,0
1624147361,0
1624147364,0
1624147367,0
1624147370,0
1624147373,0
1624147376,0
1624147379,0
1624147382,0
1624147385,0
1624147388,0
1624147391,0
1624147394,0
1624147397,0
1624147400,0
1624147403,0
1624147406,0
1624147409,0
1624147412,0
1624147415,0
1624147418,0
1624147421,0
1624147424,0
1624147427,0
1624147430,0
1624147433,0
1624147436,0
1624147439,0
1624147442,0
1624147445,0
1624147448,0
1624147451,0
1624147454,0
1624147457,0
1624147460,0
1624147463,0
1624147466,0
1624147469,0
1624147472,0
1624147475,0
1624147478,0
1624147481,0
1624147484,0
1624147487,0
1624147490,0
1624147493,0
1624147496,0
1624147499,0
1624147502,0
1624147505,0
1624147508,0
1624147511,0
1624147514,0
1624147517,0
1624147520,0
1624147523,0
1624147526,0
1624147529,0
1624147532,0
1624147535,0
1624147538,0
1624147541,0
1624147544,0
1624147547,0
1624147550,0
1624147553,0
1624147556,0
1624147559,0
1624147562,0
1624147565,0
1624147568,0
1624147571,0
1624147574,0
1624147577,0
1624147580,0
1624147583,0
1624147586,0
1624147589,0
1624147592,0
1624147595,0
1624147598,0
1624147601,0
1624147604,0
1624147607,0
1624147610,0
1624147613,0
1624147616,0
1624147619,0
1624147622,0
1624147625,0
1624147628,0
1624147631,0
1624147634,0
1624147637,0
1624147640,0
1624147643,0
1624147646,0
1624147649,0
1624147652,0
1624147655,0
1624147658,0
1624147661,0
1624147664,0
1624147667,0
1624147670,0
1624147673,0
1624147676,0
1624147679,0
1624147682,0
1624147685,0
1624147688,0
1624147691,0
1624147694,0
1624147697,0
1624147700,0
1624147703,0
1624147706,0
1624147709,0
1624147712,0
1624147715,0
1624147718,0
1624147721,0
1624147724,0
1624147727,0
1624147730,0
1624147733,0
1624147736,0
1624147739,0
1624147742,0
1624147745,0
1624147748,0
1624147751,0
1624147754,0
1624147757,0
1624147760,0
1624147763,0
1624147766,0
1624147769,0
1624147772,0
1624147775,0
1624147778,0
1624147781,0
1624147784,0
1624147787,0
1624147790,0
1624147793,0
1624147796,0
1624147799,0
1624147802,0
1624147805,0
1624147808,0
1624147811,0
1624147814,0
1624147817,0
1624147820,0
1624147823,0
1624147826,0
1624147829,0
1624147832,0
1624147835,0
1624147838,0
1624147841,0
1624147844,0
1624147847,0
1624147850,0
1624147853,0
1624147856,0
1624147859,0
1624147862,0
1624147865,0
1624147868,0
1624147871,0
1624147874,0
1624147877,0
1624147880,0
1624147883,0
1624147886,0
1624147889,0
1624147892,0
1624147895,0
1624147898,0
1624147901,0
1624147904,0
1624147907,0
1624147910,0
1624147913,0
1624147916,0
1624147919,0
1624147922,0
1624147925,0
1624147928,0
1624147931,0
1624147934,0
1624147937,0
1624147940,0
1624147943,0
1624147946,0
1624147949,0
1624147952,0
1624147955,0
1624147958,0
1624147961,0
1624147964,0
1624147967,0
1624147970,0
1624147973,0
1624147976,0
1624147979,0
1624147982,0
1624147985,0
1624147988,0
1624147991,0
1624147994,0
1624147997,0
1624148000,0
1624148003,0
1624148006,0
1624148009,0
1624148012,0
1624148015,0
1624148018,0
1624148021,0
1624148024,0
1624148027,0
1624148030,0
1624148033,0
1624148036,0
1624148039,0
1624148042,0
1624150412,0
1624150415,0
1624150418,0
1624150421,0
1624150424,0
1624150427,0
1624150430,0
1624150433,0
1624150436,0
1624150439,0
1624150442,0
1624150445,0
1624150448,0
1624150451,0
1624150454,0
1624150457,0
1624150460,0
1624150463,0
1624150466,0
1624150469,0
1624150472,0
1624150475,0
1624150478,0
1624153664,0
1624153667,0
1624153670,0
1624153673,0
1624153676,0
1624153679,0
1624153682,0
1624153685,0
1624153688,0
1624153691,0
1624153694,0
1624153697,0
1624153700,0
1624153703,0
1624153706,0
1624153709,0
1624153712,0
1624153715,0
1624153718,0
1624153721,0
1624153724,0
1624153727,0
1624153730,0
1624156914,0
1624156916,0
1624156919,0
1624156922,0
1624156925,0
1624156928,0
1624156931,0
1624156934,0
1624156937,0
1624156940,0
1624156943,0
1624156946,0
1624156949,0
1624156952,0
1624156955,0
1624156958,0
1624156961,0
1624156964,0
1624156967,0
1624156970,0
1624156973,0
1624156976,0
1624156979,0
1624156982,0
1624156985,0
1624160168,0
1624160171,0
1624160174,0
1624160177,0
1624160180,0
1624160183,0
1624160186,0
1624160189,0
1624160192,0
1624160195,0
1624160198,0
1624160201,0
1624160204,0
1624160207,0
1624160210,0
1624160213,0
1624160216,0
1624160219,0
1624160222,0
1624160225,0
1624160228,0
1624160231,0
1624161961,0
1624161963,0
1624161966,0
1624161969,0
1624161972,0
1624161975,0
1624161978,0
1624161981,0
1624161984,0
1624161987,0
1624161990,0
1624161993,0
1624161996,0
1624161999,0
1624162002,0
1624162005,0
1624162008,0
1624162011,0
1624162014,0
1624162017,0
1624162020,0
1624162023,0
1624162026,0
1624162029,0
1624162032,0
1624162035,0
1624162038,0
1624162041,0
1624162044,0
1624162047,0
1624162050,0
1624162053,0
1624162056,0
1624162059,0
1624162062,0
1624162065,0
1624162068,0
1624162071,0
1624162074,0
1624162077,0
1624162080,0
1624162083,0
1624162086,0
1624162089,0
1624162092,0
1624162095,0
1624162098,0
1624162101,0
1624162104,0
1624162107,0
1624162110,0
1624162113,0
1624162116,0
1624162119,0
1624162122,0
1624162125,0
1624162128,0
1624162131,0
1624162134,0
1624162137,0
1624162140,0
1624162143,0
1624162146,0
1624162149,0
1624162152,0
1624162155,0
1624162158,0
1624162161,0
1624162164,0
1624162167,0
1624162170,0
1624162173,0
1624162176,0
1624162179,0
1624162182,0
1624162185,0
1624162188,0
1624162191,0
1624162194,0
1624162197,0
1624162200,0
1624162203,0
1624162206,0
1624162209,0
1624162212,0
1624162215,0
1624162218,0
1624162221,0
1624162224,0
1624162227,0
1624162230,0
1624162233,0
1624162236,0
1624162239,0
1624162242,0
1624162245,0
1624162248,0
1624162251,0
1624162254,0
1624162257,0
1624162260,0
1624162263,0
1624162266,0
1624162269,0
1624162272,0
1624162275,0
1624162278,0
1624162281,0
1624162284,0
1624162287,0
1624162290,0
1624162293,0
1624162296,0
1624162299,0
1624162302,0
1624162305,0
1624162308,0
1624162311,0
1624162314,0
1624162317,0
1624162320,0
1624162323,0
1624162326,0
1624162329,0
1624162332,0
1624162335,0
1624162338,0
1624162341,0
1624162344,0
1624162347,0
1624162350,0
1624162353,0
1624162356,0
1624162359,0
1624162362,0
1624162365,0
1624162368,0
1624162371,0
1624162374,0
1624162377,0
1624162380,0
1624162383,0
1624162386,0
1624162389,0
1624162392,0
1624162395,0
1624162398,0
1624162401,0
1624162404,0
1624162407,0
1624162410,0
1624162413,0
1624162416,0
1624162419,0
1624162422,0
1624162425,0
