t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624361055,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361058,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361061,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361064,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361067,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361070,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361073,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361076,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361079,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361082,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361085,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361088,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361091,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361094,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361097,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361142,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361145,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361148,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361151,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361154,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361157,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361160,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361163,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361166,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361169,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361172,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361175,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361178,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361181,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361184,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361187,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361190,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361193,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361196,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361199,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361202,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361205,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361208,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361211,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361214,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361217,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361220,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361223,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361226,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361229,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361232,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361235,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361238,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361241,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361244,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361247,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361250,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361253,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361256,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361259,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361262,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361265,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361268,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361271,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361274,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361277,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361280,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361283,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361286,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361289,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361292,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361295,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361298,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361301,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361304,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361307,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361310,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361313,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361316,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361319,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361322,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361325,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361328,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361331,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361334,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361337,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361340,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361343,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361346,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361349,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361352,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361355,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361358,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361361,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361364,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361367,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361370,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361373,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361376,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361379,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361382,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361385,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361388,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361391,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361394,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361397,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361400,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361403,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361406,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361409,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361412,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361415,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361418,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361421,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361424,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361427,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361430,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361433,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361436,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361439,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361442,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361445,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361448,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361451,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361454,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361457,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361460,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361463,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361466,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361469,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361472,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361475,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361478,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361481,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361484,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361487,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361490,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361493,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361496,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361499,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361502,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361505,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361508,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361511,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361514,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361517,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361520,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361523,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361526,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361529,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361532,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361535,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361538,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361541,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361544,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361547,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361550,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361553,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361556,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361559,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361562,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361565,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361568,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361571,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361574,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361577,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361580,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361583,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361586,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361589,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361592,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361595,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361598,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361601,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361604,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361607,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361610,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361613,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361616,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361619,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361622,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361625,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361628,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361631,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361634,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361637,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361640,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361643,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361646,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361649,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361652,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361655,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361658,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361661,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361664,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361667,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361670,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361673,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361676,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361679,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361682,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361685,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361688,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361691,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361694,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361697,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361700,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361703,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361706,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361709,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361712,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361715,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361718,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361721,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361724,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361727,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361730,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361733,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361736,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361739,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361742,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361745,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361748,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361751,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361754,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361757,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361760,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361763,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361766,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361769,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361772,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361775,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361778,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361781,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361784,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361787,3,0.000006,0.000000,0.000000,0.000000,events/second
