t,value
1599110842,4989440
1599110845,4989440
1599110848,4989440
1599110851,4989440
1599110854,4989440
1599110857,4989440
1599110860,4989440
1599110863,4989440
1599110866,4989440
1599110869,4989440
1599110872,4989440
1599110875,4989440
1599110878,4989440
1599110881,4989440
1599110884,4989440
1599110887,4989440
1599110890,4989440
1599110893,4989440
1599110896,4989440
1599110899,4989440
1599110902,4989440
1599110905,4989440
1599110908,4989440
1599110911,4989440
1599110914,4989440
1599110917,4989440
1599110920,4989440
1599110923,4989440
1599110926,4989440
1599110929,4989440
1599110932,4989440
1599110935,4989440
1599110938,4989440
1599110941,4989440
1599110944,4989440
1599110947,4989440
1599110950,4989440
1599110953,4989440
1599110956,4989440
1599110959,4989440
1599110962,4989440
1599110965,4989440
1599110968,4989440
1599110971,4989440
1599110974,4989440
1599110977,4989440
1599110980,4989440
1599110983,4989440
1599110986,4989440
1599110989,4989440
1599110992,4989440
1599110995,4989440
1599110998,4989440
1599111001,4989440
1599111004,4989440
1599111007,4989440
1599111010,4989440
1599111013,4989440
1599111016,4989440
1599111019,4989440
1599111022,4989440
1599111025,4989440
1599111028,4989440
1599111031,4989440
1599111034,4989440
1599111037,4989440
1599111040,4989440
1599111043,4989440
1599111046,4989440
1599111049,4989440
1599111052,4989440
1599111055,4989440
1599111058,4989440
1599111061,4989440
1599111064,4989440
1599111067,4989440
1599111070,4989440
1599111073,4989440
1599111076,4989440
1599111079,4989440
1599111082,4989440
1599111085,4989440
1599111088,4989440
1599111091,4989440
1599111094,4989440
1599111097,4989440
1599111100,4989440
1599111103,4989440
1599111106,4989440
1599111109,4989440
1599111112,4989440
1599111115,4989440
1599111118,4989440
1599111121,4989440
1599111124,4989440
1599111127,4989440
1599111130,4989440
1599111133,4989440
1599111136,4989440
1599111139,4989440
1599111142,4989440
1599111145,4989440
1599111148,4989440
1599111151,4989440
1599111154,4989440
1599111157,4989440
1599111160,4989440
1599111163,4989440
1599111166,4989440
1599111169,4989440
1599111172,4989440
1599111175,4989440
1599111178,4989440
1599111181,4989440
1599111184,4989440
1599111187,4989440
1599111190,4989440
1599111193,4989440
1599111196,4989440
1599111199,4989440
1599111202,4989440
1599111205,4989440
1599111208,4989440
1599111211,4989440
1599111214,4989440
1599111217,4989440
1599111220,4989440
1599111223,4989440
1599111226,4989440
1599111229,4989440
1599111232,4989440
1599111235,4989440
1599111238,4989440
1599111241,4989440
1599111244,4989440
1599111247,4989440
1599111250,4989440
1599111253,4989440
1599111256,4989440
1599111259,4989440
1599111262,4989440
1599111265,4989440
1599111268,4989440
1599111271,4989440
1599111274,4989440
1599111277,4989440
1599111280,4989440
1599111283,4989440
1599111286,4989440
1599111289,4989440
1599111292,4989440
1599111295,4981376
1599111298,4981376
1599111301,4981376
1599111304,4981376
1599111307,4981376
1599111310,4981376
1599111313,4981376
1599111316,4981376
1599111319,4981376
1599111322,4981376
1599111325,4981376
1599111328,4981376
1599111331,4981376
1599111334,4981376
1599111337,4981376
1599111340,4981376
1599111343,4981376
1599111346,4981376
1599111349,4981376
1599111352,4981376
1599111355,4981376
1599111358,4981376
1599111361,4981376
1599111364,4981376
1599111367,4981376
1599111370,4981376
1599111373,4981376
1599111376,4981376
1599111379,4981376
1599111382,4981376
1599111385,4981376
1599111388,4981376
1599111391,4981376
1599111394,4981376
1599111397,4981376
1599111400,4981376
1599111403,4981376
1599111406,4981376
1599111409,4981376
1599111412,4981376
1599111415,4981376
1599111418,4981376
1599111421,4981376
1599111424,4981376
1599111427,4981376
1599111430,4981376
1599111433,4981376
1599111436,4981376
1599111439,4981376
1599111442,4981376
1599111445,4981376
1599111448,4981376
1599111451,4981376
1599111454,4981376
1599111457,4981376
1599111460,4981376
1599111463,4981376
1599111466,4981376
1599111469,4981376
1599111472,4981376
1599111475,4981376
1599111478,4981376
1599111481,4981376
1599111484,4981376
1599111487,4981376
1599111490,4981376
1599111493,4981376
1599111496,4981376
1599111499,4981376
1599111502,4981376
1599111505,4981376
1599111508,4981376
1599111511,4981376
1599111514,4978688
1599111517,4978688
1599111520,4978688
1599111523,4978688
1599111526,4978688
1599111529,4978688
1599111532,4978688
1599111535,4978688
1599111538,4978688
1599111541,4978688
1599111544,4978688
1599111547,4978688
1599111550,4978688
1599111553,4978688
1599111556,4978688
1599111559,4978688
1599111562,4978688
1599111565,4978688
1599111568,4978688
1599111571,4978688
1599111574,4978688
1599111577,4978688
1599111580,4978688
1599111583,4978688
1599111586,4974976
1599111589,4974976
1599111592,4974976
1599111595,4974976
1599111598,4974976
1599111601,4974976
1599111604,4974976
1599111607,4974976
1599111610,4974976
1599111613,4974976
1599111616,4974976
1599111619,4974976
1599111622,4974976
1599111625,4974976
1599111628,4974976
1599111631,4974976
1599111634,4974976
1599111637,4974976
1599111640,4974976
1599111643,4974976
1599111646,4974976
1599111649,4974976
1599111652,4974976
1599111655,4974976
1599111658,4974976
1599111661,4974976
1599111664,4974976
1599111667,4974976
1599111670,4974976
1599111673,4974976
1599111676,4974976
1599111679,4974976
1599111682,4974976
1599111685,4974976
1599111688,4974976
1599111691,4974976
1599111694,4974976
1599111697,4974976
1599111700,4974976
1599111703,4974976
1599111706,4974976
1599111709,4974976
1599111712,4974976
1599111715,4974976
1599111718,4974976
1599111721,4974976
1599111724,4974976
1599111727,4974976
1599111730,4974976
1599111733,4974976
1599111736,4974976
1599111739,4974976
1599111742,4974976
1599111745,4974976
1599111748,4974976
1599111751,4974976
1599111754,4974976
1599111757,4974976
1599111760,4974976
1599111763,4974976
1599111766,4974976
1599111769,4974976
1599111772,4974976
1599111775,4974976
1599111778,4974976
1599111781,4974976
1599111784,4974976
1599111787,4974976
1599111790,4974976
1599111793,4974976
1599111796,4974976
1599111799,4974976
1599111802,4974976
1599111805,4974976
1599111808,4974976
1599111811,4974976
1599111814,4974976
1599111817,4974976
1599111820,4974976
1599111823,4974976
1599111826,4972928
1599111829,4972928
1599111832,4972928
1599111835,4972928
1599111838,4972928
1599111841,4972928
1599111844,4972928
1599111847,4972928
1599111850,4972928
1599111853,4972928
1599111856,4972928
1599111859,4972928
1599111862,4972928
1599111865,4972928
1599111868,4972928
1599111871,4972928
1599111874,4972928
1599111877,4972928
1599111880,4972928
1599111883,4972928
1599111886,4972928
1599111889,4972928
1599111892,4972928
1599111895,4972928
1599111898,4972928
1599111901,4972928
1599111904,4972928
1599111907,4972928
1599111910,4972928
1599111913,4972928
1599111916,4972928
1599111919,4972928
1599111922,4972928
1599111925,4972928
1599111928,4972928
1599111931,4972928
1599111934,4972928
1599111937,4972928
1599111940,4972928
1599111943,4972928
1599111946,4972928
1599111949,4972928
1599111952,4972928
1599111955,4972928
1599111958,4972928
1599111961,4972928
1599111964,4972928
1599111967,4972928
1599111970,4972928
1599111973,4972928
1599111976,4972928
1599111979,4972928
1599111982,4972928
1599111985,4972928
1599111988,4972928
1599111991,4972928
1599111994,4972928
1599111997,4972928
1599112000,4972928
1599112003,4972928
1599112006,4972928
1599112009,4972928
1599112012,4972928
1599112015,4972928
1599112018,4972928
1599112021,4972928
1599112024,4972928
1599112027,4972928
1599112030,4972928
1599112033,4972928
1599112036,4972928
1599112039,4972928
1599112042,4972928
1599112045,4972928
1599112048,4972928
1599112051,4972928
1599112054,4972928
1599112057,4972928
1599112060,4972928
1599112063,4972928
1599112066,4972928
1599112069,4972928
1599112072,4972928
1599112075,4972928
1599112078,4972928
1599112081,4972928
1599112084,4972928
1599112087,4972928
1599112090,4972928
1599112093,4972928
1599112096,4972928
1599112099,4972928
1599112102,4972928
1599112105,4972928
1599112108,4972928
1599112111,4972928
1599112114,4972928
1599112117,4972928
1599112120,4972928
1599112123,4972928
1599112126,4972928
1599112129,4972928
1599112132,4972928
1599112135,4972928
1599112138,4972928
1599112141,4972928
1599112144,4972928
1599112147,4972928
1599112150,4972928
1599112153,4972928
1599112156,4972928
1599112159,4972928
1599112162,4972928
1599112165,4972928
1599112168,4972928
1599112171,4972928
1599112174,4972928
1599112177,4972928
1599112180,4972928
1599112183,4972928
1599112186,4972928
1599112189,4972928
1599112192,4972928
1599112195,4972928
1599112198,4972928
1599112201,4972928
1599112204,4972928
1599112207,4972928
1599112210,4972928
1599112213,4972928
1599112216,4972928
1599112219,4972928
1599112222,4972928
1599112225,4972928
1599112228,4972928
1599112231,4972928
1599112234,4972928
1599112237,4972928
1599112240,4972928
1599112243,4972928
1599112246,4972928
1599112249,4972928
1599112252,4972928
1599112255,4972928
1599112258,4972928
1599112261,4972928
1599112264,4972928
1599112267,4972928
1599112270,4972928
1599112273,4972928
1599112276,4972928
1599112279,4972928
1599112282,4972928
1599112285,4972928
1599112288,4972928
1599112291,4972928
1599112294,4972928
1599112297,4972928
1599112300,4972928
1599112303,4972928
1599112306,4972928
1599112309,4972928
1599112312,4972928
1599112315,4972928
1599112318,4972928
1599112321,4972928
1599112324,4972928
1599112327,4972928
1599112330,4972928
1599112333,4972928
1599112336,4972928
1599112339,4972928
1599112342,4972928
1599112345,4972928
1599112348,4972928
1599112351,4972928
1599112354,4972928
1599112357,4972928
1599112360,4972928
1599112363,4972928
1599112366,4972928
1599112369,4972928
1599112372,4972928
1599112375,4972928
1599112378,4972928
1599112381,4972928
1599112384,4972928
1599112387,4972928
1599112390,4972928
1599112393,4972928
1599112396,4972928
1599112399,4972928
1599112402,4972928
1599112405,4972928
1599112408,4972928
1599112411,4972928
1599112414,4972928
1599112417,4972928
1599112420,4972928
1599112423,4972928
1599112426,4972928
1599112429,4972928
1599112432,4972928
1599112435,4972928
1599112438,4972928
1599112441,4972928
1599112444,4972928
1599112447,4972928
1599112450,4972928
1599112453,4972928
1599112456,4972928
1599112459,4972928
1599112462,4972928
1599112465,4972928
1599112468,4972928
1599112471,4972928
1599112474,4972928
1599112477,4972928
1599112480,4972928
1599112483,4972928
1599112486,4972928
1599112489,4972928
1599112492,4972928
1599112495,4972928
1599112498,4972928
1599112501,4972928
1599112504,4972928
1599112507,4972928
1599112510,4972928
1599112513,4972928
1599112516,4972928
1599112519,4972928
1599112522,4972928
1599112525,4972928
1599112528,4972928
1599112531,4972928
1599112534,4972928
1599112537,4972928
1599112540,4972928
1599112543,4972928
1599112546,4974592
1599112549,4974592
1599112552,4974592
1599112555,4974592
1599112558,4974592
1599112561,4974592
1599112564,4974592
1599112567,4974592
1599112570,4974592
1599112573,4974592
1599112576,4974592
1599112579,4974592
1599112582,4974592
1599112585,4974592
1599112588,4974592
1599112591,4974592
1599112594,4974592
1599112597,4974592
1599112600,4974592
1599112603,4974592
1599112606,4974592
1599112609,4974592
1599112612,4974592
1599112615,4974592
1599112618,4974592
1599112621,4974592
1599112624,4974592
1599112627,4974592
1599112630,4974592
1599112633,4974592
1599112636,4974592
1599112639,4974592
1599112642,4974592
1599112645,4974592
1599112648,4974592
1599112651,4974592
1599112654,4974592
1599112657,4974592
1599112660,4974592
1599112663,4974592
1599112666,4974592
1599112669,4974592
1599112672,4974592
1599112675,4974592
1599112678,4974592
1599112681,4974592
1599112684,4974592
1599112687,4974592
1599112690,4974592
1599112693,4974592
1599112696,4974592
1599112699,4974592
1599112702,4974592
1599112705,4974592
1599112708,4974592
1599112711,4974592
1599112714,4974592
1599112717,4974592
1599112720,4974592
1599112723,4974592
1599112726,4974592
1599112729,4974592
1599112732,4974592
1599112735,4974592
1599112738,4974592
1599112741,4974592
1599112744,4974592
1599112747,4974592
1599112750,4974592
1599112753,4974592
1599112756,4974592
1599112759,4974592
1599112762,4974592
1599112765,4974592
1599112768,4974592
1599112771,4974592
1599112774,4974592
1599112777,4974592
1599112780,4974592
1599112783,4974592
1599112786,4974592
1599112789,4974592
1599112792,4974592
1599112795,4974592
1599112798,4974592
1599112801,4974592
1599112804,4974592
1599112807,4974592
1599112810,4974592
1599112813,4974592
1599112816,4974592
1599112819,4974592
1599112822,4974592
1599112825,4974592
1599112828,4974592
1599112831,4974592
1599112834,4974592
1599112837,4974592
1599112840,4974592
1599112843,4974592
1599112846,4974592
1599112849,4974592
1599112852,4974592
1599112855,4974592
1599112858,4974592
1599112861,4974592
1599112864,4974592
1599112867,4974592
1599112870,4974592
1599112873,4974592
1599112876,4974592
1599112879,4974592
1599112882,4974592
1599112885,4974592
1599112888,4974592
1599112891,4974592
1599112894,4974592
1599112897,4974592
1599112900,4974592
1599112903,4974592
1599112906,4974592
1599112909,4974592
1599112912,4974592
1599112915,4974592
1599112918,4974592
1599112921,4974592
1599112924,4974592
1599112927,4974592
1599112930,4974592
1599112933,4974592
1599112936,4974592
1599112939,4974592
1599112942,4974592
1599112945,4974592
1599112948,4974592
1599112951,4974592
1599112954,4974592
1599112957,4974592
1599112960,4974592
1599112963,4974592
1599112966,4974592
1599112969,4974592
1599112972,4974592
1599112975,4974592
1599112978,4974592
1599112981,4974592
1599112984,4974592
1599112987,4974592
1599112990,4974592
1599112993,4974592
1599112996,4974592
1599112999,4974592
1599113002,4974592
1599113005,4974592
1599113008,4974592
1599113011,4974592
1599113014,4974592
1599113017,4974592
1599113020,4974592
1599113023,4974592
1599113026,4974592
1599113029,4974592
1599113032,4974592
1599113035,4974592
1599113038,4974592
1599113041,4974592
1599113044,4974592
1599113047,4974592
1599113050,4974592
1599113053,4974592
1599113056,4974592
1599113059,4974592
1599113062,4974592
1599113065,4974592
1599113068,4974592
1599113071,4974592
1599113074,4974592
1599113077,4974592
1599113080,4974592
1599113083,4974592
1599113086,4974592
1599113089,4974592
1599113092,4974592
1599113095,4974592
1599113098,4974592
1599113101,4974592
1599113104,4974592
1599113107,4974592
1599113110,4974592
1599113113,4974592
1599113116,4974592
1599113119,4974592
1599113122,4974592
1599113125,4974592
1599113128,4974592
1599113131,4974592
1599113134,4974592
1599113137,4974592
1599113140,4974592
1599113143,4974592
1599113146,4974592
1599113149,4974592
1599113152,4974592
1599113155,4974592
1599113158,4974592
1599113161,4974592
1599113164,4974592
1599113167,4974592
1599113170,4974592
1599113173,4974592
1599113176,4974592
1599113179,4974592
1599113182,4974592
1599113185,4980224
1599113188,4980224
1599113191,4980224
1599113194,4980224
1599113197,4980224
1599113200,4980224
1599113203,4980224
1599113206,4978816
1599113209,4978816
1599113212,4978816
1599113215,4978816
1599113218,4978816
1599113221,4978816
1599113224,4978816
1599113227,4978816
1599113230,4978816
1599113233,4978816
1599113236,4978816
1599113239,4978816
1599113242,4978816
1599113245,4978816
1599113248,4978816
1599113251,4978816
1599113254,4978816
1599113257,4978816
1599113260,4978816
1599113263,4978816
1599113266,4978816
1599113269,4978816
1599113272,4978816
1599113275,4978816
1599113278,4978816
1599113281,4978816
