t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624280070,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280073,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280076,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280079,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280082,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280085,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280088,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280091,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280094,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280097,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280100,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280103,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280106,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280109,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280112,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280115,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280118,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280121,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280124,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280127,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280130,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280133,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280136,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280139,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280142,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280145,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280148,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280151,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280154,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280157,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280160,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280163,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280166,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280169,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280172,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280175,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280178,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280181,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280184,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280187,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280190,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280193,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280196,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280199,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280202,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280205,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280208,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280211,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280214,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280217,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280220,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280223,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280226,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280229,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280232,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280235,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280238,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280241,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280244,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280247,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280250,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280253,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280256,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280259,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280262,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280265,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280268,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280271,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280274,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280277,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280280,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280283,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280286,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280289,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280292,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280295,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280298,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280301,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280304,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280307,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280310,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280313,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280316,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280319,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280322,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280325,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280328,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280331,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280334,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280337,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280340,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280343,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280346,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280349,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280352,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280355,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280358,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280361,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280364,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280367,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280370,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280373,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280376,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280379,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280382,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280385,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280388,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280391,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280394,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280397,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280400,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280403,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280406,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280409,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280412,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280415,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280418,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280421,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280424,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280427,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280430,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280433,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280436,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280439,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280442,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280445,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280448,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280451,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280454,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280457,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280460,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280463,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280466,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280469,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280472,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280475,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280478,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280481,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280484,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280487,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280490,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280493,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280496,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280499,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280502,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280505,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280508,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280511,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280514,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280517,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280520,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280523,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280526,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280529,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280532,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280535,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280538,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280541,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280544,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280547,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280550,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280553,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280556,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280559,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280562,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280565,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280568,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280571,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280574,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280577,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280580,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280583,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280586,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280589,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280592,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280595,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280598,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280601,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280604,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280607,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280610,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280613,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280616,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280619,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280622,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280625,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280628,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280631,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280634,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280637,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280640,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280643,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280646,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280649,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280652,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280655,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280658,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280661,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280664,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280667,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280670,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280673,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280676,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280679,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280682,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280685,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280688,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280691,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280694,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280697,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280700,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280703,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280706,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280709,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280712,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280715,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280718,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280721,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280724,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280727,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280730,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280733,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280736,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280739,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280742,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280745,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280748,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280751,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280754,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280757,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280760,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280763,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280766,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280769,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280772,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280775,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280778,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280781,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280784,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280787,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280790,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280793,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280796,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280799,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280802,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280805,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280808,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280811,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280814,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280817,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280820,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280823,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280826,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280829,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280832,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280835,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280838,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280841,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280844,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280847,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280850,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280853,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280856,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280859,0,0.000000,0.000000,0.000000,0.000000,events/second
1624280862,0,0.000000,0.000000,0.000000,0.000000,events/second
