t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600342182,1926499,3.893525,0.000000,0.000000,0.000000,events/second
1600342185,1926499,3.893501,0.000000,0.000000,0.000000,events/second
1600342188,1926499,3.893478,0.000000,0.000000,0.000000,events/second
1600342191,1926499,3.893454,0.000000,0.000000,0.000000,events/second
1600342194,1926499,3.893431,0.000000,0.000000,0.000000,events/second
1600342197,1926499,3.893407,0.000000,0.000000,0.000000,events/second
1600342200,1926499,3.893383,0.000000,0.000000,0.000000,events/second
1600342203,1926499,3.893360,0.000000,0.000000,0.000000,events/second
1600342206,1926499,3.893336,0.000000,0.000000,0.000000,events/second
1600342209,1926499,3.893313,0.000000,0.000000,0.000000,events/second
1600342212,1926499,3.893289,0.000000,0.000000,0.000000,events/second
1600342215,1926499,3.893265,0.000000,0.000000,0.000000,events/second
1600342218,1926499,3.893242,0.000000,0.000000,0.000000,events/second
1600342221,1926499,3.893218,0.000000,0.000000,0.000000,events/second
1600342224,1926499,3.893194,0.000000,0.000000,0.000000,events/second
1600342227,1926499,3.893171,0.000000,0.000000,0.000000,events/second
1600342230,1926499,3.893147,0.000000,0.000000,0.000000,events/second
1600342233,1926499,3.893124,0.000000,0.000000,0.000000,events/second
1600342236,1926499,3.893100,0.000000,0.000000,0.000000,events/second
1600342239,1926499,3.893076,0.000000,0.000000,0.000000,events/second
1600342242,1926499,3.893053,0.000000,0.000000,0.000000,events/second
1600342245,1926499,3.893029,0.000000,0.000000,0.000000,events/second
1600342248,1926499,3.893006,0.000000,0.000000,0.000000,events/second
1600342251,1926499,3.892982,0.000000,0.000000,0.000000,events/second
1600342254,1926499,3.892958,0.000000,0.000000,0.000000,events/second
1600342257,1926499,3.892935,0.000000,0.000000,0.000000,events/second
1600342260,1926499,3.892911,0.000000,0.000000,0.000000,events/second
1600342263,1926499,3.892888,0.000000,0.000000,0.000000,events/second
1600342266,1926499,3.892864,0.000000,0.000000,0.000000,events/second
1600342269,1926499,3.892840,0.000000,0.000000,0.000000,events/second
1600342272,1926499,3.892817,0.000000,0.000000,0.000000,events/second
1600342275,1926499,3.892793,0.000000,0.000000,0.000000,events/second
1600342278,1926499,3.892770,0.000000,0.000000,0.000000,events/second
1600342281,1926499,3.892746,0.000000,0.000000,0.000000,events/second
1600342284,1926499,3.892722,0.000000,0.000000,0.000000,events/second
1600342287,1926499,3.892699,0.000000,0.000000,0.000000,events/second
1600342290,1926499,3.892675,0.000000,0.000000,0.000000,events/second
1600342293,1926499,3.892652,0.000000,0.000000,0.000000,events/second
1600342296,1926499,3.892628,0.000000,0.000000,0.000000,events/second
1600342299,1926499,3.892604,0.000000,0.000000,0.000000,events/second
1600342302,1926499,3.892581,0.000000,0.000000,0.000000,events/second
1600342305,1926499,3.892557,0.000000,0.000000,0.000000,events/second
1600342308,1926499,3.892534,0.000000,0.000000,0.000000,events/second
1600342311,1926499,3.892510,0.000000,0.000000,0.000000,events/second
1600342314,1926499,3.892487,0.000000,0.000000,0.000000,events/second
1600342317,1926499,3.892463,0.000000,0.000000,0.000000,events/second
1600342320,1926499,3.892439,0.000000,0.000000,0.000000,events/second
1600342323,1926499,3.892416,0.000000,0.000000,0.000000,events/second
1600342326,1926499,3.892392,0.000000,0.000000,0.000000,events/second
1600342329,1926499,3.892369,0.000000,0.000000,0.000000,events/second
1600342332,1926499,3.892345,0.000000,0.000000,0.000000,events/second
1600342335,1926499,3.892321,0.000000,0.000000,0.000000,events/second
1600342338,1926499,3.892298,0.000000,0.000000,0.000000,events/second
1600342341,1926499,3.892274,0.000000,0.000000,0.000000,events/second
1600342344,1926499,3.892251,0.000000,0.000000,0.000000,events/second
1600342347,1926499,3.892227,0.000000,0.000000,0.000000,events/second
1600342350,1926499,3.892203,0.000000,0.000000,0.000000,events/second
1600342353,1926499,3.892180,0.000000,0.000000,0.000000,events/second
1600342356,1926499,3.892156,0.000000,0.000000,0.000000,events/second
1600342359,1926499,3.892133,0.000000,0.000000,0.000000,events/second
1600342362,1926499,3.892109,0.000000,0.000000,0.000000,events/second
1600342365,1926499,3.892085,0.000000,0.000000,0.000000,events/second
1600342368,1926499,3.892062,0.000000,0.000000,0.000000,events/second
1600342371,1926499,3.892038,0.000000,0.000000,0.000000,events/second
1600342374,1926499,3.892015,0.000000,0.000000,0.000000,events/second
1600342377,1926499,3.891991,0.000000,0.000000,0.000000,events/second
1600342380,1926499,3.891968,0.000000,0.000000,0.000000,events/second
1600342383,1926499,3.891944,0.000000,0.000000,0.000000,events/second
1600342386,1926499,3.891920,0.000000,0.000000,0.000000,events/second
1600342389,1926499,3.891897,0.000000,0.000000,0.000000,events/second
1600342392,1926499,3.891873,0.000000,0.000000,0.000000,events/second
1600342395,1926499,3.891850,0.000000,0.000000,0.000000,events/second
1600342398,1926499,3.891826,0.000000,0.000000,0.000000,events/second
1600342401,1926499,3.891802,0.000000,0.000000,0.000000,events/second
1600342404,1926499,3.891779,0.000000,0.000000,0.000000,events/second
1600342407,1926499,3.891755,0.000000,0.000000,0.000000,events/second
1600342410,1926499,3.891732,0.000000,0.000000,0.000000,events/second
1600342413,1926499,3.891708,0.000000,0.000000,0.000000,events/second
1600342416,1926499,3.891684,0.000000,0.000000,0.000000,events/second
1600342419,1926499,3.891661,0.000000,0.000000,0.000000,events/second
1600342422,1926499,3.891637,0.000000,0.000000,0.000000,events/second
1600342425,1926499,3.891614,0.000000,0.000000,0.000000,events/second
1600342428,1926499,3.891590,0.000000,0.000000,0.000000,events/second
1600342431,1926499,3.891567,0.000000,0.000000,0.000000,events/second
1600342434,1926499,3.891543,0.000000,0.000000,0.000000,events/second
1600342437,1926499,3.891519,0.000000,0.000000,0.000000,events/second
1600342440,1926499,3.891496,0.000000,0.000000,0.000000,events/second
1600342443,1926499,3.891472,0.000000,0.000000,0.000000,events/second
1600342446,1926499,3.891449,0.000000,0.000000,0.000000,events/second
1600342449,1926499,3.891425,0.000000,0.000000,0.000000,events/second
1600342452,1926499,3.891401,0.000000,0.000000,0.000000,events/second
1600342455,1926499,3.891378,0.000000,0.000000,0.000000,events/second
1600342458,1926499,3.891354,0.000000,0.000000,0.000000,events/second
1600342461,1926499,3.891331,0.000000,0.000000,0.000000,events/second
1600342464,1926499,3.891307,0.000000,0.000000,0.000000,events/second
1600342467,1926499,3.891284,0.000000,0.000000,0.000000,events/second
1600342470,1926499,3.891260,0.000000,0.000000,0.000000,events/second
1600342473,1926499,3.891236,0.000000,0.000000,0.000000,events/second
1600342476,1926499,3.891213,0.000000,0.000000,0.000000,events/second
1600342479,1926499,3.891189,0.000000,0.000000,0.000000,events/second
1600342482,1926499,3.891166,0.000000,0.000000,0.000000,events/second
1600342485,1926499,3.891142,0.000000,0.000000,0.000000,events/second
1600342488,1926499,3.891119,0.000000,0.000000,0.000000,events/second
1600342491,1926499,3.891095,0.000000,0.000000,0.000000,events/second
1600342494,1926499,3.891071,0.000000,0.000000,0.000000,events/second
1600342497,1926499,3.891048,0.000000,0.000000,0.000000,events/second
1600342500,1926499,3.891024,0.000000,0.000000,0.000000,events/second
1600342503,1926499,3.891001,0.000000,0.000000,0.000000,events/second
1600342506,1926499,3.890977,0.000000,0.000000,0.000000,events/second
1600342509,1926499,3.890953,0.000000,0.000000,0.000000,events/second
1600342512,1926499,3.890930,0.000000,0.000000,0.000000,events/second
1600342515,1926499,3.890906,0.000000,0.000000,0.000000,events/second
1600342518,1926499,3.890883,0.000000,0.000000,0.000000,events/second
1600342521,1926499,3.890859,0.000000,0.000000,0.000000,events/second
1600342524,1926499,3.890836,0.000000,0.000000,0.000000,events/second
1600342527,1926499,3.890812,0.000000,0.000000,0.000000,events/second
1600342530,1926499,3.890788,0.000000,0.000000,0.000000,events/second
1600342533,1926499,3.890765,0.000000,0.000000,0.000000,events/second
1600342536,1926499,3.890741,0.000000,0.000000,0.000000,events/second
1600342539,1926499,3.890718,0.000000,0.000000,0.000000,events/second
1600342542,1926499,3.890694,0.000000,0.000000,0.000000,events/second
1600342545,1926499,3.890671,0.000000,0.000000,0.000000,events/second
1600342548,1926499,3.890647,0.000000,0.000000,0.000000,events/second
1600342551,1926499,3.890623,0.000000,0.000000,0.000000,events/second
1600342554,1926499,3.890600,0.000000,0.000000,0.000000,events/second
1600342557,1926499,3.890576,0.000000,0.000000,0.000000,events/second
1600342560,1926499,3.890553,0.000000,0.000000,0.000000,events/second
1600342563,1926499,3.890529,0.000000,0.000000,0.000000,events/second
1600342566,1926499,3.890506,0.000000,0.000000,0.000000,events/second
1600342569,1926499,3.890482,0.000000,0.000000,0.000000,events/second
1600342572,1926499,3.890458,0.000000,0.000000,0.000000,events/second
1600342575,1926499,3.890435,0.000000,0.000000,0.000000,events/second
1600342578,1926499,3.890411,0.000000,0.000000,0.000000,events/second
1600342581,1926499,3.890388,0.000000,0.000000,0.000000,events/second
1600342584,1926499,3.890364,0.000000,0.000000,0.000000,events/second
1600342587,1926499,3.890341,0.000000,0.000000,0.000000,events/second
1600342590,1926499,3.890317,0.000000,0.000000,0.000000,events/second
1600342593,1926499,3.890293,0.000000,0.000000,0.000000,events/second
1600342596,1926499,3.890270,0.000000,0.000000,0.000000,events/second
1600342599,1926499,3.890246,0.000000,0.000000,0.000000,events/second
1600342602,1926499,3.890223,0.000000,0.000000,0.000000,events/second
1600342605,1926499,3.890199,0.000000,0.000000,0.000000,events/second
1600342608,1926499,3.890176,0.000000,0.000000,0.000000,events/second
1600342611,1926499,3.890152,0.000000,0.000000,0.000000,events/second
1600342614,1926499,3.890129,0.000000,0.000000,0.000000,events/second
1600342617,1926499,3.890105,0.000000,0.000000,0.000000,events/second
1600342620,1926499,3.890081,0.000000,0.000000,0.000000,events/second
1600342623,1926499,3.890058,0.000000,0.000000,0.000000,events/second
1600342626,1926499,3.890034,0.000000,0.000000,0.000000,events/second
1600342629,1926499,3.890011,0.000000,0.000000,0.000000,events/second
1600342632,1926499,3.889987,0.000000,0.000000,0.000000,events/second
1600342635,1926499,3.889964,0.000000,0.000000,0.000000,events/second
1600342638,1926499,3.889940,0.000000,0.000000,0.000000,events/second
1600342641,1926499,3.889916,0.000000,0.000000,0.000000,events/second
1600342644,1926499,3.889893,0.000000,0.000000,0.000000,events/second
1600342647,1926499,3.889869,0.000000,0.000000,0.000000,events/second
1600342650,1926499,3.889846,0.000000,0.000000,0.000000,events/second
1600342653,1926499,3.889822,0.000000,0.000000,0.000000,events/second
1600342656,1926499,3.889799,0.000000,0.000000,0.000000,events/second
1600342659,1926499,3.889775,0.000000,0.000000,0.000000,events/second
1600342662,1926499,3.889752,0.000000,0.000000,0.000000,events/second
1600342665,1926499,3.889728,0.000000,0.000000,0.000000,events/second
1600342668,1926499,3.889704,0.000000,0.000000,0.000000,events/second
1600342671,1926499,3.889681,0.000000,0.000000,0.000000,events/second
1600342674,1926499,3.889657,0.000000,0.000000,0.000000,events/second
1600342677,1926499,3.889634,0.000000,0.000000,0.000000,events/second
1600342680,1926499,3.889610,0.000000,0.000000,0.000000,events/second
1600342683,1926499,3.889587,0.000000,0.000000,0.000000,events/second
1600342686,1926499,3.889563,0.000000,0.000000,0.000000,events/second
1600342689,1926499,3.889539,0.000000,0.000000,0.000000,events/second
1600342692,1926499,3.889516,0.000000,0.000000,0.000000,events/second
1600342695,1926499,3.889492,0.000000,0.000000,0.000000,events/second
1600342698,1926499,3.889469,0.000000,0.000000,0.000000,events/second
1600342701,1926499,3.889445,0.000000,0.000000,0.000000,events/second
1600342704,1926499,3.889422,0.000000,0.000000,0.000000,events/second
1600342707,1926499,3.889398,0.000000,0.000000,0.000000,events/second
1600342710,1926499,3.889375,0.000000,0.000000,0.000000,events/second
1600342713,1926499,3.889351,0.000000,0.000000,0.000000,events/second
1600342716,1926499,3.889327,0.000000,0.000000,0.000000,events/second
1600342719,1926499,3.889304,0.000000,0.000000,0.000000,events/second
1600342722,1926499,3.889280,0.000000,0.000000,0.000000,events/second
1600342725,1926499,3.889257,0.000000,0.000000,0.000000,events/second
1600342728,1926499,3.889233,0.000000,0.000000,0.000000,events/second
1600342731,1926499,3.889210,0.000000,0.000000,0.000000,events/second
1600342734,1926499,3.889186,0.000000,0.000000,0.000000,events/second
1600342737,1926499,3.889163,0.000000,0.000000,0.000000,events/second
1600342740,1926499,3.889139,0.000000,0.000000,0.000000,events/second
1600342743,1926499,3.889115,0.000000,0.000000,0.000000,events/second
1600342746,1926499,3.889092,0.000000,0.000000,0.000000,events/second
1600342749,1926499,3.889068,0.000000,0.000000,0.000000,events/second
1600342752,1926499,3.889045,0.000000,0.000000,0.000000,events/second
1600342755,1926499,3.889021,0.000000,0.000000,0.000000,events/second
1600342758,1926499,3.888998,0.000000,0.000000,0.000000,events/second
1600342761,1926499,3.888974,0.000000,0.000000,0.000000,events/second
1600342764,1926499,3.888951,0.000000,0.000000,0.000000,events/second
1600342767,1926499,3.888927,0.000000,0.000000,0.000000,events/second
1600342770,1926499,3.888903,0.000000,0.000000,0.000000,events/second
1600342773,1926499,3.888880,0.000000,0.000000,0.000000,events/second
1600342776,1926499,3.888856,0.000000,0.000000,0.000000,events/second
1600342779,1926499,3.888833,0.000000,0.000000,0.000000,events/second
1600342782,1926499,3.888809,0.000000,0.000000,0.000000,events/second
1600342785,1926499,3.888786,0.000000,0.000000,0.000000,events/second
1600342788,1926499,3.888762,0.000000,0.000000,0.000000,events/second
1600342791,1926499,3.888739,0.000000,0.000000,0.000000,events/second
1600342794,1926499,3.888715,0.000000,0.000000,0.000000,events/second
1600342797,1926499,3.888692,0.000000,0.000000,0.000000,events/second
1600342800,1926499,3.888668,0.000000,0.000000,0.000000,events/second
1600342803,1926499,3.888644,0.000000,0.000000,0.000000,events/second
1600342806,1926499,3.888621,0.000000,0.000000,0.000000,events/second
1600342809,1926499,3.888597,0.000000,0.000000,0.000000,events/second
1600342812,1926499,3.888574,0.000000,0.000000,0.000000,events/second
1600342815,1926499,3.888550,0.000000,0.000000,0.000000,events/second
1600342818,1926499,3.888527,0.000000,0.000000,0.000000,events/second
1600342821,1926499,3.888503,0.000000,0.000000,0.000000,events/second
1600342824,1926499,3.888480,0.000000,0.000000,0.000000,events/second
1600342827,1926499,3.888456,0.000000,0.000000,0.000000,events/second
1600342830,1926499,3.888433,0.000000,0.000000,0.000000,events/second
1600342833,1926499,3.888409,0.000000,0.000000,0.000000,events/second
1600342836,1926499,3.888385,0.000000,0.000000,0.000000,events/second
1600342839,1926499,3.888362,0.000000,0.000000,0.000000,events/second
1600342842,1926499,3.888338,0.000000,0.000000,0.000000,events/second
1600342845,1926499,3.888315,0.000000,0.000000,0.000000,events/second
1600342848,1926499,3.888291,0.000000,0.000000,0.000000,events/second
1600342851,1926499,3.888268,0.000000,0.000000,0.000000,events/second
1600342854,1926499,3.888244,0.000000,0.000000,0.000000,events/second
1600342857,1926499,3.888221,0.000000,0.000000,0.000000,events/second
1600342860,1926499,3.888197,0.000000,0.000000,0.000000,events/second
1600342863,1926499,3.888174,0.000000,0.000000,0.000000,events/second
1600342866,1926499,3.888150,0.000000,0.000000,0.000000,events/second
1600342869,1926499,3.888126,0.000000,0.000000,0.000000,events/second
1600342872,1926499,3.888103,0.000000,0.000000,0.000000,events/second
1600342875,1926499,3.888079,0.000000,0.000000,0.000000,events/second
1600342878,1926499,3.888056,0.000000,0.000000,0.000000,events/second
1600342881,1926499,3.888032,0.000000,0.000000,0.000000,events/second
1600342884,1926499,3.888009,0.000000,0.000000,0.000000,events/second
1600342887,1926499,3.887985,0.000000,0.000000,0.000000,events/second
1600342890,1926499,3.887962,0.000000,0.000000,0.000000,events/second
1600342893,1926499,3.887938,0.000000,0.000000,0.000000,events/second
1600342896,1926499,3.887915,0.000000,0.000000,0.000000,events/second
1600342899,1926499,3.887891,0.000000,0.000000,0.000000,events/second
1600342902,1926499,3.887868,0.000000,0.000000,0.000000,events/second
1600342905,1926499,3.887844,0.000000,0.000000,0.000000,events/second
1600342908,1926499,3.887820,0.000000,0.000000,0.000000,events/second
1600342911,1926499,3.887797,0.000000,0.000000,0.000000,events/second
1600342914,1926499,3.887773,0.000000,0.000000,0.000000,events/second
1600342917,1926499,3.887750,0.000000,0.000000,0.000000,events/second
1600342920,1926499,3.887726,0.000000,0.000000,0.000000,events/second
1600342923,1926499,3.887703,0.000000,0.000000,0.000000,events/second
1600342926,1926499,3.887679,0.000000,0.000000,0.000000,events/second
1600342929,1926499,3.887656,0.000000,0.000000,0.000000,events/second
1600342932,1926499,3.887632,0.000000,0.000000,0.000000,events/second
1600342935,1926499,3.887609,0.000000,0.000000,0.000000,events/second
1600342938,1926499,3.887585,0.000000,0.000000,0.000000,events/second
1600342941,1926499,3.887562,0.000000,0.000000,0.000000,events/second
1600342944,1926499,3.887538,0.000000,0.000000,0.000000,events/second
1600342947,1926499,3.887515,0.000000,0.000000,0.000000,events/second
1600342950,1926499,3.887491,0.000000,0.000000,0.000000,events/second
1600342953,1926499,3.887467,0.000000,0.000000,0.000000,events/second
1600342956,1926499,3.887444,0.000000,0.000000,0.000000,events/second
1600342959,1926499,3.887420,0.000000,0.000000,0.000000,events/second
1600342962,1926499,3.887397,0.000000,0.000000,0.000000,events/second
1600342965,1926499,3.887373,0.000000,0.000000,0.000000,events/second
1600342968,1926499,3.887350,0.000000,0.000000,0.000000,events/second
1600342971,1926499,3.887326,0.000000,0.000000,0.000000,events/second
1600342974,1926499,3.887303,0.000000,0.000000,0.000000,events/second
1600342977,1926499,3.887279,0.000000,0.000000,0.000000,events/second
1600342980,1926499,3.887256,0.000000,0.000000,0.000000,events/second
1600342983,1926499,3.887232,0.000000,0.000000,0.000000,events/second
1600342986,1926499,3.887209,0.000000,0.000000,0.000000,events/second
1600342989,1926499,3.887185,0.000000,0.000000,0.000000,events/second
1600342992,1926499,3.887162,0.000000,0.000000,0.000000,events/second
1600342995,1926499,3.887138,0.000000,0.000000,0.000000,events/second
1600342998,1926499,3.887114,0.000000,0.000000,0.000000,events/second
1600343001,1926499,3.887091,0.000000,0.000000,0.000000,events/second
1600343004,1926499,3.887067,0.000000,0.000000,0.000000,events/second
1600343007,1926499,3.887044,0.000000,0.000000,0.000000,events/second
1600343010,1926499,3.887020,0.000000,0.000000,0.000000,events/second
1600343013,1926499,3.886997,0.000000,0.000000,0.000000,events/second
1600343016,1926499,3.886973,0.000000,0.000000,0.000000,events/second
1600343019,1926499,3.886950,0.000000,0.000000,0.000000,events/second
1600343022,1926499,3.886926,0.000000,0.000000,0.000000,events/second
1600343025,1926499,3.886903,0.000000,0.000000,0.000000,events/second
1600343028,1926499,3.886879,0.000000,0.000000,0.000000,events/second
1600343031,1926499,3.886856,0.000000,0.000000,0.000000,events/second
1600343034,1926499,3.886832,0.000000,0.000000,0.000000,events/second
1600343037,1926499,3.886809,0.000000,0.000000,0.000000,events/second
1600343040,1926499,3.886785,0.000000,0.000000,0.000000,events/second
1600343043,1926499,3.886762,0.000000,0.000000,0.000000,events/second
1600343046,1926499,3.886738,0.000000,0.000000,0.000000,events/second
1600343049,1926499,3.886715,0.000000,0.000000,0.000000,events/second
1600343052,1926499,3.886691,0.000000,0.000000,0.000000,events/second
1600343055,1926499,3.886667,0.000000,0.000000,0.000000,events/second
1600343058,1926499,3.886644,0.000000,0.000000,0.000000,events/second
1600343061,1926499,3.886620,0.000000,0.000000,0.000000,events/second
1600343064,1926499,3.886597,0.000000,0.000000,0.000000,events/second
1600343067,1926499,3.886573,0.000000,0.000000,0.000000,events/second
1600343070,1926499,3.886550,0.000000,0.000000,0.000000,events/second
1600343073,1926499,3.886526,0.000000,0.000000,0.000000,events/second
1600343076,1926499,3.886503,0.000000,0.000000,0.000000,events/second
1600343079,1926499,3.886479,0.000000,0.000000,0.000000,events/second
1600343082,1926499,3.886456,0.000000,0.000000,0.000000,events/second
1600343085,1926499,3.886432,0.000000,0.000000,0.000000,events/second
1600343088,1926499,3.886409,0.000000,0.000000,0.000000,events/second
1600343091,1926499,3.886385,0.000000,0.000000,0.000000,events/second
1600343094,1926499,3.886362,0.000000,0.000000,0.000000,events/second
1600343097,1926499,3.886338,0.000000,0.000000,0.000000,events/second
1600343100,1926499,3.886315,0.000000,0.000000,0.000000,events/second
1600343103,1926499,3.886291,0.000000,0.000000,0.000000,events/second
1600343106,1926499,3.886268,0.000000,0.000000,0.000000,events/second
1600343109,1926499,3.886244,0.000000,0.000000,0.000000,events/second
1600343112,1926499,3.886221,0.000000,0.000000,0.000000,events/second
1600343115,1926499,3.886197,0.000000,0.000000,0.000000,events/second
1600343118,1926499,3.886174,0.000000,0.000000,0.000000,events/second
1600343121,1926499,3.886150,0.000000,0.000000,0.000000,events/second
1600343124,1926499,3.886126,0.000000,0.000000,0.000000,events/second
1600343127,1926499,3.886103,0.000000,0.000000,0.000000,events/second
1600343130,1926499,3.886079,0.000000,0.000000,0.000000,events/second
1600343133,1926499,3.886056,0.000000,0.000000,0.000000,events/second
1600343136,1926499,3.886032,0.000000,0.000000,0.000000,events/second
1600343139,1926499,3.886009,0.000000,0.000000,0.000000,events/second
1600343142,1926499,3.885985,0.000000,0.000000,0.000000,events/second
1600343145,1926499,3.885962,0.000000,0.000000,0.000000,events/second
1600343148,1926499,3.885938,0.000000,0.000000,0.000000,events/second
1600343151,1926499,3.885915,0.000000,0.000000,0.000000,events/second
1600343154,1926499,3.885891,0.000000,0.000000,0.000000,events/second
1600343157,1926499,3.885868,0.000000,0.000000,0.000000,events/second
1600343160,1926499,3.885844,0.000000,0.000000,0.000000,events/second
1600343163,1926499,3.885821,0.000000,0.000000,0.000000,events/second
1600343166,1926499,3.885797,0.000000,0.000000,0.000000,events/second
1600343169,1926499,3.885774,0.000000,0.000000,0.000000,events/second
1600343172,1926499,3.885750,0.000000,0.000000,0.000000,events/second
1600343175,1926499,3.885727,0.000000,0.000000,0.000000,events/second
1600343178,1926499,3.885703,0.000000,0.000000,0.000000,events/second
1600343181,1926499,3.885680,0.000000,0.000000,0.000000,events/second
1600343184,1926499,3.885656,0.000000,0.000000,0.000000,events/second
1600343187,1926499,3.885633,0.000000,0.000000,0.000000,events/second
1600343190,1926499,3.885609,0.000000,0.000000,0.000000,events/second
1600343193,1926499,3.885586,0.000000,0.000000,0.000000,events/second
1600343196,1926499,3.885562,0.000000,0.000000,0.000000,events/second
1600343199,1926499,3.885539,0.000000,0.000000,0.000000,events/second
1600343202,1926499,3.885515,0.000000,0.000000,0.000000,events/second
1600343205,1926499,3.885492,0.000000,0.000000,0.000000,events/second
1600343208,1926499,3.885468,0.000000,0.000000,0.000000,events/second
1600343211,1926499,3.885445,0.000000,0.000000,0.000000,events/second
1600343214,1926499,3.885421,0.000000,0.000000,0.000000,events/second
1600343217,1926499,3.885398,0.000000,0.000000,0.000000,events/second
1600343220,1926499,3.885374,0.000000,0.000000,0.000000,events/second
1600343223,1926499,3.885351,0.000000,0.000000,0.000000,events/second
1600343226,1926499,3.885327,0.000000,0.000000,0.000000,events/second
1600343229,1926499,3.885304,0.000000,0.000000,0.000000,events/second
1600343232,1926499,3.885280,0.000000,0.000000,0.000000,events/second
1600343235,1926499,3.885257,0.000000,0.000000,0.000000,events/second
1600343238,1926499,3.885233,0.000000,0.000000,0.000000,events/second
1600343241,1926499,3.885210,0.000000,0.000000,0.000000,events/second
1600343244,1926499,3.885186,0.000000,0.000000,0.000000,events/second
1600343247,1926499,3.885163,0.000000,0.000000,0.000000,events/second
1600343250,1926499,3.885139,0.000000,0.000000,0.000000,events/second
1600343253,1926499,3.885116,0.000000,0.000000,0.000000,events/second
1600343256,1926499,3.885092,0.000000,0.000000,0.000000,events/second
1600343259,1926499,3.885068,0.000000,0.000000,0.000000,events/second
1600343262,1926499,3.885045,0.000000,0.000000,0.000000,events/second
1600343265,1926499,3.885021,0.000000,0.000000,0.000000,events/second
1600343268,1926499,3.884998,0.000000,0.000000,0.000000,events/second
1600343271,1926499,3.884974,0.000000,0.000000,0.000000,events/second
1600343274,1926499,3.884951,0.000000,0.000000,0.000000,events/second
1600343277,1926499,3.884927,0.000000,0.000000,0.000000,events/second
1600343280,1926499,3.884904,0.000000,0.000000,0.000000,events/second
1600343283,1926499,3.884880,0.000000,0.000000,0.000000,events/second
1600343286,1926499,3.884857,0.000000,0.000000,0.000000,events/second
1600343289,1926499,3.884833,0.000000,0.000000,0.000000,events/second
1600343292,1926499,3.884810,0.000000,0.000000,0.000000,events/second
1600343295,1926499,3.884786,0.000000,0.000000,0.000000,events/second
1600343298,1926499,3.884763,0.000000,0.000000,0.000000,events/second
1600343301,1926499,3.884739,0.000000,0.000000,0.000000,events/second
1600343304,1926499,3.884716,0.000000,0.000000,0.000000,events/second
1600343307,1926499,3.884692,0.000000,0.000000,0.000000,events/second
1600343310,1926499,3.884669,0.000000,0.000000,0.000000,events/second
1600343313,1926499,3.884645,0.000000,0.000000,0.000000,events/second
1600343316,1926499,3.884622,0.000000,0.000000,0.000000,events/second
1600343319,1926499,3.884598,0.000000,0.000000,0.000000,events/second
1600343322,1926499,3.884575,0.000000,0.000000,0.000000,events/second
1600343325,1926499,3.884551,0.000000,0.000000,0.000000,events/second
1600343328,1926499,3.884528,0.000000,0.000000,0.000000,events/second
1600343331,1926499,3.884504,0.000000,0.000000,0.000000,events/second
1600343334,1926499,3.884481,0.000000,0.000000,0.000000,events/second
1600343337,1926499,3.884457,0.000000,0.000000,0.000000,events/second
1600343340,1926499,3.884434,0.000000,0.000000,0.000000,events/second
1600343343,1926499,3.884410,0.000000,0.000000,0.000000,events/second
1600343346,1926499,3.884387,0.000000,0.000000,0.000000,events/second
1600343349,1926499,3.884363,0.000000,0.000000,0.000000,events/second
1600343352,1926499,3.884340,0.000000,0.000000,0.000000,events/second
1600343355,1926499,3.884316,0.000000,0.000000,0.000000,events/second
1600343358,1926499,3.884293,0.000000,0.000000,0.000000,events/second
1600343361,1926499,3.884269,0.000000,0.000000,0.000000,events/second
1600343364,1926499,3.884246,0.000000,0.000000,0.000000,events/second
1600343367,1926499,3.884223,0.000000,0.000000,0.000000,events/second
1600343370,1926499,3.884199,0.000000,0.000000,0.000000,events/second
1600343373,1926499,3.884176,0.000000,0.000000,0.000000,events/second
1600343376,1926499,3.884152,0.000000,0.000000,0.000000,events/second
1600343379,1926499,3.884128,0.000000,0.000000,0.000000,events/second
1600343382,1926499,3.884105,0.000000,0.000000,0.000000,events/second
1600343385,1926499,3.884082,0.000000,0.000000,0.000000,events/second
1600343388,1926499,3.884058,0.000000,0.000000,0.000000,events/second
1600343391,1926499,3.884035,0.000000,0.000000,0.000000,events/second
1600343394,1926499,3.884011,0.000000,0.000000,0.000000,events/second
1600343397,1926499,3.883988,0.000000,0.000000,0.000000,events/second
1600343400,1926499,3.883964,0.000000,0.000000,0.000000,events/second
1600343403,1926499,3.883941,0.000000,0.000000,0.000000,events/second
1600343406,1926499,3.883917,0.000000,0.000000,0.000000,events/second
1600343409,1926499,3.883894,0.000000,0.000000,0.000000,events/second
1600343412,1926499,3.883870,0.000000,0.000000,0.000000,events/second
1600343415,1926499,3.883847,0.000000,0.000000,0.000000,events/second
1600343418,1926499,3.883823,0.000000,0.000000,0.000000,events/second
1600343421,1926499,3.883800,0.000000,0.000000,0.000000,events/second
1600343424,1926499,3.883776,0.000000,0.000000,0.000000,events/second
1600343427,1926499,3.883753,0.000000,0.000000,0.000000,events/second
1600343430,1926499,3.883729,0.000000,0.000000,0.000000,events/second
1600343433,1926499,3.883706,0.000000,0.000000,0.000000,events/second
1600343436,1926499,3.883682,0.000000,0.000000,0.000000,events/second
1600343439,1926499,3.883659,0.000000,0.000000,0.000000,events/second
1600343442,1926499,3.883635,0.000000,0.000000,0.000000,events/second
1600343445,1926499,3.883612,0.000000,0.000000,0.000000,events/second
1600343448,1926499,3.883588,0.000000,0.000000,0.000000,events/second
