t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623841975,28006,0.079238,0.000000,0.000000,0.000000,events/second
1623841978,28006,0.079237,0.000000,0.000000,0.000000,events/second
1623841981,28006,0.079237,0.000000,0.000000,0.000000,events/second
1623841984,28006,0.079236,0.000000,0.000000,0.000000,events/second
1623841987,28006,0.079235,0.000000,0.000000,0.000000,events/second
1623841990,28006,0.079235,0.000000,0.000000,0.000000,events/second
1623841993,28006,0.079234,0.000000,0.000000,0.000000,events/second
1623841996,28006,0.079233,0.000000,0.000000,0.000000,events/second
1623841999,28006,0.079233,0.000000,0.000000,0.000000,events/second
1623842002,28006,0.079232,0.000000,0.000000,0.000000,events/second
1623842005,28006,0.079231,0.000000,0.000000,0.000000,events/second
1623842008,28006,0.079230,0.000000,0.000000,0.000000,events/second
1623842011,28006,0.079230,0.000000,0.000000,0.000000,events/second
1623842014,28006,0.079229,0.000000,0.000000,0.000000,events/second
1623842017,28006,0.079228,0.000000,0.000000,0.000000,events/second
1623842020,28006,0.079228,0.000000,0.000000,0.000000,events/second
1623842023,28006,0.079227,0.000000,0.000000,0.000000,events/second
1623842026,28006,0.079226,0.000000,0.000000,0.000000,events/second
1623842029,28006,0.079226,0.000000,0.000000,0.000000,events/second
1623842032,28006,0.079225,0.000000,0.000000,0.000000,events/second
1623842035,28006,0.079224,0.000000,0.000000,0.000000,events/second
1623842038,28006,0.079224,0.000000,0.000000,0.000000,events/second
1623842041,28006,0.079223,0.000000,0.000000,0.000000,events/second
1623842044,28006,0.079222,0.000000,0.000000,0.000000,events/second
1623842047,28006,0.079222,0.000000,0.000000,0.000000,events/second
1623842050,28006,0.079221,0.000000,0.000000,0.000000,events/second
1623842053,28006,0.079220,0.000000,0.000000,0.000000,events/second
1623842056,28006,0.079220,0.000000,0.000000,0.000000,events/second
1623842059,28006,0.079219,0.000000,0.000000,0.000000,events/second
1623842062,28006,0.079218,0.000000,0.000000,0.000000,events/second
1623842065,28006,0.079218,0.000000,0.000000,0.000000,events/second
1623842068,28006,0.079217,0.000000,0.000000,0.000000,events/second
1623842071,28006,0.079216,0.000000,0.000000,0.000000,events/second
1623842074,28006,0.079216,0.000000,0.000000,0.000000,events/second
1623842077,28006,0.079215,0.000000,0.000000,0.000000,events/second
1623842080,28006,0.079214,0.000000,0.000000,0.000000,events/second
1623842083,28006,0.079214,0.000000,0.000000,0.000000,events/second
1623842086,28006,0.079213,0.000000,0.000000,0.000000,events/second
1623842089,28006,0.079212,0.000000,0.000000,0.000000,events/second
1623842092,28006,0.079212,0.000000,0.000000,0.000000,events/second
1623842095,28006,0.079211,0.000000,0.000000,0.000000,events/second
1623842098,28006,0.079210,0.000000,0.000000,0.000000,events/second
1623842101,28006,0.079210,0.000000,0.000000,0.000000,events/second
1623842104,28006,0.079209,0.000000,0.000000,0.000000,events/second
1623842107,28006,0.079208,0.000000,0.000000,0.000000,events/second
1623842110,28006,0.079208,0.000000,0.000000,0.000000,events/second
1623842113,28006,0.079207,0.000000,0.000000,0.000000,events/second
1623842116,28006,0.079206,0.000000,0.000000,0.000000,events/second
1623842119,28006,0.079206,0.000000,0.000000,0.000000,events/second
1623842122,28006,0.079205,0.000000,0.000000,0.000000,events/second
1623842125,28006,0.079204,0.000000,0.000000,0.000000,events/second
1623842128,28006,0.079204,0.000000,0.000000,0.000000,events/second
1623842131,28006,0.079203,0.000000,0.000000,0.000000,events/second
1623842134,28006,0.079202,0.000000,0.000000,0.000000,events/second
1623842137,28006,0.079202,0.000000,0.000000,0.000000,events/second
1623842140,28006,0.079201,0.000000,0.000000,0.000000,events/second
1623842143,28006,0.079200,0.000000,0.000000,0.000000,events/second
1623842146,28006,0.079200,0.000000,0.000000,0.000000,events/second
1623842149,28006,0.079199,0.000000,0.000000,0.000000,events/second
1623842152,28006,0.079198,0.000000,0.000000,0.000000,events/second
1623842155,28006,0.079198,0.000000,0.000000,0.000000,events/second
1623842158,28006,0.079197,0.000000,0.000000,0.000000,events/second
1623842161,28006,0.079196,0.000000,0.000000,0.000000,events/second
1623842164,28006,0.079196,0.000000,0.000000,0.000000,events/second
1623842167,28006,0.079195,0.000000,0.000000,0.000000,events/second
1623842170,28006,0.079194,0.000000,0.000000,0.000000,events/second
1623842173,28006,0.079194,0.000000,0.000000,0.000000,events/second
1623842176,28006,0.079193,0.000000,0.000000,0.000000,events/second
1623842179,28006,0.079192,0.000000,0.000000,0.000000,events/second
1623842182,28006,0.079192,0.000000,0.000000,0.000000,events/second
1623842185,28006,0.079191,0.000000,0.000000,0.000000,events/second
1623842188,28006,0.079190,0.000000,0.000000,0.000000,events/second
1623842191,28006,0.079190,0.000000,0.000000,0.000000,events/second
1623842194,28006,0.079189,0.000000,0.000000,0.000000,events/second
1623842197,28006,0.079188,0.000000,0.000000,0.000000,events/second
1623842200,28006,0.079187,0.000000,0.000000,0.000000,events/second
1623842203,28006,0.079187,0.000000,0.000000,0.000000,events/second
1623842206,28006,0.079186,0.000000,0.000000,0.000000,events/second
1623842209,28006,0.079185,0.000000,0.000000,0.000000,events/second
1623842212,28006,0.079185,0.000000,0.000000,0.000000,events/second
1623842215,28006,0.079184,0.000000,0.000000,0.000000,events/second
1623842218,28006,0.079183,0.000000,0.000000,0.000000,events/second
1623842221,28006,0.079183,0.000000,0.000000,0.000000,events/second
1623842224,28006,0.079182,0.000000,0.000000,0.000000,events/second
1623842227,28006,0.079181,0.000000,0.000000,0.000000,events/second
1623842230,28006,0.079181,0.000000,0.000000,0.000000,events/second
1623842233,28006,0.079180,0.000000,0.000000,0.000000,events/second
1623842236,28006,0.079179,0.000000,0.000000,0.000000,events/second
1623842239,28006,0.079179,0.000000,0.000000,0.000000,events/second
1623842242,28006,0.079178,0.000000,0.000000,0.000000,events/second
1623842245,28006,0.079177,0.000000,0.000000,0.000000,events/second
1623842248,28006,0.079177,0.000000,0.000000,0.000000,events/second
1623842251,28006,0.079176,0.000000,0.000000,0.000000,events/second
1623842254,28006,0.079175,0.000000,0.000000,0.000000,events/second
1623842257,28006,0.079175,0.000000,0.000000,0.000000,events/second
1623842260,28006,0.079174,0.000000,0.000000,0.000000,events/second
1623842263,28006,0.079173,0.000000,0.000000,0.000000,events/second
1623842266,28006,0.079173,0.000000,0.000000,0.000000,events/second
1623842269,28006,0.079172,0.000000,0.000000,0.000000,events/second
1623842272,28006,0.079171,0.000000,0.000000,0.000000,events/second
1623842275,28006,0.079171,0.000000,0.000000,0.000000,events/second
1623842278,28006,0.079170,0.000000,0.000000,0.000000,events/second
1623842281,28006,0.079169,0.000000,0.000000,0.000000,events/second
1623842284,28006,0.079169,0.000000,0.000000,0.000000,events/second
1623842287,28006,0.079168,0.000000,0.000000,0.000000,events/second
1623842290,28006,0.079167,0.000000,0.000000,0.000000,events/second
1623842293,28006,0.079167,0.000000,0.000000,0.000000,events/second
1623842296,28006,0.079166,0.000000,0.000000,0.000000,events/second
1623842299,28006,0.079165,0.000000,0.000000,0.000000,events/second
1623842302,28006,0.079165,0.000000,0.000000,0.000000,events/second
1623842305,28006,0.079164,0.000000,0.000000,0.000000,events/second
1623842308,28006,0.079163,0.000000,0.000000,0.000000,events/second
1623842311,28006,0.079163,0.000000,0.000000,0.000000,events/second
1623842314,28006,0.079162,0.000000,0.000000,0.000000,events/second
1623842317,28006,0.079161,0.000000,0.000000,0.000000,events/second
1623842320,28006,0.079161,0.000000,0.000000,0.000000,events/second
1623842323,28006,0.079160,0.000000,0.000000,0.000000,events/second
1623842326,28006,0.079159,0.000000,0.000000,0.000000,events/second
1623842329,28006,0.079159,0.000000,0.000000,0.000000,events/second
1623842332,28006,0.079158,0.000000,0.000000,0.000000,events/second
1623842335,28006,0.079157,0.000000,0.000000,0.000000,events/second
1623842338,28006,0.079157,0.000000,0.000000,0.000000,events/second
1623842341,28006,0.079156,0.000000,0.000000,0.000000,events/second
1623842344,28006,0.079155,0.000000,0.000000,0.000000,events/second
1623842347,28006,0.079155,0.000000,0.000000,0.000000,events/second
1623842350,28006,0.079154,0.000000,0.000000,0.000000,events/second
1623842353,28006,0.079153,0.000000,0.000000,0.000000,events/second
1623842356,28006,0.079153,0.000000,0.000000,0.000000,events/second
1623842359,28006,0.079152,0.000000,0.000000,0.000000,events/second
1623842362,28006,0.079151,0.000000,0.000000,0.000000,events/second
1623842365,28006,0.079151,0.000000,0.000000,0.000000,events/second
1623842368,28006,0.079150,0.000000,0.000000,0.000000,events/second
1623842371,28006,0.079149,0.000000,0.000000,0.000000,events/second
1623842374,28006,0.079149,0.000000,0.000000,0.000000,events/second
1623842377,28006,0.079148,0.000000,0.000000,0.000000,events/second
1623842380,28006,0.079147,0.000000,0.000000,0.000000,events/second
1623842383,28006,0.079147,0.000000,0.000000,0.000000,events/second
1623842386,28006,0.079146,0.000000,0.000000,0.000000,events/second
1623842389,28006,0.079145,0.000000,0.000000,0.000000,events/second
1623842392,28006,0.079145,0.000000,0.000000,0.000000,events/second
1623842395,28006,0.079144,0.000000,0.000000,0.000000,events/second
1623842398,28006,0.079143,0.000000,0.000000,0.000000,events/second
1623842401,28006,0.079143,0.000000,0.000000,0.000000,events/second
1623842404,28006,0.079142,0.000000,0.000000,0.000000,events/second
1623842407,28006,0.079141,0.000000,0.000000,0.000000,events/second
1623842410,28006,0.079140,0.000000,0.000000,0.000000,events/second
1623842413,28006,0.079140,0.000000,0.000000,0.000000,events/second
1623842416,28006,0.079139,0.000000,0.000000,0.000000,events/second
1623842419,28006,0.079138,0.000000,0.000000,0.000000,events/second
1623842422,28006,0.079138,0.000000,0.000000,0.000000,events/second
1623842425,28006,0.079137,0.000000,0.000000,0.000000,events/second
1623842428,28006,0.079136,0.000000,0.000000,0.000000,events/second
1623842431,28006,0.079136,0.000000,0.000000,0.000000,events/second
1623842434,28006,0.079135,0.000000,0.000000,0.000000,events/second
1623842437,28006,0.079134,0.000000,0.000000,0.000000,events/second
1623842440,28006,0.079134,0.000000,0.000000,0.000000,events/second
1623842443,28006,0.079133,0.000000,0.000000,0.000000,events/second
1623842446,28006,0.079132,0.000000,0.000000,0.000000,events/second
1623842449,28006,0.079132,0.000000,0.000000,0.000000,events/second
1623842452,28006,0.079131,0.000000,0.000000,0.000000,events/second
1623842455,28006,0.079130,0.000000,0.000000,0.000000,events/second
1623842458,28006,0.079130,0.000000,0.000000,0.000000,events/second
1623842461,28006,0.079129,0.000000,0.000000,0.000000,events/second
1623842464,28006,0.079128,0.000000,0.000000,0.000000,events/second
1623842467,28006,0.079128,0.000000,0.000000,0.000000,events/second
1623842470,28006,0.079127,0.000000,0.000000,0.000000,events/second
1623842473,28006,0.079126,0.000000,0.000000,0.000000,events/second
1623842476,28006,0.079126,0.000000,0.000000,0.000000,events/second
1623842479,28006,0.079125,0.000000,0.000000,0.000000,events/second
1623842482,28006,0.079124,0.000000,0.000000,0.000000,events/second
1623842485,28006,0.079124,0.000000,0.000000,0.000000,events/second
1623842488,28006,0.079123,0.000000,0.000000,0.000000,events/second
1623842491,28006,0.079122,0.000000,0.000000,0.000000,events/second
1623842494,28006,0.079122,0.000000,0.000000,0.000000,events/second
1623842497,28006,0.079121,0.000000,0.000000,0.000000,events/second
1623842500,28006,0.079120,0.000000,0.000000,0.000000,events/second
1623842503,28006,0.079120,0.000000,0.000000,0.000000,events/second
1623842506,28006,0.079119,0.000000,0.000000,0.000000,events/second
1623842509,28006,0.079118,0.000000,0.000000,0.000000,events/second
1623842512,28006,0.079118,0.000000,0.000000,0.000000,events/second
1623842515,28006,0.079117,0.000000,0.000000,0.000000,events/second
1623842518,28006,0.079116,0.000000,0.000000,0.000000,events/second
1623842521,28006,0.079116,0.000000,0.000000,0.000000,events/second
1623842524,28006,0.079115,0.000000,0.000000,0.000000,events/second
1623842527,28006,0.079114,0.000000,0.000000,0.000000,events/second
1623842530,28006,0.079114,0.000000,0.000000,0.000000,events/second
1623842533,28006,0.079113,0.000000,0.000000,0.000000,events/second
1623842536,28006,0.079112,0.000000,0.000000,0.000000,events/second
1623842539,28006,0.079112,0.000000,0.000000,0.000000,events/second
1623842542,28006,0.079111,0.000000,0.000000,0.000000,events/second
1623842545,28006,0.079110,0.000000,0.000000,0.000000,events/second
1623842548,28006,0.079110,0.000000,0.000000,0.000000,events/second
1623842551,28006,0.079109,0.000000,0.000000,0.000000,events/second
1623842554,28006,0.079108,0.000000,0.000000,0.000000,events/second
1623842557,28006,0.079108,0.000000,0.000000,0.000000,events/second
1623842560,28006,0.079107,0.000000,0.000000,0.000000,events/second
1623842563,28006,0.079106,0.000000,0.000000,0.000000,events/second
1623842566,28006,0.079106,0.000000,0.000000,0.000000,events/second
1623842569,28006,0.079105,0.000000,0.000000,0.000000,events/second
1623842572,28006,0.079104,0.000000,0.000000,0.000000,events/second
1623842575,28006,0.079104,0.000000,0.000000,0.000000,events/second
1623842578,28006,0.079103,0.000000,0.000000,0.000000,events/second
1623842581,28006,0.079102,0.000000,0.000000,0.000000,events/second
1623842584,28006,0.079102,0.000000,0.000000,0.000000,events/second
1623842587,28006,0.079101,0.000000,0.000000,0.000000,events/second
1623842590,28006,0.079100,0.000000,0.000000,0.000000,events/second
1623842593,28006,0.079100,0.000000,0.000000,0.000000,events/second
1623842596,28006,0.079099,0.000000,0.000000,0.000000,events/second
1623842599,28006,0.079098,0.000000,0.000000,0.000000,events/second
1623842602,28006,0.079098,0.000000,0.000000,0.000000,events/second
1623842605,28006,0.079097,0.000000,0.000000,0.000000,events/second
1623842608,28006,0.079096,0.000000,0.000000,0.000000,events/second
1623842611,28006,0.079096,0.000000,0.000000,0.000000,events/second
1623842614,28006,0.079095,0.000000,0.000000,0.000000,events/second
1623842617,28006,0.079094,0.000000,0.000000,0.000000,events/second
1623842620,28006,0.079094,0.000000,0.000000,0.000000,events/second
1623842623,28006,0.079093,0.000000,0.000000,0.000000,events/second
1623842626,28006,0.079092,0.000000,0.000000,0.000000,events/second
1623842629,28006,0.079092,0.000000,0.000000,0.000000,events/second
1623842632,28006,0.079091,0.000000,0.000000,0.000000,events/second
1623842635,28006,0.079090,0.000000,0.000000,0.000000,events/second
1623842638,28006,0.079090,0.000000,0.000000,0.000000,events/second
1623842641,28006,0.079089,0.000000,0.000000,0.000000,events/second
1623842644,28006,0.079088,0.000000,0.000000,0.000000,events/second
1623842647,28006,0.079088,0.000000,0.000000,0.000000,events/second
1623842650,28006,0.079087,0.000000,0.000000,0.000000,events/second
1623842653,28006,0.079086,0.000000,0.000000,0.000000,events/second
1623842656,28006,0.079086,0.000000,0.000000,0.000000,events/second
1623842659,28006,0.079085,0.000000,0.000000,0.000000,events/second
1623842662,28006,0.079084,0.000000,0.000000,0.000000,events/second
1623842665,28006,0.079084,0.000000,0.000000,0.000000,events/second
1623842668,28006,0.079083,0.000000,0.000000,0.000000,events/second
1623842671,28006,0.079082,0.000000,0.000000,0.000000,events/second
1623842674,28006,0.079081,0.000000,0.000000,0.000000,events/second
1623842677,28006,0.079081,0.000000,0.000000,0.000000,events/second
1623842680,28006,0.079080,0.000000,0.000000,0.000000,events/second
1623842683,28006,0.079079,0.000000,0.000000,0.000000,events/second
1623842686,28006,0.079079,0.000000,0.000000,0.000000,events/second
1623842689,28006,0.079078,0.000000,0.000000,0.000000,events/second
