t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623807846,214702,0.672227,0.000000,0.000000,0.000000,events/second
1623807849,214702,0.672221,0.000000,0.000000,0.000000,events/second
1623807852,214702,0.672215,0.000000,0.000000,0.000000,events/second
1623807855,214702,0.672208,0.000000,0.000000,0.000000,events/second
1623807858,214702,0.672202,0.000000,0.000000,0.000000,events/second
1623807861,214702,0.672196,0.000000,0.000000,0.000000,events/second
1623807864,214702,0.672189,0.000000,0.000000,0.000000,events/second
1623807867,214702,0.672183,0.000000,0.000000,0.000000,events/second
1623807870,214702,0.672177,0.000000,0.000000,0.000000,events/second
1623807873,214702,0.672170,0.000000,0.000000,0.000000,events/second
1623807876,214702,0.672164,0.000000,0.000000,0.000000,events/second
1623807879,214702,0.672158,0.000000,0.000000,0.000000,events/second
1623807882,214702,0.672152,0.000000,0.000000,0.000000,events/second
1623807885,214702,0.672145,0.000000,0.000000,0.000000,events/second
1623807888,214702,0.672139,0.000000,0.000000,0.000000,events/second
1623807891,214702,0.672133,0.000000,0.000000,0.000000,events/second
1623807894,214702,0.672126,0.000000,0.000000,0.000000,events/second
1623807897,214702,0.672120,0.000000,0.000000,0.000000,events/second
1623807900,214702,0.672114,0.000000,0.000000,0.000000,events/second
1623807903,214702,0.672107,0.000000,0.000000,0.000000,events/second
1623807906,214702,0.672101,0.000000,0.000000,0.000000,events/second
1623807909,214702,0.672095,0.000000,0.000000,0.000000,events/second
1623807912,214702,0.672088,0.000000,0.000000,0.000000,events/second
1623807915,214702,0.672082,0.000000,0.000000,0.000000,events/second
1623807918,214702,0.672076,0.000000,0.000000,0.000000,events/second
1623807921,214702,0.672069,0.000000,0.000000,0.000000,events/second
1623807924,214702,0.672063,0.000000,0.000000,0.000000,events/second
1623807927,214702,0.672057,0.000000,0.000000,0.000000,events/second
1623807930,214702,0.672051,0.000000,0.000000,0.000000,events/second
1623807933,214702,0.672044,0.000000,0.000000,0.000000,events/second
1623807936,214702,0.672038,0.000000,0.000000,0.000000,events/second
1623807939,214702,0.672032,0.000000,0.000000,0.000000,events/second
1623807942,214702,0.672025,0.000000,0.000000,0.000000,events/second
1623807945,214702,0.672019,0.000000,0.000000,0.000000,events/second
1623807948,214702,0.672013,0.000000,0.000000,0.000000,events/second
1623807951,214702,0.672006,0.000000,0.000000,0.000000,events/second
1623807954,214702,0.672000,0.000000,0.000000,0.000000,events/second
1623807957,214702,0.671994,0.000000,0.000000,0.000000,events/second
1623807960,214702,0.671987,0.000000,0.000000,0.000000,events/second
1623807963,214702,0.671981,0.000000,0.000000,0.000000,events/second
1623807966,214702,0.671975,0.000000,0.000000,0.000000,events/second
1623807969,214702,0.671969,0.000000,0.000000,0.000000,events/second
1623807972,214702,0.671962,0.000000,0.000000,0.000000,events/second
1623807975,214702,0.671956,0.000000,0.000000,0.000000,events/second
1623807978,214702,0.671950,0.000000,0.000000,0.000000,events/second
1623807981,214702,0.671943,0.000000,0.000000,0.000000,events/second
1623807984,214702,0.671937,0.000000,0.000000,0.000000,events/second
1623807987,214702,0.671931,0.000000,0.000000,0.000000,events/second
1623807990,214702,0.671924,0.000000,0.000000,0.000000,events/second
1623807993,214702,0.671918,0.000000,0.000000,0.000000,events/second
1623807996,214702,0.671912,0.000000,0.000000,0.000000,events/second
1623807999,214702,0.671905,0.000000,0.000000,0.000000,events/second
1623808002,214702,0.671899,0.000000,0.000000,0.000000,events/second
1623808005,214702,0.671893,0.000000,0.000000,0.000000,events/second
1623808008,214702,0.671887,0.000000,0.000000,0.000000,events/second
1623808011,214702,0.671880,0.000000,0.000000,0.000000,events/second
1623808014,214702,0.671874,0.000000,0.000000,0.000000,events/second
1623808017,214702,0.671868,0.000000,0.000000,0.000000,events/second
1623808020,214702,0.671861,0.000000,0.000000,0.000000,events/second
1623808023,214702,0.671855,0.000000,0.000000,0.000000,events/second
1623808026,214702,0.671849,0.000000,0.000000,0.000000,events/second
1623808029,214702,0.671842,0.000000,0.000000,0.000000,events/second
1623808032,214702,0.671836,0.000000,0.000000,0.000000,events/second
1623808035,214702,0.671830,0.000000,0.000000,0.000000,events/second
1623808038,214702,0.671823,0.000000,0.000000,0.000000,events/second
1623808041,214702,0.671817,0.000000,0.000000,0.000000,events/second
1623808044,214702,0.671811,0.000000,0.000000,0.000000,events/second
1623808047,214702,0.671805,0.000000,0.000000,0.000000,events/second
1623808050,214702,0.671798,0.000000,0.000000,0.000000,events/second
1623808053,214702,0.671792,0.000000,0.000000,0.000000,events/second
1623808056,214702,0.671786,0.000000,0.000000,0.000000,events/second
1623808059,214702,0.671779,0.000000,0.000000,0.000000,events/second
1623808062,214702,0.671773,0.000000,0.000000,0.000000,events/second
1623808065,214702,0.671767,0.000000,0.000000,0.000000,events/second
1623808068,214702,0.671760,0.000000,0.000000,0.000000,events/second
1623808071,214702,0.671754,0.000000,0.000000,0.000000,events/second
1623808074,214702,0.671748,0.000000,0.000000,0.000000,events/second
1623808077,214702,0.671741,0.000000,0.000000,0.000000,events/second
1623808080,214702,0.671735,0.000000,0.000000,0.000000,events/second
1623808083,214702,0.671729,0.000000,0.000000,0.000000,events/second
1623808086,214702,0.671723,0.000000,0.000000,0.000000,events/second
1623808089,214702,0.671716,0.000000,0.000000,0.000000,events/second
1623808092,214702,0.671710,0.000000,0.000000,0.000000,events/second
1623808095,214702,0.671704,0.000000,0.000000,0.000000,events/second
1623808098,214702,0.671697,0.000000,0.000000,0.000000,events/second
1623808101,214702,0.671691,0.000000,0.000000,0.000000,events/second
1623808104,214702,0.671685,0.000000,0.000000,0.000000,events/second
1623808107,214702,0.671678,0.000000,0.000000,0.000000,events/second
1623808110,214702,0.671672,0.000000,0.000000,0.000000,events/second
1623808113,214702,0.671666,0.000000,0.000000,0.000000,events/second
1623808116,214702,0.671660,0.000000,0.000000,0.000000,events/second
1623808119,214702,0.671653,0.000000,0.000000,0.000000,events/second
1623808122,214702,0.671647,0.000000,0.000000,0.000000,events/second
1623808125,214702,0.671641,0.000000,0.000000,0.000000,events/second
1623808128,214702,0.671634,0.000000,0.000000,0.000000,events/second
1623808131,214702,0.671628,0.000000,0.000000,0.000000,events/second
1623808134,214702,0.671622,0.000000,0.000000,0.000000,events/second
1623808137,214702,0.671615,0.000000,0.000000,0.000000,events/second
1623808140,214702,0.671609,0.000000,0.000000,0.000000,events/second
1623808143,214702,0.671603,0.000000,0.000000,0.000000,events/second
1623808146,214702,0.671596,0.000000,0.000000,0.000000,events/second
1623808149,214702,0.671590,0.000000,0.000000,0.000000,events/second
1623808152,214702,0.671584,0.000000,0.000000,0.000000,events/second
1623808155,214702,0.671578,0.000000,0.000000,0.000000,events/second
1623808158,214702,0.671571,0.000000,0.000000,0.000000,events/second
1623808161,214702,0.671565,0.000000,0.000000,0.000000,events/second
1623808164,214702,0.671559,0.000000,0.000000,0.000000,events/second
1623808167,214702,0.671552,0.000000,0.000000,0.000000,events/second
1623808170,214702,0.671546,0.000000,0.000000,0.000000,events/second
1623808173,214702,0.671540,0.000000,0.000000,0.000000,events/second
1623808176,214702,0.671533,0.000000,0.000000,0.000000,events/second
1623808179,214702,0.671527,0.000000,0.000000,0.000000,events/second
1623808182,214702,0.671521,0.000000,0.000000,0.000000,events/second
1623808185,214702,0.671515,0.000000,0.000000,0.000000,events/second
1623808188,214702,0.671508,0.000000,0.000000,0.000000,events/second
1623808191,214702,0.671502,0.000000,0.000000,0.000000,events/second
1623808194,214702,0.671496,0.000000,0.000000,0.000000,events/second
1623808197,214702,0.671489,0.000000,0.000000,0.000000,events/second
1623808200,214702,0.671483,0.000000,0.000000,0.000000,events/second
1623808203,214702,0.671477,0.000000,0.000000,0.000000,events/second
1623808206,214702,0.671470,0.000000,0.000000,0.000000,events/second
1623808209,214702,0.671464,0.000000,0.000000,0.000000,events/second
1623808212,214702,0.671458,0.000000,0.000000,0.000000,events/second
1623808215,214702,0.671452,0.000000,0.000000,0.000000,events/second
1623808218,214702,0.671445,0.000000,0.000000,0.000000,events/second
1623808221,214702,0.671439,0.000000,0.000000,0.000000,events/second
1623808224,214702,0.671433,0.000000,0.000000,0.000000,events/second
1623808227,214702,0.671426,0.000000,0.000000,0.000000,events/second
1623808230,214702,0.671420,0.000000,0.000000,0.000000,events/second
1623808233,214702,0.671414,0.000000,0.000000,0.000000,events/second
1623808236,214702,0.671407,0.000000,0.000000,0.000000,events/second
1623808239,214702,0.671401,0.000000,0.000000,0.000000,events/second
1623808242,214702,0.671395,0.000000,0.000000,0.000000,events/second
1623808245,214702,0.671389,0.000000,0.000000,0.000000,events/second
1623808248,214702,0.671382,0.000000,0.000000,0.000000,events/second
1623808251,214702,0.671376,0.000000,0.000000,0.000000,events/second
1623808254,214702,0.671370,0.000000,0.000000,0.000000,events/second
1623808257,214702,0.671363,0.000000,0.000000,0.000000,events/second
1623808260,214702,0.671357,0.000000,0.000000,0.000000,events/second
1623808263,214702,0.671351,0.000000,0.000000,0.000000,events/second
1623808266,214702,0.671344,0.000000,0.000000,0.000000,events/second
1623808269,214702,0.671338,0.000000,0.000000,0.000000,events/second
1623808272,214702,0.671332,0.000000,0.000000,0.000000,events/second
1623808275,214702,0.671326,0.000000,0.000000,0.000000,events/second
1623808278,214702,0.671319,0.000000,0.000000,0.000000,events/second
1623808281,214702,0.671313,0.000000,0.000000,0.000000,events/second
1623808284,214702,0.671307,0.000000,0.000000,0.000000,events/second
1623808287,214702,0.671300,0.000000,0.000000,0.000000,events/second
1623808290,214702,0.671294,0.000000,0.000000,0.000000,events/second
1623808293,214702,0.671288,0.000000,0.000000,0.000000,events/second
1623808296,214702,0.671282,0.000000,0.000000,0.000000,events/second
1623808299,214702,0.671275,0.000000,0.000000,0.000000,events/second
1623808302,214702,0.671269,0.000000,0.000000,0.000000,events/second
1623808305,214702,0.671263,0.000000,0.000000,0.000000,events/second
1623808308,214702,0.671256,0.000000,0.000000,0.000000,events/second
1623808311,214702,0.671250,0.000000,0.000000,0.000000,events/second
1623808314,214702,0.671244,0.000000,0.000000,0.000000,events/second
1623808317,214702,0.671237,0.000000,0.000000,0.000000,events/second
1623808320,214702,0.671231,0.000000,0.000000,0.000000,events/second
1623808323,214702,0.671225,0.000000,0.000000,0.000000,events/second
1623808326,214702,0.671219,0.000000,0.000000,0.000000,events/second
1623808329,214702,0.671212,0.000000,0.000000,0.000000,events/second
1623808332,214702,0.671206,0.000000,0.000000,0.000000,events/second
1623808335,214702,0.671200,0.000000,0.000000,0.000000,events/second
1623808338,214702,0.671193,0.000000,0.000000,0.000000,events/second
1623808341,214702,0.671187,0.000000,0.000000,0.000000,events/second
1623808344,214702,0.671181,0.000000,0.000000,0.000000,events/second
1623808347,214702,0.671174,0.000000,0.000000,0.000000,events/second
1623808350,214702,0.671168,0.000000,0.000000,0.000000,events/second
1623808353,214702,0.671162,0.000000,0.000000,0.000000,events/second
1623808356,214702,0.671156,0.000000,0.000000,0.000000,events/second
1623808359,214702,0.671149,0.000000,0.000000,0.000000,events/second
1623808362,214702,0.671143,0.000000,0.000000,0.000000,events/second
1623808365,214702,0.671137,0.000000,0.000000,0.000000,events/second
1623808368,214702,0.671130,0.000000,0.000000,0.000000,events/second
1623808371,214702,0.671124,0.000000,0.000000,0.000000,events/second
1623808374,214702,0.671118,0.000000,0.000000,0.000000,events/second
1623808377,214702,0.671112,0.000000,0.000000,0.000000,events/second
1623808380,214702,0.671105,0.000000,0.000000,0.000000,events/second
1623808383,214702,0.671099,0.000000,0.000000,0.000000,events/second
1623808386,214702,0.671093,0.000000,0.000000,0.000000,events/second
1623808389,214702,0.671086,0.000000,0.000000,0.000000,events/second
1623808392,214702,0.671080,0.000000,0.000000,0.000000,events/second
1623808395,214702,0.671074,0.000000,0.000000,0.000000,events/second
1623808398,214702,0.671068,0.000000,0.000000,0.000000,events/second
1623808401,214702,0.671061,0.000000,0.000000,0.000000,events/second
1623808404,214702,0.671055,0.000000,0.000000,0.000000,events/second
1623808407,214702,0.671049,0.000000,0.000000,0.000000,events/second
1623808410,214702,0.671042,0.000000,0.000000,0.000000,events/second
1623808413,214702,0.671036,0.000000,0.000000,0.000000,events/second
1623808416,214702,0.671030,0.000000,0.000000,0.000000,events/second
1623808419,214702,0.671023,0.000000,0.000000,0.000000,events/second
1623808422,214702,0.671017,0.000000,0.000000,0.000000,events/second
1623808425,214702,0.671011,0.000000,0.000000,0.000000,events/second
1623808428,214702,0.671005,0.000000,0.000000,0.000000,events/second
1623808431,214702,0.670998,0.000000,0.000000,0.000000,events/second
1623808434,214702,0.670992,0.000000,0.000000,0.000000,events/second
1623808437,214702,0.670986,0.000000,0.000000,0.000000,events/second
1623808440,214702,0.670979,0.000000,0.000000,0.000000,events/second
1623808443,214702,0.670973,0.000000,0.000000,0.000000,events/second
1623808446,214702,0.670967,0.000000,0.000000,0.000000,events/second
1623808449,214702,0.670961,0.000000,0.000000,0.000000,events/second
1623808452,214702,0.670954,0.000000,0.000000,0.000000,events/second
1623808455,214702,0.670948,0.000000,0.000000,0.000000,events/second
1623808458,214702,0.670942,0.000000,0.000000,0.000000,events/second
1623808461,214702,0.670935,0.000000,0.000000,0.000000,events/second
1623808464,214702,0.670929,0.000000,0.000000,0.000000,events/second
1623808467,214702,0.670923,0.000000,0.000000,0.000000,events/second
1623808470,214702,0.670917,0.000000,0.000000,0.000000,events/second
1623808473,214702,0.670910,0.000000,0.000000,0.000000,events/second
1623808476,214702,0.670904,0.000000,0.000000,0.000000,events/second
1623808479,214702,0.670898,0.000000,0.000000,0.000000,events/second
1623808482,214702,0.670891,0.000000,0.000000,0.000000,events/second
1623808485,214702,0.670885,0.000000,0.000000,0.000000,events/second
1623808488,214702,0.670879,0.000000,0.000000,0.000000,events/second
1623808491,214702,0.670873,0.000000,0.000000,0.000000,events/second
1623808494,214702,0.670866,0.000000,0.000000,0.000000,events/second
1623808497,214702,0.670860,0.000000,0.000000,0.000000,events/second
1623808500,214702,0.670854,0.000000,0.000000,0.000000,events/second
1623808503,214702,0.670847,0.000000,0.000000,0.000000,events/second
1623808506,214702,0.670841,0.000000,0.000000,0.000000,events/second
1623808509,214702,0.670835,0.000000,0.000000,0.000000,events/second
1623808512,214702,0.670828,0.000000,0.000000,0.000000,events/second
1623808515,214702,0.670822,0.000000,0.000000,0.000000,events/second
1623808518,214702,0.670816,0.000000,0.000000,0.000000,events/second
1623808521,214702,0.670810,0.000000,0.000000,0.000000,events/second
