t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600079874,1584,0.003534,0.000000,0.000000,0.000000,events/second
1600079877,1584,0.003534,0.000000,0.000000,0.000000,events/second
1600079880,1584,0.003534,0.000000,0.000000,0.000000,events/second
1600079883,1584,0.003534,0.000000,0.000000,0.000000,events/second
1600079886,1584,0.003534,0.000000,0.000000,0.000000,events/second
1600079889,1584,0.003534,0.000000,0.000000,0.000000,events/second
1600079892,1584,0.003534,0.000000,0.000000,0.000000,events/second
1600079895,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079898,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079901,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079904,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079907,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079910,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079913,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079916,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079919,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079922,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079925,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079928,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079931,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079934,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079937,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079940,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079943,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079946,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079949,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079952,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079955,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079958,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079961,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079964,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079967,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079970,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079973,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079976,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079979,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079982,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079985,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079988,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079991,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079994,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600079997,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600080000,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600080003,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600080006,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600080009,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600080012,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600080015,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600080018,1584,0.003533,0.000000,0.000000,0.000000,events/second
1600080021,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080024,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080027,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080030,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080033,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080036,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080039,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080042,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080045,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080048,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080051,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080054,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080057,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080060,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080063,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080066,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080069,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080072,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080075,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080078,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080081,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080084,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080087,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080090,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080093,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080096,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080099,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080102,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080105,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080108,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080111,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080114,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080117,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080120,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080123,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080126,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080129,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080132,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080135,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080138,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080141,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080144,1584,0.003532,0.000000,0.000000,0.000000,events/second
1600080147,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080150,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080153,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080156,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080159,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080162,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080165,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080168,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080171,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080174,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080177,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080180,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080183,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080186,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080189,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080192,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080195,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080198,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080201,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080204,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080207,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080210,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080213,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080216,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080219,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080222,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080225,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080228,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080231,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080234,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080237,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080240,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080243,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080246,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080249,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080252,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080255,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080258,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080261,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080264,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080267,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080270,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080273,1584,0.003531,0.000000,0.000000,0.000000,events/second
1600080276,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080279,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080282,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080285,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080288,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080291,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080294,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080297,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080300,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080303,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080306,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080309,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080312,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080315,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080318,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080321,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080324,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080327,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080330,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080333,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080336,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080339,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080342,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080345,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080348,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080351,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080354,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080357,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080360,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080363,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080366,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080369,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080372,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080375,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080378,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080381,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080384,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080387,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080390,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080393,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080396,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080399,1584,0.003530,0.000000,0.000000,0.000000,events/second
1600080402,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080405,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080408,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080411,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080414,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080417,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080420,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080423,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080426,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080429,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080432,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080435,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080438,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080441,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080444,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080447,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080450,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080453,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080456,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080459,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080462,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080465,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080468,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080471,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080474,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080477,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080480,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080483,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080486,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080489,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080492,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080495,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080498,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080501,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080504,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080507,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080510,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080513,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080516,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080519,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080522,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080525,1584,0.003529,0.000000,0.000000,0.000000,events/second
1600080528,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080531,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080534,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080537,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080540,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080543,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080546,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080549,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080552,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080555,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080558,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080561,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080564,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080567,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080570,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080573,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080576,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080579,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080582,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080585,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080588,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080591,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080594,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080597,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080600,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080603,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080606,1584,0.003528,0.000000,0.000000,0.000000,events/second
1600080609,1584,0.003528,0.000000,0.000000,0.000000,events/second
