t,value
1621685148,11319
1621685151,11319
1621685154,11319
1621685157,11319
1621685160,11319
1621685163,11319
1621685166,11319
1621685169,11319
1621685172,11319
1621685175,11319
1621685178,11319
1621685181,11319
1621685184,11319
1621685187,11319
1621685190,11319
1621685193,11319
1621685196,11319
1621685199,11319
1621685202,11319
1621685205,11319
1621685208,11319
1621685211,11319
1621685214,11319
1621685217,11319
1621685220,11319
1621685223,11319
1621685226,11319
1621685229,11319
1621685232,11319
1621685235,11319
1621685238,11319
1621685241,11319
1621685244,11319
1621685247,11319
1621685250,11319
1621685253,11319
1621685256,11319
1621685259,11319
1621685262,11319
1621685265,11319
1621685268,11319
1621685271,11319
1621685274,11319
1621685277,11319
1621685280,11319
1621685283,11319
1621685286,11319
1621685289,11319
1621685292,11319
1621685295,11319
1621685298,11319
1621685301,11319
1621685304,11319
1621685307,11319
1621685310,11319
1621685313,11319
1621685316,11319
1621685319,11319
1621685322,11319
1621685325,11319
1621685328,11319
1621685331,11319
1621685334,11319
1621685337,11319
1621685340,11319
1621685343,11319
1621685346,11319
1621685349,11319
1621685352,11319
1621685355,11319
1621685358,11319
1621685361,11319
1621685364,11319
1621685367,11319
1621685370,11319
1621685373,11319
1621685376,11319
1621685379,11319
1621685382,11319
1621685385,11319
1621685388,11319
1621685391,11319
1621685394,11319
1621685397,11319
1621685400,11319
1621685403,11319
1621685406,11319
1621685409,11319
1621685412,11319
1621685415,11319
1621685418,11319
1621685421,11319
1621685424,11319
1621685427,11319
1621685430,11319
1621685433,11319
1621685436,11319
1621685439,11319
1621685442,11319
1621685445,11319
1621685448,11319
1621685451,11319
1621685454,11319
1621685457,11319
1621685460,11319
1621685463,11319
1621685466,11319
1621685469,11319
1621685472,11319
1621685475,11319
1621685478,11319
1621685481,11319
1621685484,11319
1621685487,11319
1621685490,11319
1621685493,11319
1621685496,11319
1621685499,11319
1621685502,11319
1621685505,11319
1621685508,11319
1621685511,11319
1621685514,11319
1621685517,11319
1621685520,11319
1621685523,11319
1621685526,11319
1621685529,11319
1621685532,11319
1621685535,11319
1621685538,11319
1621685541,11319
1621685544,11319
1621685547,11319
1621685550,11319
1621685553,11319
1621685556,11319
1621685559,11319
1621685562,11319
1621685565,11319
1621685568,11319
1621685571,11319
1621685574,11319
1621685577,11319
1621685580,11319
1621685583,11319
1621685586,11319
1621685589,11319
1621685592,11319
1621685595,11319
1621685598,11319
1621685601,11319
1621685604,11319
1621685607,11319
1621685610,11319
1621685613,11319
1621685616,11319
1621685619,11319
1621685622,11319
1621685625,11319
1621685628,11319
1621685631,11319
1621685634,11319
1621685637,11319
1621685640,11319
1621685643,11319
1621685646,11319
1621685649,11319
1621685652,11319
1621685655,11319
1621685658,11319
1621685661,11319
1621685664,11319
1621685667,11319
1621685670,11319
1621685673,11319
1621685676,11319
1621685679,11319
1621685682,11319
1621685685,11319
1621685688,11319
1621685691,11319
1621685694,11319
1621685697,11319
1621685700,11319
1621685703,11319
1621685706,11319
1621685709,11319
1621685712,11319
1621685715,11319
1621685718,11319
1621685721,11319
1621685724,11319
1621685727,11319
1621685730,11319
1621685733,11319
1621685736,11319
1621685739,11319
1621685742,11319
1621685745,11319
1621685748,11319
1621685751,11319
1621685754,11319
1621685757,11319
1621685760,11319
1621685763,11319
1621685766,11319
1621685769,11319
1621685772,11319
1621685775,11319
1621685778,11319
1621685781,11319
1621685784,11319
1621685787,11319
1621685790,11319
1621685793,11319
1621685796,11319
1621685799,11319
1621685802,11319
1621685805,11319
1621685808,11319
1621685811,11319
1621685814,11319
1621685817,11319
1621685820,11319
1621685823,11319
1621685826,11319
1621685829,11319
1621685832,11319
1621685835,11319
1621685838,11319
1621685841,11319
1621685844,11319
1621685847,11319
1621685850,11319
1621685853,11319
1621685856,11319
1621685859,11319
1621685862,11319
1621685865,11319
1621685868,11319
1621685871,11319
1621685874,11319
1621685877,11319
1621685880,11319
1621685883,11319
1621685886,11319
1621685889,11319
1621685892,11319
1621685895,11319
1621685898,11319
1621685901,11319
1621685904,11319
1621685907,11319
1621685910,11319
1621685913,11319
1621685916,11319
1621685919,11319
1621685922,11319
1621685925,11319
1621685928,11319
1621685931,11319
1621685934,11319
1621685937,11319
1621685940,11319
1621685943,11319
1621685946,11319
1621685949,11319
1621685952,11319
1621685955,11319
1621685958,11319
1621685961,11319
1621685964,11319
1621685967,11319
1621685970,11319
1621685973,11319
1621685976,11319
1621685979,11319
1621685982,11319
1621685985,11319
1621685988,11319
1621685991,11319
1621685994,11319
1621685997,11319
1621686000,11319
1621686003,11319
1621686006,11319
1621686009,11319
1621686012,11319
1621686015,11319
1621686018,11319
1621686021,11319
1621686024,11319
1621686027,11319
1621686030,11319
1621686033,11319
1621686036,11319
1621686039,11319
1621686042,11319
1621686045,11319
1621686048,11319
1621686051,11319
1621686054,11319
1621686057,11319
1621686060,11319
1621686063,11319
1621686066,11319
1621686069,11319
1621686072,11319
1621686075,11319
1621686078,11319
1621686081,11319
1621686084,11319
1621686087,11319
1621686090,11319
1621686093,11319
1621686096,11319
1621686099,11319
1621686102,11319
1621686105,11319
1621686108,11319
1621686111,11319
1621686114,11319
1621686117,11319
1621686120,11319
1621686123,11319
1621686126,11319
1621686129,11319
1621686132,11319
1621686135,11319
1621686138,11319
1621686141,11319
1621686144,11319
1621686147,11319
1621686150,11319
1621686153,11319
1621686156,11319
1621686159,11319
1621686162,11319
1621686165,11319
1621686168,11319
1621686171,11319
1621686174,11319
1621686177,11319
1621686180,11319
1621686183,11319
1621686186,11319
1621686189,11319
1621686192,11319
1621686195,11319
1621686198,11319
1621686201,11319
1621686204,11319
1621686207,11319
1621686210,11319
1621686213,11319
1621686216,11319
1621686219,11319
1621686222,11319
1621686225,11319
1621686228,11319
1621686231,11319
1621686234,11319
1621686237,11319
1621686240,11319
1621686243,11319
1621686246,11319
1621686249,11319
1621686252,11319
1621686255,11319
1621686258,11319
1621686261,11319
1621686264,11319
1621686267,11319
1621686270,11319
1621686273,11319
1621686276,11319
1621686279,11319
1621686282,11319
1621686285,11319
1621686288,11319
1621686291,11319
1621686294,11319
1621686297,11319
1621686300,11319
1621686303,11319
1621686306,11319
1621686309,11319
1621686312,11319
1621686315,11319
1621686318,11319
1621686321,11319
1621686324,11319
1621686327,11319
1621686330,11319
1621686333,11319
1621686336,11319
1621686339,11319
1621686342,11319
1621686345,11319
1621686348,11319
1621686351,11319
1621686354,11319
1621686357,11319
1621686360,11319
1621686363,11319
1621686366,11319
1621686369,11319
1621686372,11319
1621686375,11319
1621686378,11319
1621686381,11319
1621686384,11319
1621686387,11319
1621686390,11319
1621686393,11319
1621686396,11319
1621686399,11319
1621686402,11319
1621686405,11319
1621686408,11319
1621686411,11319
1621686414,11319
1621686417,11319
1621686420,11319
1621686423,11319
1621686426,11319
1621686429,11319
1621686432,11319
1621686435,11319
1621686438,11319
1621686441,11319
1621686444,11319
1621686447,11319
1621686450,11319
1621686453,11319
1621686456,11319
1621686459,11319
1621686462,11319
1621686465,11319
1621686468,11319
1621686471,11319
1621686474,11319
1621686477,11319
1621686480,11319
1621686483,11319
1621686486,11319
1621686489,11319
1621686492,11319
1621686495,11319
1621686498,11319
1621686501,11319
1621686504,11319
1621686507,11319
1621686510,11319
1621686513,11319
1621686516,11319
1621686519,11319
1621686522,11319
1621686525,11319
1621686528,11319
1621686531,11319
1621686534,11319
1621686537,11319
1621686540,11319
1621686543,11319
1621686546,11319
1621686549,11319
1621686552,11319
1621686555,11319
1621686558,11319
1621686561,11319
1621686564,11319
1621686567,11319
1621686570,11319
1621686573,11319
1621686576,11319
1621686579,11319
1621686582,11319
1621686585,11319
1621686588,11319
1621686591,11319
1621686594,11319
1621686597,11319
1621686600,11319
1621686603,11319
1621686606,11319
1621686609,11319
1621686612,11319
1621686615,11319
1621686618,11319
1621686621,11319
1621686624,11319
1621686627,11319
1621686630,11319
1621686633,11319
1621686636,11319
1621686639,11319
1621686642,11319
1621686645,11319
1621686648,11319
1621686651,11319
1621686654,11319
1621686657,11319
1621686660,11319
1621686663,11319
1621686666,11319
1621686669,11319
1621686672,11319
1621686675,11319
1621686678,11319
1621686681,11319
1621686684,11319
1621686687,11319
1621686690,11319
1621686693,11319
1621686696,11319
1621686699,11319
1621686702,11319
1621686705,11319
1621686708,11319
1621686711,11319
1621686714,11319
1621686717,11319
1621686720,11319
1621686723,11319
1621686726,11319
1621686729,11319
1621686732,11319
1621686735,11319
1621686738,11319
1621686741,11319
1621686744,11319
1621686747,11319
1621686750,11319
1621686753,11319
1621686756,11319
1621686759,11319
1621686762,11319
1621686765,11319
1621686768,11319
1621686771,11319
1621686774,11319
1621686777,11319
1621686780,11319
1621686783,11319
1621686786,11319
1621686789,11319
1621686792,11319
1621686795,11319
1621686798,11319
1621686801,11319
1621686804,11319
1621686807,11319
1621686810,11319
1621686813,11319
1621686816,11319
1621686819,11319
1621686822,11319
1621686825,11319
1621686828,11319
1621686831,11319
1621686834,11319
1621686837,11319
1621686840,11319
1621686843,11319
1621686846,11319
1621686849,11319
1621686852,11319
1621686855,11319
1621686858,11319
1621686861,11319
1621686864,11319
1621686867,11319
1621686870,11319
1621686873,11319
1621686876,11319
1621686879,11319
1621686882,11319
1621686885,11319
1621686888,11319
1621686891,11319
1621686894,11319
1621686897,11319
1621686900,11319
1621686903,11319
1621686906,11319
1621686909,11319
1621686912,11319
1621686915,11319
1621686918,11319
1621686921,11319
1621686924,11319
1621686927,11319
1621686930,11319
1621686933,11319
1621686936,11319
1621686939,11319
1621686942,11319
1621686945,11319
1621686948,11319
1621686951,11319
1621686954,11319
1621686957,11319
1621686960,11319
1621686963,11319
1621686966,11319
1621686969,11319
1621686972,11319
1621686975,11319
1621686978,11319
1621686981,11319
1621686984,11319
1621686987,11319
1621686990,11319
1621686993,11319
1621686996,11319
1621686999,11319
1621687002,11319
1621687005,11319
1621687008,11319
1621687011,11319
1621687014,11319
1621687017,11319
1621687020,11319
1621687023,11319
1621687026,11319
1621687029,11319
1621687032,11319
1621687035,11319
1621687038,11319
1621687041,11319
1621687044,11319
1621687047,11319
1621687050,11319
1621687053,11319
1621687056,11319
1621687059,11319
1621687062,11319
1621687065,11319
1621687068,11319
1621687071,11319
1621687074,11319
1621687077,11319
1621687080,11319
1621687083,11319
1621687086,11319
1621687089,11319
1621687092,11319
1621687095,11319
1621687098,11319
1621687101,11319
1621687104,11319
1621687107,11319
1621687110,11319
1621687113,11319
1621687116,11319
1621687119,11319
1621687122,11319
1621687125,11319
1621687128,11319
1621687131,11319
1621687134,11319
1621687137,11319
1621687140,11319
1621687143,11319
1621687146,11319
1621687149,11319
1621687152,11319
1621687155,11319
1621687158,11319
1621687161,11319
1621687164,11319
1621687167,11319
1621687170,11319
1621687173,11319
1621687176,11319
1621687179,11319
1621687182,11319
1621687185,11319
1621687188,11319
1621687191,11319
1621687194,11319
1621687197,11319
1621687200,11319
1621687203,11319
1621687206,11319
1621687209,11319
1621687212,11319
1621687215,11319
1621687218,11319
1621687221,11319
1621687224,11319
1621687227,11319
1621687230,11319
1621687233,11319
1621687236,11319
1621687239,11319
1621687242,11319
1621687245,11319
1621687248,11319
1621687251,11319
1621687254,11319
1621687257,11319
1621687260,11319
1621687263,11319
1621687266,11319
1621687269,11319
1621687272,11319
1621687275,11319
1621687278,11319
1621687281,11319
1621687284,11319
1621687287,11319
1621687290,11319
1621687293,11319
1621687296,11319
1621687299,11319
1621687302,11319
1621687305,11319
1621687308,11319
1621687311,11319
1621687314,11319
1621687317,11319
1621687320,11319
1621687323,11319
1621687326,11319
1621687329,11319
1621687332,11319
1621687335,11319
1621687338,11319
1621687341,11319
1621687344,11319
1621687347,11319
1621687350,11319
1621687353,11319
1621687356,11319
1621687359,11319
1621687362,11319
1621687365,11319
1621687368,11319
1621687371,11319
1621687374,11319
1621687377,11319
1621687380,11319
1621687383,11319
1621687386,11319
1621687389,11319
1621687392,11319
1621687395,11319
1621687398,11319
1621687401,11319
1621687404,11319
1621687407,11319
1621687410,11319
1621687413,11319
1621687416,11319
1621687419,11319
1621687422,11319
1621687425,11319
1621687428,11319
1621687431,11319
1621687434,11319
1621687437,11319
1621687440,11319
1621687443,11319
1621687446,11319
1621687449,11319
1621687452,11319
1621687455,11319
1621687458,11319
1621687461,11319
1621687464,11319
1621687467,11319
1621687470,11319
1621687473,11319
1621687476,11319
1621687479,11319
1621687482,11319
1621687485,11319
1621687488,11319
1621687491,11319
1621687494,11319
1621687497,11319
1621687500,11319
1621687503,11319
1621687506,11319
1621687509,11319
1621687512,11319
1621687515,11319
1621687518,11319
1621687521,11319
1621687524,11319
1621687527,11319
1621687530,11319
1621687533,11319
1621687536,11319
1621687539,11319
1621687542,11319
1621687545,11319
1621687548,11319
1621687551,11319
1621687554,11319
1621687557,11319
1621687560,11319
1621687563,11319
1621687566,11319
1621687569,11319
1621687572,11319
1621687575,11319
1621687578,11319
1621687581,11319
1621687584,11319
1621687587,11319
1621687590,11319
1621687593,11319
1621687596,11319
1621687599,11319
1621687602,11319
1621687605,11319
1621687608,11319
1621687611,11319
1621687614,11319
1621687617,11319
1621687620,11319
1621687623,11319
1621687626,11319
1621687629,11319
1621687632,11319
1621687635,11319
1621687638,11319
1621687641,11319
1621687644,11319
1621687647,11319
1621687650,11319
1621687653,11319
1621687656,11319
1621687659,11319
1621687662,11319
1621687665,11319
1621687668,11319
1621687671,11319
1621687674,11319
1621687677,11319
1621687680,11319
1621687683,11319
1621687686,11319
1621687689,11319
1621687692,11319
1621687695,11319
1621687698,11319
1621687701,11319
1621687704,11319
1621687707,11319
1621687710,11319
1621687713,11319
1621687716,11319
1621687719,11319
1621687722,11319
1621687725,11319
1621687728,11319
1621687731,11319
1621687734,11319
1621687737,11319
1621687740,11319
1621687743,11319
1621687746,11319
1621687749,11319
1621687752,11319
1621687755,11319
1621687758,11319
1621687761,11319
1621687764,11319
1621687767,11319
1621687770,11319
1621687773,11319
1621687776,11319
1621687779,11319
1621687782,11319
1621687785,11319
1621687788,11319
1621687791,11319
1621687794,11319
1621687797,11319
1621687800,11319
1621687803,11319
1621687806,11319
1621687809,11319
1621687812,11319
1621687815,11319
1621687818,11319
1621687821,11319
1621687824,11319
1621687827,11319
1621687830,11319
1621687833,11319
1621687836,11319
1621687839,11319
1621687842,11319
