t,value
1622731502,1.0
1622731505,1.0
1622731508,1.0
1622731511,1.0
1622731514,1.0
1622731517,1.0
1622731520,1.0
1622731523,1.0
1622731526,1.0
1622731529,1.0
1622731532,1.0
1622731535,1.0
1622731538,1.0
1622731541,1.0
1622731544,1.0
1622731547,1.0
1622731550,1.0
1622731553,1.0
1622731556,1.0
1622731559,1.0
1622731562,1.0
1622731565,1.0
1622731568,1.0
1622731571,1.0
1622731574,1.0
1622731577,1.0
1622731580,1.0
1622731583,1.0
1622731586,1.0
1622731589,1.0
1622731592,1.0
1622731595,1.0
1622731598,1.0
1622731601,1.0
1622731604,1.0
1622731607,1.0
1622731610,1.0
1622731613,1.0
1622731616,1.0
1622731619,1.0
1622731622,1.0
1622731625,1.0
1622731628,1.0
1622731631,1.0
1622731634,1.0
1622731637,1.0
1622731640,1.0
1622731643,1.0
1622731646,1.0
1622731649,1.0
1622731652,1.0
1622731655,1.0
1622731658,1.0
1622731661,1.0
1622731664,1.0
1622731667,1.0
1622731670,1.0
1622731673,1.0
1622731676,1.0
1622731679,1.0
1622731682,1.0
1622731685,1.0
1622731688,1.0
1622731691,1.0
1622731694,1.0
1622731697,1.0
1622731700,1.0
1622731703,1.0
1622731706,1.0
1622731709,1.0
1622731712,1.0
1622731715,1.0
1622731718,1.0
1622731721,1.0
1622731724,1.0
1622731727,1.0
1622731730,1.0
1622731733,1.0
1622731736,1.0
1622731739,1.0
1622731742,1.0
1622731745,1.0
1622731748,1.0
1622731751,1.0
1622731754,1.0
1622731757,1.0
1622731760,1.0
1622731763,1.0
1622731766,1.0
1622731769,1.0
1622731772,1.0
1622731775,1.0
1622731778,1.0
1622731781,1.0
1622731784,1.0
1622731787,1.0
1622731790,1.0
1622731793,1.0
1622731796,1.0
1622731799,1.0
1622731802,1.0
1622731805,1.0
1622731808,1.0
1622731811,1.0
1622731814,1.0
1622731817,1.0
1622731820,1.0
1622731823,1.0
1622731826,1.0
1622731829,1.0
1622731832,1.0
1622731835,1.0
1622731838,1.0
1622731841,1.0
1622731844,1.0
1622731847,1.0
1622731850,1.0
1622731853,1.0
1622731856,1.0
1622731859,1.0
1622731862,1.0
1622731865,1.0
1622731868,1.0
1622731871,1.0
1622731874,1.0
1622731877,1.0
1622731880,1.0
1622731883,1.0
1622731886,1.0
1622731889,1.0
1622731892,1.0
1622731895,1.0
1622731898,1.0
1622731901,1.0
1622731904,1.0
1622731907,1.0
1622731910,1.0
1622731913,1.0
1622731916,1.0
1622731919,1.0
1622731922,1.0
1622731925,1.0
1622731928,1.0
1622731931,1.0
1622731934,1.0
1622731937,1.0
1622731940,1.0
1622731943,1.0
1622731946,1.0
1622731949,1.0
1622731952,1.0
1622731955,1.0
1622731958,1.0
1622731961,1.0
1622731964,1.0
1622731967,1.0
1622731970,1.0
1622731973,1.0
1622731976,1.0
1622731979,1.0
1622731982,1.0
1622731985,1.0
1622731988,1.0
1622731991,1.0
1622731994,1.0
1622731997,1.0
1622732000,1.0
1622732003,1.0
1622732006,1.0
1622732009,1.0
1622732012,1.0
1622732015,1.0
1622732018,1.0
1622732021,1.0
1622732024,1.0
1622732027,1.0
1622732030,1.0
1622732033,1.0
1622732036,1.0
1622732039,1.0
1622732042,1.0
1622732045,1.0
1622732048,1.0
1622732051,1.0
1622732054,1.0
1622732057,1.0
1622732060,1.0
1622732063,1.0
1622732066,1.0
1622732069,1.0
1622732072,1.0
1622732075,1.0
1622732078,1.0
1622732081,1.0
1622732084,1.0
1622732087,1.0
1622732090,1.0
1622732093,1.0
1622732096,1.0
1622732099,1.0
1622732102,1.0
1622732105,1.0
1622732108,1.0
1622732111,1.0
1622732114,1.0
1622732117,1.0
1622732120,1.0
1622732123,1.0
1622732126,1.0
1622732129,1.0
1622732132,1.0
1622732135,1.0
1622732138,1.0
1622732141,1.0
1622732144,1.0
1622732147,1.0
1622732150,1.0
1622732153,1.0
1622732156,1.0
1622732159,1.0
1622732162,1.0
1622732165,1.0
1622732168,1.0
1622732171,1.0
1622732174,1.0
1622732177,1.0
1622732180,1.0
1622732183,1.0
1622732186,1.0
1622732189,1.0
1622732192,1.0
1622732195,1.0
1622732198,1.0
1622732201,1.0
1622732204,1.0
1622732207,1.0
1622732210,1.0
1622732213,1.0
1622732216,1.0
1622732219,1.0
1622732222,1.0
1622732225,1.0
1622732228,1.0
1622732231,1.0
1622732234,1.0
1622732237,1.0
1622732240,1.0
1622732243,1.0
1622732246,1.0
1622732249,1.0
1622732252,1.0
1622732255,1.0
1622732258,1.0
1622732261,1.0
1622732264,1.0
1622732267,1.0
1622732270,1.0
1622732273,1.0
1622732276,1.0
1622732279,1.0
1622732282,1.0
1622732285,1.0
1622732288,1.0
1622732291,1.0
1622732294,1.0
1622732297,1.0
1622732300,1.0
1622732303,1.0
1622732306,1.0
1622732309,1.0
1622732312,1.0
1622732315,1.0
1622732318,1.0
1622732321,1.0
1622732324,1.0
1622732327,1.0
1622732330,1.0
1622732333,1.0
1622732336,1.0
1622732339,1.0
1622732342,1.0
1622732345,1.0
1622732348,1.0
1622732351,1.0
1622732354,1.0
1622732357,1.0
1622732360,1.0
1622732363,1.0
1622732366,1.0
1622732369,1.0
1622732372,1.0
1622732375,1.0
1622732378,1.0
1622732381,1.0
1622732384,1.0
1622732387,1.0
1622732390,1.0
1622732393,1.0
1622732396,1.0
1622732399,1.0
1622732402,1.0
1622732405,1.0
1622732408,1.0
1622732411,1.0
1622732414,1.0
1622732417,1.0
1622732420,1.0
1622732423,1.0
1622732426,1.0
1622732429,1.0
1622732432,1.0
1622732435,1.0
1622732438,1.0
1622732441,1.0
1622732444,1.0
1622732447,1.0
1622732450,1.0
1622732453,1.0
1622732456,1.0
1622732459,1.0
1622732462,1.0
1622732465,1.0
1622732468,1.0
1622732471,1.0
1622732474,1.0
1622732477,1.0
1622732480,1.0
1622732483,1.0
1622732486,1.0
1622732489,1.0
1622732492,1.0
1622732495,1.0
1622732498,1.0
1622732501,1.0
1622732504,1.0
1622732507,1.0
1622732510,1.0
1622732513,1.0
1622732516,1.0
1622732519,1.0
1622732522,1.0
1622732525,1.0
1622732528,1.0
1622732531,1.0
1622732534,1.0
1622732537,1.0
1622732540,1.0
1622732543,1.0
1622732546,1.0
1622732549,1.0
1622732552,1.0
1622732555,1.0
1622732558,1.0
1622732561,1.0
1622732564,1.0
1622732567,1.0
1622732570,1.0
1622732573,1.0
1622732576,1.0
1622732579,1.0
1622732582,1.0
1622732585,1.0
1622732588,1.0
1622732591,1.0
1622732594,1.0
1622732597,1.0
1622732600,1.0
1622732603,1.0
1622732606,1.0
1622732609,1.0
1622732612,1.0
1622732615,1.0
1622732618,1.0
1622732621,1.0
1622732624,1.0
1622732627,1.0
1622732630,1.0
1622732633,1.0
1622732636,1.0
1622732639,1.0
1622732642,1.0
1622732645,1.0
1622732648,1.0
1622732651,1.0
1622732654,1.0
1622732657,1.0
1622732660,1.0
1622732663,1.0
1622732666,1.0
1622732669,1.0
1622732672,1.0
1622732675,1.0
1622732678,1.0
1622732681,1.0
1622732684,1.0
1622732687,1.0
1622732690,1.0
1622732693,1.0
1622732696,1.0
1622732699,1.0
1622732702,1.0
1622732705,1.0
1622732708,1.0
1622732711,1.0
1622732714,1.0
1622732717,1.0
1622732720,1.0
1622732723,1.0
1622732726,1.0
1622732729,1.0
1622732732,1.0
1622732735,1.0
1622732738,1.0
1622732741,1.0
1622732744,1.0
1622732747,1.0
1622732750,1.0
1622732753,1.0
1622732756,1.0
1622732759,1.0
1622732762,1.0
1622732765,1.0
1622732768,1.0
1622732771,1.0
1622732774,1.0
1622732777,1.0
1622732780,1.0
1622732783,1.0
1622732786,1.0
1622732789,1.0
1622732792,1.0
1622732795,1.0
1622732798,1.0
1622732801,1.0
1622732804,1.0
1622732807,1.0
1622732810,1.0
1622732813,1.0
1622732816,1.0
1622732819,1.0
1622732822,1.0
1622732825,1.0
1622732828,1.0
1622732831,1.0
1622732834,1.0
1622732837,1.0
1622732840,1.0
1622732843,1.0
1622732846,1.0
1622732849,1.0
1622732852,1.0
1622732855,1.0
1622732858,1.0
1622732861,1.0
1622732864,1.0
1622732867,1.0
1622732870,1.0
1622732873,1.0
1622732876,1.0
1622732879,1.0
1622732882,1.0
1622732885,1.0
1622732888,1.0
1622732891,1.0
1622732894,1.0
1622732897,1.0
1622732900,1.0
1622732903,1.0
1622732906,1.0
1622732909,1.0
1622732912,1.0
1622732915,1.0
1622732918,1.0
1622732921,1.0
1622732924,1.0
1622732927,1.0
1622732930,1.0
1622732933,1.0
1622732936,1.0
1622732939,1.0
1622732942,1.0
1622732945,1.0
1622732948,1.0
1622732951,1.0
1622732954,1.0
1622732957,1.0
1622732960,1.0
1622732963,1.0
1622732966,1.0
1622732969,1.0
1622732972,1.0
1622732975,1.0
1622732978,1.0
1622732981,1.0
1622732984,1.0
1622732987,1.0
1622732990,1.0
1622732993,1.0
1622732996,1.0
1622732999,1.0
1622733002,1.0
1622733005,1.0
1622733008,1.0
1622733011,1.0
1622733014,1.0
1622733017,1.0
1622733020,1.0
1622733023,1.0
1622733026,1.0
1622733029,1.0
1622733032,1.0
1622733035,1.0
1622733038,1.0
1622733041,1.0
1622733044,1.0
1622733047,1.0
1622733050,1.0
1622733053,1.0
1622733056,1.0
1622733059,1.0
1622733062,1.0
1622733065,1.0
1622733068,1.0
1622733071,1.0
1622733074,1.0
1622733077,1.0
1622733080,1.0
1622733083,1.0
1622733086,1.0
1622733089,1.0
1622733092,1.0
1622733095,1.0
1622733098,1.0
1622733101,1.0
1622733104,1.0
1622733107,1.0
1622733110,1.0
1622733113,1.0
1622733116,1.0
1622733119,1.0
1622733122,1.0
1622733125,1.0
1622733128,1.0
1622733131,1.0
1622733134,1.0
1622733137,1.0
1622733140,1.0
1622733143,1.0
1622733146,1.0
1622733149,1.0
1622733152,1.0
1622733155,1.0
1622733158,1.0
1622733161,1.0
1622733164,1.0
1622733167,1.0
1622733170,1.0
1622733173,1.0
1622733176,1.0
1622733179,1.0
1622733182,1.0
1622733185,1.0
1622733188,1.0
1622733191,1.0
1622733194,1.0
1622733197,1.0
1622733200,1.0
1622733203,1.0
1622733206,1.0
1622733209,1.0
1622733212,1.0
1622733215,1.0
1622733218,1.0
1622733221,1.0
1622733224,1.0
1622733227,1.0
1622733230,1.0
1622733233,1.0
1622733236,1.0
1622733239,1.0
1622733242,1.0
1622733245,1.0
1622733248,1.0
1622733251,1.0
1622733254,1.0
1622733257,1.0
1622733260,1.0
1622733263,1.0
1622733266,1.0
1622733269,1.0
1622733272,1.0
1622733275,1.0
1622733278,1.0
1622733281,1.0
1622733284,1.0
1622733287,1.0
1622733290,1.0
1622733293,1.0
1622733296,1.0
1622733299,1.0
1622733302,1.0
1622733305,1.0
1622733308,1.0
1622733311,1.0
1622733314,1.0
1622733317,1.0
1622733320,1.0
1622733323,1.0
1622733326,1.0
1622733329,1.0
1622733332,1.0
1622733335,1.0
1622733338,1.0
1622733341,1.0
1622733344,1.0
1622733347,1.0
1622733350,1.0
1622733353,1.0
1622733356,1.0
1622733359,1.0
1622733362,1.0
1622733365,1.0
1622733368,1.0
1622733371,1.0
1622733374,1.0
1622733377,1.0
1622733380,1.0
1622733383,1.0
1622733386,1.0
1622733389,1.0
1622733392,1.0
1622733395,1.0
1622733398,1.0
1622733401,1.0
1622733404,1.0
1622733407,1.0
1622733410,1.0
1622733413,1.0
1622733416,1.0
1622733419,1.0
1622733422,1.0
1622733425,1.0
1622733428,1.0
1622733431,1.0
1622733434,1.0
1622733437,1.0
1622733440,1.0
1622733443,1.0
1622733446,1.0
1622733449,1.0
1622733452,1.0
1622733455,1.0
1622733458,1.0
1622733461,1.0
1622733464,1.0
1622733467,1.0
1622733470,1.0
1622733473,1.0
1622733476,1.0
1622733479,1.0
1622733482,1.0
1622733485,1.0
1622733488,1.0
1622733491,1.0
1622733494,1.0
1622733497,1.0
1622733500,1.0
1622733503,1.0
1622733506,1.0
1622733509,1.0
1622733512,1.0
1622733515,1.0
1622733518,1.0
1622733521,1.0
1622733524,1.0
1622733527,1.0
1622733530,1.0
1622733533,1.0
1622733536,1.0
1622733539,1.0
1622733542,1.0
1622733545,1.0
1622733548,1.0
1622733551,1.0
1622733554,1.0
1622733557,1.0
1622733560,1.0
1622733563,1.0
1622733566,1.0
1622733569,1.0
1622733572,1.0
1622733575,1.0
1622733578,1.0
1622733581,1.0
1622733584,1.0
1622733587,1.0
1622733590,1.0
1622733593,1.0
1622733596,1.0
1622733599,1.0
1622733602,1.0
1622733605,1.0
1622733608,1.0
1622733611,1.0
1622733614,1.0
1622733617,1.0
1622733620,1.0
1622733623,1.0
1622733626,1.0
1622733629,1.0
1622733632,1.0
1622733635,1.0
1622733638,1.0
1622733641,1.0
1622733644,1.0
1622733647,1.0
1622733650,1.0
1622733653,1.0
1622733656,1.0
1622733659,1.0
1622733662,1.0
1622733665,1.0
1622733668,1.0
1622733671,1.0
1622733674,1.0
1622733677,1.0
1622733680,1.0
1622733683,1.0
1622733686,1.0
1622733689,1.0
1622733692,1.0
1622733695,1.0
1622733698,1.0
1622733701,1.0
1622733704,1.0
1622733707,1.0
1622733710,1.0
1622733713,1.0
1622733716,1.0
1622733719,1.0
1622733722,1.0
1622733725,1.0
1622733728,1.0
1622733731,1.0
1622733734,1.0
1622733737,1.0
1622733740,1.0
1622733743,1.0
1622733746,1.0
1622733749,1.0
1622733752,1.0
1622733755,1.0
1622733758,1.0
1622733761,1.0
1622733764,1.0
1622733767,1.0
1622733770,1.0
1622733773,1.0
1622733776,1.0
1622733779,1.0
1622733782,1.0
1622733785,1.0
1622733788,1.0
1622733791,1.0
1622733794,1.0
1622733797,1.0
1622735570,1.0
1622735572,1.0
1622735575,1.0
1622735578,1.0
1622735581,1.0
1622735584,1.0
1622735587,1.0
1622735590,1.0
1622735593,1.0
1622735596,1.0
1622735599,1.0
1622735602,1.0
1622735605,1.0
1622735608,1.0
1622735611,1.0
1622735614,1.0
1622735617,1.0
1622735620,1.0
1622736671,1.0
1622736674,1.0
1622736677,1.0
1622736680,1.0
1622736683,1.0
1622736686,1.0
1622736689,1.0
1622736692,1.0
1622736695,1.0
1622736698,1.0
1622736701,1.0
1622736704,1.0
1622736707,1.0
1622736710,1.0
1622736713,1.0
1622736716,1.0
1622736719,1.0
1622737701,1.0
1622737704,1.0
1622737707,1.0
1622737710,1.0
1622737713,1.0
1622737716,1.0
1622737719,1.0
1622737722,1.0
1622737725,1.0
1622737728,1.0
1622737731,1.0
1622737734,1.0
1622737737,1.0
1622737740,1.0
1622737743,1.0
1622737746,1.0
1622737749,1.0
1622737752,1.0
1622737755,1.0
1622737758,1.0
1622737761,1.0
1622737764,1.0
1622737767,1.0
1622737770,1.0
1622737773,1.0
1622737776,1.0
1622737779,1.0
1622737782,1.0
1622737785,1.0
1622737788,1.0
1622737791,1.0
1622737794,1.0
1622737797,1.0
1622737800,1.0
1622737803,1.0
1622737806,1.0
1622737809,1.0
1622737812,1.0
1622737815,1.0
1622737818,1.0
1622737821,1.0
1622737824,1.0
1622737827,1.0
1622737830,1.0
1622737833,1.0
1622737836,1.0
1622737839,1.0
1622737842,1.0
1622737845,1.0
1622737848,1.0
1622737851,1.0
1622737854,1.0
1622737857,1.0
1622737860,1.0
1622737863,1.0
1622737866,1.0
1622737869,1.0
1622737872,1.0
1622740963,1.0
1622740966,1.0
1622740969,1.0
1622740972,1.0
1622740975,1.0
1622740978,1.0
1622740981,1.0
1622740984,1.0
1622740987,1.0
1622740990,1.0
1622740993,1.0
1622740996,1.0
1622740999,1.0
1622741002,1.0
1622741005,1.0
1622741008,1.0
1622741011,1.0
1622741014,1.0
1622741017,1.0
1622741020,1.0
1622741023,1.0
1622741026,1.0
1622741029,1.0
1622741032,1.0
1622741035,1.0
1622741038,1.0
1622741041,1.0
1622741044,1.0
1622741047,1.0
1622741050,1.0
1622741053,1.0
1622741056,1.0
1622741059,1.0
1622741062,1.0
1622741065,1.0
1622741068,1.0
1622741071,1.0
1622741074,1.0
1622741077,1.0
1622741080,1.0
1622741083,1.0
1622741086,1.0
1622741089,1.0
1622741092,1.0
1622741095,1.0
1622741098,1.0
1622741101,1.0
1622741104,1.0
1622741107,1.0
1622741110,1.0
1622741113,1.0
1622741116,1.0
1622741119,1.0
1622741122,1.0
1622741125,1.0
1622741128,1.0
1622741131,1.0
1622741134,1.0
1622741137,1.0
1622741140,1.0
1622741143,1.0
1622741146,1.0
1622741149,1.0
1622741152,1.0
1622741155,1.0
1622741158,1.0
1622741161,1.0
1622741164,1.0
1622741167,1.0
1622741170,1.0
1622741173,1.0
1622741176,1.0
1622741179,1.0
1622741182,1.0
1622741185,1.0
1622741188,1.0
1622741191,1.0
1622741194,1.0
1622741197,1.0
1622741200,1.0
1622741203,1.0
1622741206,1.0
1622741209,1.0
1622741212,1.0
1622741215,1.0
1622741218,1.0
1622741221,1.0
1622741224,1.0
1622741227,1.0
1622741230,1.0
1622741233,1.0
1622741236,1.0
1622741239,1.0
1622741242,1.0
1622741245,1.0
1622741248,1.0
1622741251,1.0
1622741254,1.0
1622741257,1.0
1622741260,1.0
1622741263,1.0
1622741266,1.0
1622741269,1.0
1622741272,1.0
1622741275,1.0
1622741278,1.0
1622741281,1.0
1622741284,1.0
1622741287,1.0
1622741290,1.0
1622741293,1.0
1622741296,1.0
1622741299,1.0
1622741302,1.0
1622741305,1.0
1622741308,1.0
1622741311,1.0
1622741314,1.0
1622741317,1.0
1622741320,1.0
1622741323,1.0
1622741326,1.0
1622741329,1.0
1622741332,1.0
1622741335,1.0
1622741338,1.0
1622741341,1.0
1622741344,1.0
1622741347,1.0
1622741350,1.0
1622741353,1.0
1622741356,1.0
1622741359,1.0
1622741362,1.0
1622741365,1.0
1622741368,1.0
1622741371,1.0
1622741374,1.0
1622741377,1.0
1622741380,1.0
1622741383,1.0
1622741386,1.0
1622741389,1.0
1622741392,1.0
1622741395,1.0
1622741398,1.0
1622741401,1.0
1622741404,1.0
1622741407,1.0
1622741410,1.0
1622741413,1.0
1622741416,1.0
1622741419,1.0
1622741422,1.0
1622741425,1.0
1622741428,1.0
1622741431,1.0
1622741434,1.0
1622741437,1.0
1622741440,1.0
1622741443,1.0
1622741446,1.0
1622741449,1.0
1622741452,1.0
1622741455,1.0
1622741458,1.0
1622741461,1.0
1622741464,1.0
1622741467,1.0
1622741470,1.0
1622741473,1.0
1622741476,1.0
1622741479,1.0
1622741482,1.0
1622741485,1.0
1622741488,1.0
1622741491,1.0
1622741494,1.0
1622741497,1.0
1622741500,1.0
1622741503,1.0
1622741506,1.0
1622741509,1.0
1622741512,1.0
1622741515,1.0
1622741518,1.0
1622741521,1.0
1622741524,1.0
1622741527,1.0
1622741530,1.0
1622741533,1.0
1622741536,1.0
1622741539,1.0
1622741542,1.0
1622741545,1.0
1622741548,1.0
1622741551,1.0
1622741554,1.0
1622741557,1.0
1622741560,1.0
1622741563,1.0
1622741566,1.0
1622741569,1.0
1622741572,1.0
1622741575,1.0
1622741578,1.0
1622741581,1.0
1622741584,1.0
1622741587,1.0
1622741590,1.0
1622741593,1.0
1622741596,1.0
1622741599,1.0
1622741602,1.0
1622741605,1.0
1622741608,1.0
1622741611,1.0
1622741614,1.0
1622741617,1.0
1622741620,1.0
1622741623,1.0
1622741626,1.0
1622741629,1.0
1622741632,1.0
1622741635,1.0
1622741638,1.0
1622741641,1.0
1622741644,1.0
1622741647,1.0
1622741650,1.0
1622741653,1.0
1622741656,1.0
1622741659,1.0
1622741662,1.0
1622741665,1.0
1622741668,1.0
1622741671,1.0
1622741674,1.0
1622741677,1.0
1622741680,1.0
1622741683,1.0
1622741686,1.0
1622741689,1.0
1622741692,1.0
1622741695,1.0
1622741698,1.0
1622741701,1.0
1622741704,1.0
1622741707,1.0
1622741710,1.0
1622741713,1.0
1622741716,1.0
1622741719,1.0
1622741722,1.0
1622741725,1.0
1622741728,1.0
1622741731,1.0
1622741734,1.0
1622741737,1.0
1622741740,1.0
1622741743,1.0
1622741746,1.0
1622741749,1.0
1622741752,1.0
1622741755,1.0
1622741758,1.0
1622741761,1.0
1622741764,1.0
1622741767,1.0
1622741770,1.0
1622741773,1.0
1622741776,1.0
1622741779,1.0
1622741782,1.0
1622741785,1.0
1622741788,1.0
1622741791,1.0
1622741794,1.0
1622741797,1.0
1622741800,1.0
1622741803,1.0
1622741806,1.0
1622741809,1.0
1622741812,1.0
1622741815,1.0
1622741818,1.0
1622741821,1.0
1622741824,1.0
1622741827,1.0
1622741830,1.0
1622741833,1.0
1622741836,1.0
1622741839,1.0
1622741842,1.0
1622741845,1.0
1622741848,1.0
1622741851,1.0
1622741854,1.0
1622741857,1.0
1622741860,1.0
1622741863,1.0
1622741866,1.0
1622741869,1.0
1622741872,1.0
1622741875,1.0
1622741878,1.0
1622741881,1.0
1622741884,1.0
1622741887,1.0
1622741890,1.0
1622741893,1.0
1622741896,1.0
1622741899,1.0
1622741902,1.0
1622741905,1.0
1622741908,1.0
1622741911,1.0
1622741914,1.0
1622741917,1.0
1622741920,1.0
1622741923,1.0
1622741926,1.0
1622741929,1.0
1622741932,1.0
1622741935,1.0
1622741938,1.0
1622741941,1.0
1622741944,1.0
1622741947,1.0
1622741950,1.0
1622741953,1.0
1622741956,1.0
1622741959,1.0
1622741962,1.0
1622741965,1.0
1622741968,1.0
1622741971,1.0
1622741974,1.0
1622741977,1.0
1622741980,1.0
1622741983,1.0
1622741986,1.0
1622741989,1.0
1622741992,1.0
1622741995,1.0
1622741998,1.0
1622742001,1.0
1622742004,1.0
1622742007,1.0
1622742010,1.0
1622742013,1.0
1622742016,1.0
1622742019,1.0
1622742022,1.0
1622742025,1.0
1622742028,1.0
1622742031,1.0
1622742034,1.0
1622742037,1.0
1622742040,1.0
1622742043,1.0
1622742046,1.0
1622742049,1.0
1622742052,1.0
1622742055,1.0
1622742058,1.0
1622742061,1.0
1622742064,1.0
1622742067,1.0
1622742070,1.0
1622742073,1.0
1622742076,1.0
1622742079,1.0
1622742082,1.0
1622742085,1.0
1622742088,1.0
1622742091,1.0
1622742094,1.0
1622742097,1.0
1622742100,1.0
1622742103,1.0
1622742106,1.0
1622742109,1.0
1622744322,1.0
1622744325,1.0
1622744328,1.0
1622744331,1.0
1622744334,1.0
1622744337,1.0
1622744340,1.0
1622744343,1.0
1622744346,1.0
1622744349,1.0
1622744352,1.0
1622744355,1.0
1622744358,1.0
1622744361,1.0
1622744364,1.0
1622744367,1.0
1622744370,1.0
1622744373,1.0
1622744376,1.0
1622744379,1.0
1622744382,1.0
1622744385,1.0
1622744388,1.0
1622747574,1.0
1622747577,1.0
1622747580,1.0
1622747583,1.0
1622747586,1.0
1622747589,1.0
1622747592,1.0
1622747595,1.0
1622747598,1.0
1622747601,1.0
1622747604,1.0
1622747607,1.0
1622747610,1.0
1622747613,1.0
1622747616,1.0
1622747619,1.0
1622747622,1.0
1622747625,1.0
1622747628,1.0
1622747631,1.0
1622747634,1.0
1622747637,1.0
1622747640,1.0
1622750826,1.0
1622750828,1.0
1622750831,1.0
1622750834,1.0
1622750837,1.0
1622750840,1.0
1622750843,1.0
1622750846,1.0
1622750849,1.0
1622750852,1.0
1622750855,1.0
1622750858,1.0
1622750861,1.0
1622750864,1.0
1622750867,1.0
1622750870,1.0
1622750873,1.0
1622750876,1.0
1622750879,1.0
1622750882,1.0
1622750885,1.0
1622750888,1.0
1622750891,1.0
1622754078,1.0
1622754080,1.0
1622754083,1.0
1622754086,1.0
1622754089,1.0
1622754092,1.0
1622754095,1.0
1622754098,1.0
1622754101,1.0
1622754104,1.0
1622754107,1.0
1622754110,1.0
1622754113,1.0
1622754116,1.0
1622754119,1.0
1622754122,1.0
1622754125,1.0
1622754128,1.0
1622754131,1.0
1622754134,1.0
1622754137,1.0
1622754140,1.0
1622754143,1.0
1622754146,1.0
1622757330,1.0
1622757333,1.0
1622757336,1.0
1622757339,1.0
1622757342,1.0
1622757345,1.0
1622757348,1.0
1622757351,1.0
1622757354,1.0
1622757357,1.0
1622757360,1.0
1622757363,1.0
1622757366,1.0
1622757369,1.0
1622757372,1.0
1622757375,1.0
1622757378,1.0
1622757381,1.0
1622757384,1.0
1622757387,1.0
1622757390,1.0
1622757393,1.0
1622757396,1.0
1622760581,1.0
1622760584,1.0
1622760587,1.0
1622760590,1.0
1622760593,1.0
1622760596,1.0
1622760599,1.0
1622760602,1.0
1622760605,1.0
1622760608,1.0
1622760611,1.0
1622760614,1.0
1622760617,1.0
1622760620,1.0
1622760623,1.0
1622760626,1.0
1622760629,1.0
1622760632,1.0
1622760635,1.0
1622760638,1.0
1622760641,1.0
1622760644,1.0
1622760647,1.0
1622763833,1.0
1622763836,1.0
1622763839,1.0
1622763842,1.0
1622763845,1.0
1622763848,1.0
1622763851,1.0
1622763854,1.0
1622763857,1.0
1622763860,1.0
1622763863,1.0
1622763866,1.0
1622763869,1.0
1622763872,1.0
1622763875,1.0
1622763878,1.0
1622763881,1.0
1622763884,1.0
1622763887,1.0
1622763890,1.0
1622763893,1.0
1622763896,1.0
1622763899,1.0
1622767085,1.0
1622767088,1.0
1622767091,1.0
1622767094,1.0
1622767097,1.0
1622767100,1.0
1622767103,1.0
1622767106,1.0
1622767109,1.0
1622767112,1.0
1622767115,1.0
1622767118,1.0
1622767121,1.0
1622767124,1.0
1622767127,1.0
1622767130,1.0
1622767133,1.0
1622767136,1.0
1622767139,1.0
1622767142,1.0
1622767145,1.0
1622767148,1.0
1622767151,1.0
1622767324,1.0
1622767326,1.0
1622767329,1.0
1622767332,1.0
1622767335,1.0
1622767338,1.0
1622767341,1.0
1622767344,1.0
1622767347,1.0
1622767350,1.0
1622767353,1.0
1622767356,1.0
1622767359,1.0
1622767362,1.0
1622767365,1.0
1622767368,1.0
1622767371,1.0
1622767374,1.0
