t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600153830,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153833,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153836,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153839,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153842,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153845,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153848,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153851,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153854,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153857,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153860,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153863,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153866,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153869,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153872,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153875,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153878,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153881,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153884,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153887,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153890,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153893,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153896,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153899,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153902,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153905,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153908,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153911,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153914,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153917,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153920,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153923,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153926,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153929,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153932,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153935,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153938,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153941,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153944,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153947,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153950,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153953,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153956,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153959,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153962,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153965,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153968,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153971,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153974,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153977,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153980,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153983,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153986,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153989,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153992,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153995,47,0.000101,0.000000,0.000000,0.000000,events/second
1600153998,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154001,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154004,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154007,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154010,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154013,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154016,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154019,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154022,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154025,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154028,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154031,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154034,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154037,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154040,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154043,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154046,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154049,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154052,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154055,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154058,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154061,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154064,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154067,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154070,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154073,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154076,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154079,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154082,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154085,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154088,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154091,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154094,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154097,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154100,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154103,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154106,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154109,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154112,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154115,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154118,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154121,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154124,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154127,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154130,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154133,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154136,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154139,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154142,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154145,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154148,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154151,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154154,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154157,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154160,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154163,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154166,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154169,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154172,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154175,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154178,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154181,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154184,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154187,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154190,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154193,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154196,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154199,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154202,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154205,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154208,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154211,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154214,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154217,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154220,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154223,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154226,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154229,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154232,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154235,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154238,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154241,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154244,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154247,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154250,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154253,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154256,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154259,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154262,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154265,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154268,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154271,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154274,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154277,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154280,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154283,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154286,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154289,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154292,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154295,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154298,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154301,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154304,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154307,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154310,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154313,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154316,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154319,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154322,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154325,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154328,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154331,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154334,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154337,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154340,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154343,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154346,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154349,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154352,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154355,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154358,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154361,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154364,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154367,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154370,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154373,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154376,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154379,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154382,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154385,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154388,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154391,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154394,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154397,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154400,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154403,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154406,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154409,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154412,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154415,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154418,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154421,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154424,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154427,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154430,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154433,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154436,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154439,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154442,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154445,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154448,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154451,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154454,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154457,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154460,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154463,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154466,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154469,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154472,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154475,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154478,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154481,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154484,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154487,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154490,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154493,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154496,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154499,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154502,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154505,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154508,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154511,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154514,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154517,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154520,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154523,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154526,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154529,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154532,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154535,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154538,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154541,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154544,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154547,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154550,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154553,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154556,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154559,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154562,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154565,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154568,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154571,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154574,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154577,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154580,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154583,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154586,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154589,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154592,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154595,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154598,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154601,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154604,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154607,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154610,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154613,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154616,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154619,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154622,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154625,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154628,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154970,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154973,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154976,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154979,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154982,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154985,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154988,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154991,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154994,47,0.000101,0.000000,0.000000,0.000000,events/second
1600154997,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155000,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155003,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155006,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155009,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155012,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155160,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155162,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155165,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155168,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155171,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155174,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155177,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155180,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155183,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155186,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155189,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155192,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155195,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155198,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155201,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155204,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155207,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155210,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155213,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155216,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155219,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155222,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155225,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155228,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155231,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155234,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155237,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155240,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155243,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155246,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155249,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155252,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155255,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155258,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155261,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155264,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155267,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155270,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155273,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155319,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155321,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155324,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155327,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155330,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155333,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155336,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155339,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155342,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155345,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155348,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155351,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155400,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155403,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155406,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155409,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155412,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155415,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155418,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155421,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155424,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155427,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155430,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155433,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155436,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155439,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155456,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155459,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155462,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155465,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155468,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155471,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155474,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155477,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155480,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155483,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155486,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155489,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155492,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155495,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155663,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155666,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155669,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155672,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155675,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155678,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155681,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155684,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155687,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155690,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155693,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155696,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155699,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155702,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155709,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155712,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155715,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155718,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155721,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155724,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155727,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155730,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155733,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155736,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155739,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155742,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155745,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155764,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155767,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155770,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155773,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155776,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155779,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155782,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155785,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155788,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155791,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155794,47,0.000101,0.000000,0.000000,0.000000,events/second
1600155797,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156510,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156513,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156516,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156519,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156522,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156525,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156528,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156531,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156534,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156537,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156540,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156543,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156546,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156583,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156586,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156589,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156592,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156595,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156598,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156601,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156604,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156607,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156610,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156613,47,0.000101,0.000000,0.000000,0.000000,events/second
1600156616,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157240,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157243,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157246,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157249,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157252,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157255,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157258,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157261,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157264,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157267,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157270,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157273,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157276,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157279,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157283,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157286,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157289,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157292,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157295,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157298,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157301,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157304,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157307,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157310,47,0.000101,0.000000,0.000000,0.000000,events/second
1600157313,47,0.000101,0.000000,0.000000,0.000000,events/second
