t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599828534,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828537,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828540,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828543,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828546,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828549,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828552,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828555,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828558,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828561,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828564,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828567,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828570,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828573,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828576,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828579,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828582,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828585,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828588,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828591,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828594,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828597,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828600,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828603,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828606,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828609,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828612,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828615,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828618,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828621,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828624,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828627,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828630,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828633,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828636,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828639,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828642,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828645,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828648,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828651,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828654,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828657,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828660,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828663,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828666,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828669,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828672,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828675,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828678,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828681,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828684,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828687,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828690,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828693,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828696,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828699,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828702,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828705,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828708,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828711,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828714,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828717,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828720,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828723,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828726,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828729,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828732,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828735,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828738,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828741,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828744,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828747,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828750,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828753,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828756,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828759,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828762,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828765,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828768,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828771,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828774,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828777,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828780,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828783,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828786,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828789,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828792,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828795,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828798,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828801,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828804,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828807,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828810,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828813,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828816,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828819,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828822,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828825,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828828,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828831,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828834,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828837,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828840,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828843,319,0.000893,0.000000,0.000000,0.000000,events/second
1599828846,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828849,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828852,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828855,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828858,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828861,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828864,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828867,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828870,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828873,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828876,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828879,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828882,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828885,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828888,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828891,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828894,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828897,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828900,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828903,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828906,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828909,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828912,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828915,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828918,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828921,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828924,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828927,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828930,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828933,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828936,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828939,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828942,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828945,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828948,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828951,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828954,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828957,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828960,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828963,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828966,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828969,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828972,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828975,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828978,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828981,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828984,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828987,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828990,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828993,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828996,319,0.000892,0.000000,0.000000,0.000000,events/second
1599828999,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829002,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829005,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829008,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829011,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829014,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829017,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829020,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829023,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829026,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829029,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829032,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829035,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829038,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829041,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829044,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829047,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829050,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829053,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829056,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829059,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829062,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829065,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829068,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829071,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829074,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829077,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829080,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829083,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829086,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829089,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829092,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829095,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829098,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829101,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829104,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829107,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829110,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829113,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829116,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829119,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829122,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829125,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829128,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829131,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829134,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829137,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829140,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829143,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829146,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829149,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829152,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829155,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829158,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829161,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829164,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829167,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829170,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829173,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829176,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829179,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829182,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829185,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829188,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829191,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829194,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829197,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829200,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829203,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829206,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829209,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829212,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829215,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829218,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829221,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829224,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829227,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829230,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829233,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829236,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829239,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829242,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829245,319,0.000892,0.000000,0.000000,0.000000,events/second
1599829248,319,0.000891,0.000000,0.000000,0.000000,events/second
1599829251,319,0.000891,0.000000,0.000000,0.000000,events/second
1599829254,319,0.000891,0.000000,0.000000,0.000000,events/second
1599829257,319,0.000891,0.000000,0.000000,0.000000,events/second
1599829260,319,0.000891,0.000000,0.000000,0.000000,events/second
