t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624287855,338,0.000670,0.000000,0.000000,0.000000,events/second
1624287858,338,0.000670,0.000000,0.000000,0.000000,events/second
1624287861,338,0.000670,0.000000,0.000000,0.000000,events/second
1624287864,338,0.000670,0.000000,0.000000,0.000000,events/second
1624287867,338,0.000670,0.000000,0.000000,0.000000,events/second
1624287870,338,0.000670,0.000000,0.000000,0.000000,events/second
1624287873,338,0.000670,0.000000,0.000000,0.000000,events/second
1624287876,338,0.000670,0.000000,0.000000,0.000000,events/second
1624287879,338,0.000670,0.000000,0.000000,0.000000,events/second
1624287882,338,0.000670,0.000000,0.000000,0.000000,events/second
1624287885,338,0.000670,0.000000,0.000000,0.000000,events/second
1624287888,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287891,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287894,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287897,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287900,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287903,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287906,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287909,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287912,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287915,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287918,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287921,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287924,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287927,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287930,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287933,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287936,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287939,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287942,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287945,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287948,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287951,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287954,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287957,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287960,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287963,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287966,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287969,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287972,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287975,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287978,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287981,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287984,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287987,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287990,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287993,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287996,338,0.000669,0.000000,0.000000,0.000000,events/second
1624287999,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288002,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288005,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288008,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288011,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288014,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288017,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288020,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288023,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288026,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288029,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288032,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288035,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288038,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288041,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288044,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288047,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288050,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288053,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288056,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288059,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288062,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288065,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288068,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288071,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288074,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288077,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288080,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288083,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288086,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288089,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288092,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288095,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288098,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288101,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288104,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288107,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288110,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288113,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288116,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288119,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288122,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288125,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288128,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288131,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288134,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288137,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288140,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288143,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288146,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288149,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288152,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288155,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288158,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288161,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288164,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288167,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288170,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288173,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288176,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288179,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288182,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288185,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288188,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288191,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288194,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288197,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288200,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288203,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288206,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288209,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288212,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288215,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288218,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288221,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288224,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288227,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288230,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288233,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288236,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288239,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288242,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288245,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288248,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288251,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288254,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288257,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288260,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288263,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288266,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288269,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288272,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288275,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288278,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288281,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288284,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288287,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288290,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288293,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288296,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288299,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288302,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288305,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288308,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288311,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288314,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288317,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288320,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288323,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288326,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288329,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288332,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288335,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288338,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288341,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288344,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288347,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288350,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288353,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288356,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288359,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288362,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288365,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288368,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288371,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288374,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288377,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288380,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288383,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288386,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288389,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288392,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288395,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288398,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288401,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288404,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288407,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288410,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288413,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288416,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288419,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288422,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288425,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288428,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288431,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288434,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288437,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288440,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288443,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288446,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288449,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288452,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288455,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288458,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288461,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288464,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288467,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288470,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288473,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288476,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288479,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288482,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288485,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288488,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288491,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288494,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288497,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288500,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288503,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288506,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288509,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288512,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288515,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288518,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288521,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288524,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288527,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288530,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288533,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288536,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288539,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288542,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288545,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288548,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288551,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288554,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288557,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288560,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288563,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288566,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288569,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288572,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288575,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288578,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288581,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288584,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288587,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288590,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288593,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288596,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288599,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288602,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288605,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288608,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288611,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288614,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288617,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288620,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288623,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288626,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288629,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288632,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288635,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288638,338,0.000669,0.000000,0.000000,0.000000,events/second
1624288641,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288644,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288647,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288650,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288653,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288656,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288659,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288662,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288665,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288668,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288671,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288674,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288677,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288680,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288683,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288686,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288689,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288692,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288695,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288698,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288701,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288704,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288707,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288710,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288713,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288716,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288719,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288722,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288725,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288728,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288731,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288734,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288737,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288740,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288743,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288746,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288749,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288752,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288755,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288758,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288761,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288764,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288767,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288770,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288773,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288776,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288779,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288782,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288785,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288788,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288791,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288794,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288797,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288800,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288803,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288806,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288809,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288812,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288815,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288818,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288821,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288824,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288827,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288830,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288833,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288836,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288839,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288842,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288845,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288848,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288851,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288854,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288857,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288860,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288863,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288866,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288869,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288872,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288875,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288878,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288881,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288884,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288887,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288890,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288893,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288896,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288899,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288902,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288905,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288908,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288911,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288914,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288917,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288920,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288923,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288926,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288929,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288932,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288935,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288938,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288941,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288944,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288947,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288950,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288953,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288956,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288959,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288962,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288965,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288968,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288971,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288974,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288977,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288980,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288983,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288986,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288989,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288992,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288995,338,0.000668,0.000000,0.000000,0.000000,events/second
1624288998,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289001,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289004,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289007,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289010,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289013,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289016,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289019,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289022,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289025,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289028,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289031,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289034,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289037,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289040,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289043,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289046,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289049,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289052,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289055,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289058,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289061,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289064,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289067,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289070,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289073,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289076,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289079,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289082,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289085,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289088,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289091,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289094,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289097,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289100,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289103,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289106,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289109,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289112,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289115,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289118,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289121,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289124,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289127,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289130,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289133,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289136,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289139,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289142,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289145,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289148,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289151,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289154,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289157,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289160,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289163,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289166,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289169,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289172,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289175,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289178,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289181,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289184,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289187,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289190,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289193,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289196,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289199,338,0.000668,0.000000,0.000000,0.000000,events/second
1624289202,338,0.000668,0.000000,0.000000,0.000000,events/second
