t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600351821,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351824,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351827,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351830,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351833,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351836,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351839,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351842,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351845,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351848,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351851,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351854,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351857,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351860,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351863,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351866,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351869,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351872,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351875,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351878,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351881,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351884,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351887,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351890,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351893,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351896,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351899,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351902,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351905,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351908,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351911,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351914,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351917,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351920,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351923,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351926,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351929,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351932,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351935,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351938,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351941,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351944,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351947,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351950,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351953,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351956,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351959,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351962,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351965,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351968,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351971,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351974,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351977,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351980,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351983,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351986,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351989,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351992,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351995,16,0.000032,0.000000,0.000000,0.000000,events/second
1600351998,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352001,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352004,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352007,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352010,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352013,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352016,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352019,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352022,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352025,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352028,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352031,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352034,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352037,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352040,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352043,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352046,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352049,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352052,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352055,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352058,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352061,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352064,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352067,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352070,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352073,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352076,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352079,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352082,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352085,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352088,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352091,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352094,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352097,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352100,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352103,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352106,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352109,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352112,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352115,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352118,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352121,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352124,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352127,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352130,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352133,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352136,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352139,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352142,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352145,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352148,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352151,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352154,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352157,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352160,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352163,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352166,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352169,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352172,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352175,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352178,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352181,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352184,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352187,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352190,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352193,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352196,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352199,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352202,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352205,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352208,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352211,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352214,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352217,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352220,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352223,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352226,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352229,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352232,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352235,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352238,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352241,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352244,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352247,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352250,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352253,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352256,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352259,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352262,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352265,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352268,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352271,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352274,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352277,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352280,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352283,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352286,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352289,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352292,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352295,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352298,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352301,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352304,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352307,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352310,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352313,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352316,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352319,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352322,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352325,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352328,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352331,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352334,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352337,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352340,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352343,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352346,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352349,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352352,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352355,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352358,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352361,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352364,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352367,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352370,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352373,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352376,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352379,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352382,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352385,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352388,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352391,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352394,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352397,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352400,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352403,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352406,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352409,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352412,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352415,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352418,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352421,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352424,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352427,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352430,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352433,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352436,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352439,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352442,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352445,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352448,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352451,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352454,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352457,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352460,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352463,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352466,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352469,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352472,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352475,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352478,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352481,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352484,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352487,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352490,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352493,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352496,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352499,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352502,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352505,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352508,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352511,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352514,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352517,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352520,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352523,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352526,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352529,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352532,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352535,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352538,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352541,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352544,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352547,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352550,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352553,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352556,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352559,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352562,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352565,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352568,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352571,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352574,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352577,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352580,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352583,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352586,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352589,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352592,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352595,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352598,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352601,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352604,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352607,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352610,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352613,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352616,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352619,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352622,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352625,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352628,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352631,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352634,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352637,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352640,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352643,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352646,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352649,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352652,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352655,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352658,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352661,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352664,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352667,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352670,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352673,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352676,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352679,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352682,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352685,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352688,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352691,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352694,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352697,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352700,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352703,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352706,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352709,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352712,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352715,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352718,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352721,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352724,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352727,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352730,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352733,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352736,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352739,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352742,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352745,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352748,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352751,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352754,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352757,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352760,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352763,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352766,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352769,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352772,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352775,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352778,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352781,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352784,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352787,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352790,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352793,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352796,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352799,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352802,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352805,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352808,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352811,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352814,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352817,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352820,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352823,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352826,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352829,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352832,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352835,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352838,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352841,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352844,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352847,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352850,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352853,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352856,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352859,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352862,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352865,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352868,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352871,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352874,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352877,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352880,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352883,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352886,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352889,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352892,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352895,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352898,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352901,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352904,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352907,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352910,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352913,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352916,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352919,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352922,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352925,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352928,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352931,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352934,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352937,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352940,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352943,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352946,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352949,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352952,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352955,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352958,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352961,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352964,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352967,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352970,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352973,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352976,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352979,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352982,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352985,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352988,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352991,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352994,16,0.000032,0.000000,0.000000,0.000000,events/second
1600352997,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353000,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353003,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353006,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353009,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353012,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353015,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353018,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353021,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353024,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353027,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353030,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353033,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353036,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353039,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353042,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353045,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353048,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353051,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353054,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353057,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353060,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353063,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353066,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353069,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353072,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353075,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353078,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353081,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353084,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353087,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353090,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353093,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353096,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353099,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353102,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353105,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353108,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353111,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353114,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353117,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353120,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353123,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353126,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353129,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353132,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353135,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353138,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353141,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353144,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353147,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353150,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353153,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353156,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353159,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353162,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353165,16,0.000032,0.000000,0.000000,0.000000,events/second
1600353168,16,0.000032,0.000000,0.000000,0.000000,events/second
