t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624358208,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358211,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358214,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358217,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358220,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358223,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358226,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358229,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358232,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358235,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358238,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358241,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358244,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358247,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358250,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358253,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358256,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358259,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358262,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358265,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358268,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358271,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358274,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358277,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358280,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358283,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358286,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358289,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358292,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358295,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358298,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358301,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358304,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358307,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358310,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358313,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358316,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358319,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358322,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358325,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358328,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358331,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358334,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358337,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358340,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358343,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358346,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358349,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358352,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358355,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358358,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358361,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358364,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358367,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358370,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358373,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358376,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358379,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358382,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358385,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358388,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358391,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358394,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358397,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358400,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358403,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358406,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358409,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358412,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358415,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358418,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358421,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358424,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358427,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358430,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358433,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358436,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358439,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358442,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358445,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358448,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358451,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358454,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358457,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358460,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358463,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358466,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358469,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358472,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358475,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358478,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358481,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358484,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358487,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358490,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358493,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358496,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358499,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358502,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358505,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358508,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358511,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358514,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358517,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358520,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358523,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358526,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358529,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358532,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358535,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358538,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358541,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358544,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358547,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358550,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358553,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358556,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358559,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358562,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358565,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358568,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358571,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358574,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358577,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358580,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358583,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358586,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358589,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358592,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358595,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358598,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358601,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358604,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358607,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358610,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358613,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358616,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358619,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358622,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358625,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358628,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358631,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358634,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358637,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358640,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358643,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358646,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358649,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358652,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358655,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358658,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358661,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358664,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358667,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358670,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358673,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358676,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358679,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358682,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358685,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358688,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358691,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358694,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358697,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358700,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358703,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358706,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358709,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358712,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358715,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358718,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358721,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358724,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358727,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358730,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358733,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358736,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358739,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358742,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358745,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358748,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358751,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358754,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358757,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358760,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358763,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358766,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358769,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358772,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358775,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358778,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358781,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358784,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358787,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358790,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358793,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358796,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358799,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358802,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358805,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358808,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358811,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358814,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358817,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358820,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358823,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358826,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358829,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358832,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358835,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358838,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358841,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358844,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358847,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358850,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358853,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358856,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358859,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358862,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358865,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358868,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358871,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358874,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358877,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358880,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358883,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358886,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358889,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358892,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358895,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358898,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358901,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358904,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358907,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358910,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358913,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358916,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358919,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358922,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358925,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358928,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358931,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358934,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358937,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358940,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358943,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358946,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358949,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358952,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358955,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358958,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358961,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358964,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358967,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358970,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358973,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358976,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358979,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358982,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358985,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358988,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358991,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358994,6,0.000012,0.000000,0.000000,0.000000,events/second
1624358997,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359000,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359003,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359006,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359009,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359012,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359015,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359018,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359021,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359024,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359027,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359030,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359033,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359036,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359039,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359042,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359045,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359048,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359150,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359153,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359156,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359159,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359162,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359165,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359168,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359171,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359174,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359177,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359180,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359183,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359186,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359189,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359192,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359195,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359198,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359201,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359204,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359207,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359210,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359213,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359216,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359219,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359222,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359225,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359228,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359231,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359234,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359237,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359240,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359243,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359246,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359249,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359252,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359255,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359258,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359261,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359264,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359267,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359270,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359273,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359276,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359279,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359282,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359285,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359288,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359291,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359294,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359297,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359300,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359303,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359306,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359309,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359312,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359315,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359318,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359321,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359324,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359327,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359330,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359333,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359336,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359339,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359342,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359345,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359348,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359351,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359354,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359357,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359360,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359363,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359366,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359369,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359372,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359375,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359378,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359381,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359384,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359387,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359390,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359393,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359396,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359399,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359402,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359405,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359408,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359411,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359414,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359417,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359420,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359423,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359426,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359429,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359432,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359435,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359438,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359441,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359444,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359447,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359450,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359453,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359456,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359459,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359462,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359465,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359468,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359471,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359474,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359477,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359480,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359483,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359486,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359489,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359492,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359495,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359498,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359501,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359504,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359507,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359510,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359513,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359516,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359519,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359522,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359525,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359528,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359531,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359534,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359537,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359540,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359543,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359546,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359549,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359552,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359555,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359558,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359561,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359564,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359567,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359570,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359573,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359576,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359579,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359582,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359585,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359588,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359591,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359594,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359597,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359600,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359603,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359606,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359609,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359612,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359615,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359618,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359621,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359624,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359627,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359630,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359633,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359636,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359639,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359642,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359645,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359648,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359651,6,0.000012,0.000000,0.000000,0.000000,events/second
1624359654,6,0.000012,0.000000,0.000000,0.000000,events/second
