t,value
1599035684,7
1599035687,7
1599035690,7
1599035693,7
1599035696,7
1599035699,7
1599035702,7
1599035705,7
1599035708,7
1599035711,7
1599035714,7
1599035717,7
1599035720,7
1599035723,7
1599035726,7
1599035729,7
1599035732,7
1599035735,7
1599035738,7
1599035741,7
1599035744,7
1599035747,7
1599035750,7
1599035753,7
1599035756,7
1599035759,7
1599035762,7
1599035765,7
1599035768,7
1599035771,7
1599035774,7
1599035777,7
1599035780,7
1599035783,7
1599035786,7
1599035789,7
1599035792,7
1599035795,7
1599035798,7
1599035801,7
1599035804,7
1599035807,7
1599035810,7
1599035813,7
1599035816,7
1599035819,7
1599035822,7
1599035825,7
1599035828,7
1599035831,7
1599035834,7
1599035837,7
1599035840,7
1599035843,7
1599035846,7
1599035849,7
1599035852,7
1599035855,7
1599035858,7
1599035861,7
1599035864,7
1599035867,7
1599035870,7
1599035873,7
1599035876,7
1599035879,7
1599035882,7
1599035885,7
1599035888,7
1599035891,7
1599035894,7
1599035897,7
1599035900,7
1599035903,7
1599035906,7
1599035909,7
1599035912,7
1599035915,7
1599035918,7
1599035921,7
1599035924,7
1599035927,7
1599035930,7
1599035933,7
1599035936,7
1599035939,7
1599035942,7
1599035945,7
1599035948,7
1599035951,7
1599035954,7
1599035957,7
1599035960,7
1599035963,7
1599035966,7
1599035969,7
1599035972,7
1599035975,7
1599035978,7
1599035981,7
1599035984,7
1599035987,7
1599035990,7
1599035993,7
1599035996,7
1599035999,7
1599036002,7
1599036005,7
1599036008,7
1599036011,7
1599036014,7
1599036017,7
1599036020,7
1599036023,7
1599036026,7
1599036029,7
1599036032,7
1599036035,7
1599036038,7
1599036041,7
1599036044,7
1599036047,7
1599036050,7
1599036053,7
1599036056,7
1599036059,7
1599036062,7
1599036065,7
1599036068,7
1599036071,7
1599036074,7
1599036077,7
1599036080,7
1599036083,7
1599036086,7
1599036089,7
1599036092,7
1599036095,7
1599036098,7
1599036101,7
1599036104,7
1599036107,7
1599036110,7
1599036113,7
1599036116,7
1599036119,7
1599036122,7
1599036125,7
1599036128,7
1599036131,7
1599036134,7
1599036137,7
1599036140,7
1599036143,7
1599036146,7
1599036149,7
1599036152,7
1599036155,7
1599036158,7
1599036161,7
1599036164,7
1599036167,7
1599036170,7
1599036173,7
1599036176,7
1599036179,7
1599036182,7
1599036185,7
1599036188,7
1599036191,7
1599036194,7
1599036197,7
1599036200,7
1599036203,7
1599036206,7
1599036209,7
1599036212,7
1599036215,7
1599036218,7
1599036221,7
1599036224,7
1599036227,7
1599036230,7
1599036233,7
1599036236,7
1599036239,7
1599036242,7
1599036245,7
1599036248,7
1599036251,7
1599036254,7
1599036257,7
1599036260,7
1599036263,7
1599036266,7
1599036269,7
1599036272,7
1599036275,7
1599036278,7
1599036281,7
1599036284,7
1599036287,7
1599036290,7
1599036293,7
1599036296,7
1599036299,7
1599036302,7
1599036305,7
1599036308,7
1599036311,7
1599036314,7
1599036317,7
1599036320,7
1599036323,7
1599036326,7
1599036329,7
1599036332,7
1599036335,7
1599036338,7
1599036341,7
1599036344,7
1599036347,7
1599036350,7
1599036353,7
1599036356,7
1599036359,7
1599036362,7
1599036365,7
1599036368,7
1599036371,7
1599036374,7
1599036377,7
1599036380,7
1599036383,7
1599036386,7
1599036389,7
1599036392,7
1599036395,7
1599036398,7
1599036401,7
1599036404,7
1599036407,7
1599036410,7
1599036413,7
1599036416,7
1599036419,7
1599036422,7
1599036425,7
1599036428,7
1599036431,7
1599036434,7
1599036437,7
1599036440,7
1599036443,7
1599036446,7
1599036449,7
1599036452,7
1599036455,7
1599036458,7
1599036461,7
1599036464,7
1599036467,7
1599036470,7
1599036473,7
1599036476,7
1599036479,7
1599036482,7
1599036485,7
1599036488,7
1599036491,7
1599036494,7
1599036497,7
1599036500,7
1599036503,7
1599036506,7
1599036509,7
1599036512,7
1599036515,7
1599036518,7
1599036521,7
1599036524,7
1599036527,7
1599036530,7
1599036533,7
1599036536,7
1599036539,7
1599036542,7
1599036545,7
1599036548,7
1599036551,7
1599036554,7
1599036557,7
1599036560,7
1599036563,7
1599036566,7
1599036569,7
1599036572,7
1599036575,7
1599036578,7
1599036581,7
1599036584,7
1599036587,7
1599036590,7
1599036593,7
1599036596,7
1599036599,7
1599036602,7
1599036605,7
1599036608,7
1599036611,7
1599036614,7
1599036617,7
1599036620,7
1599036623,7
1599036626,7
1599036629,7
1599036632,7
1599036635,7
1599036638,7
1599036641,7
1599036644,7
1599036647,7
1599036650,7
1599036653,7
1599036656,7
1599036659,7
1599036662,7
1599036665,7
1599036668,7
1599036671,7
1599036674,7
1599036677,7
1599036680,7
1599036683,7
1599036686,7
1599036689,7
1599036692,7
1599036695,7
1599036698,7
1599036701,7
1599036704,7
1599036707,7
1599036710,7
1599036713,7
1599036716,7
1599036719,7
1599036722,7
1599036725,7
1599036728,7
1599036731,7
1599036734,7
1599036737,7
1599036740,7
1599036743,7
1599036746,7
1599036749,7
1599036752,7
1599036755,7
1599036758,7
1599036761,7
1599036764,7
1599036767,7
1599036770,7
1599036773,7
1599036776,7
1599036779,7
1599036782,7
1599036785,7
1599036788,7
1599036791,7
1599036794,7
1599036797,7
1599036800,7
1599036803,7
1599036806,7
1599036809,7
1599036812,7
1599036815,7
1599036818,7
1599036821,7
1599036824,7
1599036827,7
1599036830,7
1599036833,7
1599036836,7
1599036839,7
1599036842,7
1599036845,7
1599036848,7
1599036851,7
1599036854,7
1599036857,7
1599036860,7
1599036863,7
1599036866,7
1599036869,7
1599036872,7
1599036875,7
1599036878,7
1599036881,7
1599036884,7
1599036887,7
1599036890,7
1599036893,7
1599036896,7
1599036899,7
1599036902,7
1599036905,7
1599036908,7
1599036911,7
1599036914,7
1599036917,7
1599036920,7
1599036923,7
1599036926,7
1599036929,7
1599036932,7
1599036935,7
1599036938,7
1599036941,7
1599036944,7
1599036947,7
1599036950,7
1599036953,7
1599036956,7
1599036959,7
1599036962,7
1599036965,7
1599036968,7
1599036971,7
1599036974,7
1599036977,7
1599036980,7
1599036983,7
1599036986,7
1599036989,7
1599036992,7
1599036995,7
1599036998,7
1599037001,7
1599037004,7
1599037007,7
1599037010,7
1599037013,7
1599037016,7
1599037019,7
1599037022,7
1599037025,7
1599037028,7
1599037031,7
1599037034,7
1599037037,7
1599037040,7
1599037043,7
1599037046,7
1599037049,7
1599037052,7
1599037055,7
1599037058,7
1599037061,7
1599037064,7
1599037067,7
1599037070,7
1599037073,7
1599037076,7
1599037079,7
1599037082,7
1599037085,7
1599037088,7
1599037091,7
1599037094,7
1599037097,7
1599037100,7
1599037103,7
1599037106,7
1599037109,7
1599037112,7
1599037115,7
1599037118,7
1599037121,7
1599037124,7
1599037127,7
1599037130,7
1599037133,7
1599037136,7
1599037139,7
1599037142,7
1599037145,7
1599037148,7
1599037151,7
1599037154,7
1599037157,7
1599037160,7
1599037163,7
1599037166,7
1599037169,7
1599037172,7
1599037175,7
1599037178,7
1599037181,7
1599037184,7
1599037187,7
1599037190,7
1599037193,7
1599037196,7
1599037199,7
1599037202,7
1599037205,7
1599037208,7
1599037211,7
1599037214,7
1599037217,7
1599037220,7
1599037223,7
1599037226,7
1599037229,7
1599037232,7
1599037235,7
1599037238,7
1599037241,7
1599037244,7
1599037247,7
1599037250,7
1599037253,7
1599037256,7
1599037259,7
1599037262,7
1599037265,7
1599037268,7
1599037271,7
1599037274,7
1599037277,7
1599037280,7
1599037283,7
1599037286,7
1599037289,7
1599037292,7
1599037295,7
1599037298,7
1599037301,7
1599037304,7
1599037307,7
1599037310,7
1599037313,7
1599037316,7
1599037319,7
1599037322,7
1599037325,7
1599037328,7
1599037331,7
1599037334,7
1599037337,7
1599037340,7
1599037343,7
1599037346,7
1599037349,7
1599037352,7
1599037355,7
1599037358,7
1599037361,7
1599037364,7
1599037367,7
1599037370,7
1599037373,7
1599037376,7
1599037379,7
1599037382,7
1599037385,7
1599037388,7
1599037391,7
1599037394,7
1599037397,7
1599037400,7
1599037403,7
1599037406,7
1599037409,7
1599037412,7
1599037415,7
1599037418,7
1599037421,7
1599037424,7
1599037427,7
1599037430,7
1599037433,7
1599037436,7
1599037439,7
1599037442,7
1599037445,7
1599037448,7
1599037451,7
1599037454,7
1599037457,7
1599037460,7
1599037463,7
1599037466,7
1599037469,7
1599037472,7
1599037475,7
1599037478,7
1599037481,7
1599037484,7
1599037487,7
1599037490,7
1599037493,7
1599037496,7
1599037499,7
1599037502,7
1599037505,7
1599037508,7
1599037511,7
1599037514,7
1599037517,7
1599037520,7
1599037523,7
1599037526,7
1599037529,7
1599037532,7
1599037535,7
1599037538,7
1599037541,7
1599037544,7
1599037547,7
1599037550,7
1599037553,7
1599037556,7
1599037559,7
1599037562,7
1599037565,7
1599037568,7
1599037571,7
1599037574,7
1599037577,7
1599037580,7
1599037583,7
1599037586,7
1599037589,7
1599037592,7
1599037595,7
1599037598,7
1599037601,7
1599037604,7
1599037607,7
1599037610,7
1599037613,7
1599037616,7
1599037619,7
1599037622,7
1599037625,7
1599037628,7
1599037631,7
1599037634,7
1599037637,7
1599037640,7
1599037643,7
1599037646,7
1599037649,7
1599037652,7
1599037655,7
1599037658,7
1599037661,7
1599037664,7
1599037667,7
1599037670,7
1599037673,7
1599037676,7
1599037679,7
1599037682,7
1599037685,7
1599037688,7
1599037691,7
1599037694,7
1599037697,7
1599037700,7
1599037703,7
1599037706,7
1599037709,7
1599037712,7
1599037715,7
1599037718,7
1599037721,7
1599037724,7
1599037727,7
1599037730,7
1599037733,7
1599037736,7
1599037739,7
1599037742,7
1599037745,7
1599037748,7
1599037751,7
1599037754,7
1599037757,7
1599037760,7
1599037763,7
1599037766,7
1599037769,7
1599037772,7
1599037775,7
1599037778,7
1599037781,7
1599037784,7
1599037787,7
1599037790,7
1599037793,7
1599037796,7
1599037799,7
1599037802,7
1599037805,7
1599037808,7
1599037811,7
1599037814,7
1599037817,7
1599037820,7
1599037823,7
1599037826,7
1599037829,7
1599037832,7
1599037835,7
1599037838,7
1599037841,7
1599037844,7
1599037847,7
1599037850,7
1599037853,7
1599037856,7
1599037859,7
1599037862,7
1599037865,7
1599037868,7
1599037871,7
1599037874,7
1599037877,7
1599037880,7
1599037883,7
1599037886,7
1599037889,7
1599037892,7
1599037895,7
1599037898,7
1599037901,7
1599037904,7
1599037907,7
1599037910,7
1599037913,7
1599037916,7
1599037919,7
1599037922,7
1599037925,7
1599037928,7
1599037931,7
1599037934,7
1599037937,7
1599037940,7
1599037943,7
1599037946,7
1599037949,7
1599037952,7
1599037955,7
1599037958,7
1599037961,7
1599037964,7
1599037967,7
1599037970,7
1599037973,7
1599037976,7
1599037979,7
1599037982,7
1599037985,7
1599037988,7
1599037991,7
1599037994,7
1599037997,7
1599038000,7
1599038003,7
1599038006,7
1599038009,7
1599038012,7
1599038015,7
1599038018,7
1599038021,7
1599038024,7
1599038027,7
1599038030,7
1599038033,7
1599038036,7
1599038039,7
1599038042,7
1599038045,7
1599038048,7
1599038051,7
1599038054,7
1599038057,7
1599038060,7
1599038063,7
1599038066,7
1599038069,7
1599038072,7
1599038075,7
1599038078,7
1599038081,7
1599038084,7
1599038087,7
1599038090,7
1599038093,7
1599038096,7
1599038099,7
1599038102,7
1599038105,7
1599038108,7
1599038111,7
1599038114,7
1599038117,7
1599038120,7
1599038123,7
1599038126,7
1599038129,7
1599038132,7
1599038135,7
1599038138,7
1599038141,7
1599038144,7
1599038147,7
1599038150,7
1599038153,7
1599038156,7
1599038159,7
1599038162,7
1599038165,7
1599038168,7
1599038171,7
1599038174,7
1599038177,7
1599038180,7
1599038183,7
1599038186,7
1599038189,7
1599038192,7
1599038195,7
1599038198,7
1599038201,7
1599038204,7
1599038207,7
1599038210,7
1599038213,7
1599038216,7
1599038219,7
1599038222,7
1599038225,7
1599038228,7
1599038231,7
1599038234,7
1599038237,7
1599038240,7
1599038243,7
1599038246,7
1599038249,7
1599038252,7
1599038255,7
1599038258,7
1599038261,7
1599038264,7
1599038267,7
1599038270,7
1599038273,7
1599038276,7
1599038279,7
1599038282,7
1599038285,7
1599038288,7
1599038291,7
1599038294,7
1599038297,7
1599038300,7
1599038303,7
1599038306,7
1599038309,7
1599038312,7
1599038315,7
1599038318,7
1599038321,7
1599038324,7
1599038327,7
1599038330,7
1599038333,7
1599038336,7
1599038339,7
1599038342,7
1599038345,7
1599038348,7
1599038351,7
1599038354,7
1599038357,7
1599038360,7
1599038363,7
1599038366,7
1599038369,7
1599038372,7
1599038375,7
1599038378,7
1599038381,7
1599038384,7
1599038387,7
1599038390,7
1599038393,7
1599038396,7
1599038399,7
1599038402,7
1599038405,7
1599038408,7
1599038411,7
1599038414,7
1599038417,7
1599038420,7
1599038423,7
1599038426,7
1599038429,7
1599038432,7
1599038435,7
1599038438,7
1599038441,7
1599038444,7
1599038447,7
1599038450,7
1599038453,7
1599038456,7
1599038459,7
1599038462,7
1599038465,7
1599038468,7
1599038471,7
1599038474,7
1599038477,7
1599038480,7
1599038483,7
1599038486,7
1599038489,7
1599038492,7
1599038495,7
1599038498,7
1599038501,7
1599038504,7
1599038507,7
1599038510,7
1599038513,7
1599038516,7
1599038519,7
1599038522,7
1599038525,7
1599038528,7
1599038531,7
1599038534,7
1599038537,7
1599038540,7
1599038543,7
1599038546,7
1599038549,7
1599038552,7
1599038555,7
1599038558,7
1599038561,7
1599038564,7
1599038567,7
1599038570,7
1599038573,7
1599038576,7
1599038579,7
1599038582,7
1599038585,7
1599038588,7
1599038591,7
1599038594,7
1599038597,7
1599038600,7
1599038603,7
1599038606,7
1599038609,7
1599038612,7
1599038615,7
1599038618,7
1599038621,7
1599038624,7
1599038627,7
1599038630,7
1599038633,7
1599038636,7
1599038639,7
1599038642,7
1599038645,7
1599038648,7
1599038651,7
1599038654,7
1599038657,7
1599038660,7
1599038663,7
1599038666,7
1599038669,7
1599038672,7
1599038675,7
1599038678,7
1599038681,7
1599038684,7
1599038687,7
1599038690,7
1599038693,7
1599038696,7
1599038699,7
1599038702,7
1599038705,7
1599038708,7
1599038711,7
1599038714,7
1599038717,7
1599038720,7
1599038723,7
1599038726,7
1599038729,7
1599038732,7
1599038735,7
1599038738,7
1599038741,7
1599038744,7
1599038747,7
1599038750,7
1599038753,7
1599038756,7
1599038759,7
1599038762,7
1599038765,7
1599038768,7
1599038771,7
1599038774,7
1599038777,7
1599038780,7
1599038783,7
1599038786,7
1599038789,7
1599038792,7
1599038795,7
1599038798,7
1599038801,7
1599038804,7
1599038807,7
1599038810,7
1599038813,7
1599038816,7
1599038819,7
1599038822,7
1599038825,7
1599038828,7
1599038831,7
1599038834,7
1599038837,7
1599038840,7
1599038843,7
1599038846,7
1599038849,7
1599038852,7
1599038855,7
1599038858,7
1599038861,7
1599038864,7
1599038867,7
1599038870,7
1599038873,7
1599038876,7
1599038879,7
1599038882,7
1599038885,7
1599038888,7
1599038891,7
1599038894,7
1599038897,7
1599038900,7
1599038903,7
1599038906,7
1599038909,7
1599038912,7
1599038915,7
1599038918,7
1599038921,7
1599038924,7
1599038927,7
1599038930,7
1599038933,7
1599038936,7
1599038939,7
1599038942,7
1599038945,7
1599038948,7
1599038951,7
1599038954,7
1599038957,7
1599038960,7
1599038963,7
1599038966,7
1599038969,7
1599038972,7
1599038975,7
1599038978,7
1599038981,7
1599038984,7
1599038987,7
1599038990,7
1599038993,7
1599038996,7
1599038999,7
1599039002,7
1599039005,7
1599039008,7
1599039011,7
1599039014,7
1599039017,7
1599039020,7
1599039023,7
1599039026,7
1599039029,7
1599039032,7
1599039035,7
1599039038,7
1599039041,7
1599039044,7
1599039047,7
1599039050,7
1599039053,7
1599039056,7
1599039059,7
1599039062,7
1599039065,7
1599039068,7
1599039071,7
1599039074,7
1599039077,7
1599039080,7
1599039083,7
1599039086,7
1599039089,7
1599039092,7
1599039095,7
1599039098,7
1599039101,7
1599039104,7
1599039107,7
1599039110,7
1599039113,7
1599039116,7
1599039119,7
1599039122,7
1599039125,7
1599039128,7
1599039131,7
1599039134,7
1599039137,7
1599039140,7
1599039143,7
1599039146,7
1599039149,7
1599039152,7
1599039155,7
1599039158,7
1599039161,7
1599039164,7
1599039167,7
1599039170,7
1599039173,7
1599039176,7
1599039179,7
1599039182,7
1599039185,7
1599039188,7
1599039191,7
1599039194,7
1599039197,7
1599039200,7
1599039203,7
1599039206,7
1599039209,7
1599039212,7
1599039215,7
1599039218,7
1599039221,7
1599039224,7
1599039227,7
1599039230,7
1599039233,7
1599039236,7
1599039239,7
1599039242,7
1599039245,7
1599039248,7
1599039251,7
1599039254,7
1599039257,7
1599039260,7
1599039263,7
1599039266,7
1599039269,7
1599039272,7
1599039275,7
1599039278,7
1599039281,7
1599039284,7
1599039287,7
1599039290,7
1599039293,7
1599039296,7
1599039299,7
1599039302,7
1599039305,7
1599039308,7
1599039311,7
1599039314,7
1599039317,7
1599039320,7
1599039323,7
1599039326,7
1599039329,7
1599039332,7
1599039335,7
1599039338,7
1599039341,7
1599039344,7
1599039347,7
1599039350,7
1599039353,7
1599039356,7
1599039359,7
1599039362,7
1599039365,7
1599039368,7
1599039371,7
1599039374,7
1599039377,7
1599039380,7
1599039383,7
1599039386,7
1599039389,7
1599039392,7
1599039395,7
1599039398,7
1599039401,7
1599039404,7
1599039407,7
1599039410,7
1599039413,7
1599039416,7
1599039419,7
1599039422,7
1599039425,7
1599039428,7
1599039431,7
1599039434,7
1599039437,7
1599039440,7
1599039443,7
1599039446,7
1599039449,7
1599039452,7
1599039455,7
1599039458,7
1599039461,7
1599039464,7
1599039467,7
1599039470,7
1599039473,7
1599039476,7
1599039479,7
1599039482,7
1599039485,7
1599039488,7
1599039491,7
1599039494,7
1599039497,7
1599039500,7
1599039503,7
1599039506,7
1599039509,7
1599039512,7
1599039515,7
1599039518,7
1599039521,7
1599039524,7
1599039527,7
1599039530,7
1599039533,7
1599039536,7
1599039539,7
1599039542,7
1599039545,7
1599039548,7
1599039551,7
1599039554,7
1599039557,7
1599039560,7
1599039563,7
1599039566,7
1599039569,7
1599039572,7
1599039575,7
1599039578,7
1599039581,7
1599039584,7
1599039587,7
1599039590,7
1599039593,7
1599039596,7
1599039599,7
1599039602,7
1599039605,7
1599039608,7
1599039611,7
1599039614,7
1599039617,7
1599039620,7
1599039623,7
1599039626,7
1599039629,7
1599039632,7
1599039635,7
1599039638,7
1599039641,7
1599039644,7
1599039647,7
1599039650,7
1599039653,7
1599039656,7
1599039659,7
1599039662,7
1599039665,7
1599039668,7
1599039671,7
1599039674,7
1599039677,7
1599039680,7
1599039683,7
1599039686,7
1599039689,7
1599039692,7
1599039695,7
1599039698,7
1599039701,7
1599039704,7
1599039707,7
1599039710,7
1599039713,7
1599039716,7
1599039719,7
1599039722,7
1599039725,7
1599039728,7
1599039731,7
1599039734,7
1599039737,7
1599039740,7
1599039743,7
1599039746,7
1599039749,7
1599039752,7
1599039755,7
1599039758,7
1599039761,7
1599039764,7
1599039767,7
1599039770,7
1599039773,7
1599039776,7
1599039779,7
1599039782,7
1599039785,7
1599039788,7
1599039791,7
1599039794,7
1599039797,7
1599039800,7
1599039803,7
1599039806,7
1599039809,7
1599039812,7
1599039815,7
1599039818,7
1599039821,7
1599039824,7
1599039827,7
1599039830,7
1599039833,7
1599039836,7
1599039839,7
1599039842,7
1599039845,7
1599039848,7
1599039851,7
1599039854,7
1599039857,7
1599039860,7
1599039863,7
1599039866,7
1599039869,7
1599039872,7
1599039875,7
1599039878,7
1599039881,7
1599039884,7
1599039887,7
1599039890,7
1599039893,7
1599039896,7
1599039899,7
1599039902,7
1599039905,7
1599039908,7
1599039911,7
1599039914,7
1599039917,7
1599039920,7
1599039923,7
1599039926,7
1599039929,7
1599039932,7
1599039935,7
1599039938,7
1599039941,7
1599039944,7
1599039947,7
1599039950,7
1599039953,7
1599039956,7
1599039959,7
1599039962,7
1599039965,7
1599039968,7
1599039971,7
1599039974,7
1599039977,7
1599039980,7
1599039983,7
1599039986,7
1599039989,7
1599039992,7
1599039995,7
1599039998,7
1599040001,7
1599040004,7
1599040007,7
1599040010,7
1599040013,7
1599040016,7
1599040019,7
1599040022,7
1599040025,7
1599040028,7
1599040031,7
1599040034,7
1599040037,7
1599040040,7
1599040043,7
1599040046,7
1599040049,7
1599040052,7
1599040055,7
1599040058,7
1599040061,7
1599040064,7
1599040067,7
1599040070,7
