t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624281762,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281765,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281768,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281771,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281774,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281777,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281780,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281783,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281786,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281789,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281792,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281795,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281798,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281801,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281804,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281807,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281810,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281813,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281816,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281819,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281822,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281825,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281828,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281831,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281834,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281837,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281840,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281843,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281846,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281849,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281852,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281855,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281858,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281861,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281864,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281867,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281870,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281873,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281876,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281879,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281882,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281885,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281888,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281891,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281894,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281897,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281900,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281903,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281906,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281909,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281912,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281915,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281918,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281921,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281924,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281927,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281930,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281933,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281936,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281939,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281942,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281945,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281948,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281951,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281954,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281957,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281960,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281963,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281966,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281969,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281972,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281975,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281978,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281981,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281984,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281987,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281990,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281993,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281996,39,0.000078,0.000000,0.000000,0.000000,events/second
1624281999,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282002,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282005,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282008,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282011,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282014,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282017,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282020,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282023,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282026,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282029,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282032,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282035,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282038,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282041,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282044,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282047,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282050,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282053,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282056,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282059,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282062,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282065,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282068,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282071,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282074,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282077,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282080,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282083,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282086,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282089,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282092,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282095,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282098,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282101,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282104,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282107,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282110,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282113,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282116,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282119,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282122,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282125,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282128,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282131,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282134,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282137,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282140,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282143,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282146,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282149,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282152,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282155,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282158,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282161,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282164,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282167,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282170,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282173,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282176,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282179,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282182,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282185,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282188,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282191,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282194,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282197,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282200,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282203,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282206,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282209,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282212,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282215,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282218,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282221,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282224,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282227,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282230,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282233,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282236,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282239,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282242,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282245,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282248,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282251,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282254,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282257,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282260,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282263,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282266,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282269,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282272,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282275,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282278,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282281,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282284,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282287,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282290,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282293,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282296,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282299,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282302,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282305,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282308,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282311,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282314,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282317,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282320,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282323,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282326,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282329,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282332,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282335,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282338,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282341,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282344,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282347,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282350,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282353,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282356,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282359,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282362,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282365,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282368,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282371,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282374,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282377,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282380,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282383,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282386,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282389,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282392,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282395,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282398,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282401,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282404,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282407,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282410,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282413,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282416,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282419,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282422,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282425,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282428,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282431,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282434,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282437,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282440,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282443,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282446,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282449,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282452,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282455,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282458,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282461,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282464,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282467,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282470,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282473,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282476,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282479,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282482,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282485,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282488,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282491,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282494,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282497,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282500,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282503,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282506,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282509,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282512,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282515,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282518,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282521,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282524,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282527,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282530,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282533,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282536,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282539,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282542,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282545,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282548,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282551,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282554,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282557,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282560,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282563,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282566,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282569,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282572,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282575,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282578,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282581,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282584,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282587,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282590,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282593,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282596,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282599,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282602,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282605,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282608,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282611,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282614,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282617,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282620,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282623,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282626,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282629,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282632,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282635,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282638,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282641,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282644,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282647,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282650,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282653,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282656,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282659,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282662,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282665,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282668,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282671,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282674,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282677,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282680,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282683,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282686,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282689,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282692,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282695,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282698,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282701,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282704,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282707,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282710,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282713,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282716,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282719,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282722,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282725,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282728,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282731,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282734,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282737,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282740,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282743,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282746,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282749,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282752,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282755,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282758,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282761,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282764,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282767,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282770,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282773,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282776,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282779,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282782,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282785,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282788,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282791,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282794,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282797,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282800,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282803,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282806,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282809,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282812,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282815,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282818,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282821,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282824,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282827,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282830,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282833,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282836,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282839,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282842,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282845,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282848,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282851,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282854,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282857,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282860,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282863,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282866,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282869,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282872,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282875,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282878,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282881,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282884,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282887,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282890,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282893,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282896,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282899,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282902,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282905,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282908,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282911,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282914,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282917,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282920,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282923,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282926,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282929,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282932,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282935,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282938,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282941,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282944,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282947,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282950,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282953,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282956,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282959,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282962,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282965,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282968,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282971,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282974,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282977,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282980,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282983,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282986,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282989,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282992,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282995,39,0.000078,0.000000,0.000000,0.000000,events/second
1624282998,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283001,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283004,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283007,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283010,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283013,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283016,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283019,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283022,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283025,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283028,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283031,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283034,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283037,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283040,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283043,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283046,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283049,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283052,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283055,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283058,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283061,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283064,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283067,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283070,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283073,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283076,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283079,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283082,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283085,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283088,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283091,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283094,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283097,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283100,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283103,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283106,39,0.000078,0.000000,0.000000,0.000000,events/second
1624283109,39,0.000078,0.000000,0.000000,0.000000,events/second
