t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600323488,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323491,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323494,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323497,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323500,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323503,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323506,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323509,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323512,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323515,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323518,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323521,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323524,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323527,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323530,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323533,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323536,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323539,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323542,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323545,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323548,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323551,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323554,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323557,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323560,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323563,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323566,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323569,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323572,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323575,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323578,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323581,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323584,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323587,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323590,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323593,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323596,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323599,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323602,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323605,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323608,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323611,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323614,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323617,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323620,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323623,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323626,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323629,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323632,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323635,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323638,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323641,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323644,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323647,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323650,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323653,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323656,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323659,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323662,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323665,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323668,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323671,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323674,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323677,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323680,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323683,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323686,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323689,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323692,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323695,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323698,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323701,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323704,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323707,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323710,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323713,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323716,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323719,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323722,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323725,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323728,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323731,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323734,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323737,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323740,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323743,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323746,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323749,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323752,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323755,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323758,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323761,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323764,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323767,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323770,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323773,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323776,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323779,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323782,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323785,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323788,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323791,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323794,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323797,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323800,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323803,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323806,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323809,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323812,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323815,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323818,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323821,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323824,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323827,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323830,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323833,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323836,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323839,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323842,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323845,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323848,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323851,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323854,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323857,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323860,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323863,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323866,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323869,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323872,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323875,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323878,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323881,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323884,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323887,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323890,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323893,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323896,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323899,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323902,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323905,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323908,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323911,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323914,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323917,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323920,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323923,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323926,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323929,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323932,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323935,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323938,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323941,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323944,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323947,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323950,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323953,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323956,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323959,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323962,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323965,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323968,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323971,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323974,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323977,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323980,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323983,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323986,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323989,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323992,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323995,9,0.000019,0.000000,0.000000,0.000000,events/second
1600323998,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324001,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324004,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324007,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324010,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324013,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324016,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324019,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324022,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324025,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324028,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324031,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324034,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324037,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324040,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324043,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324046,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324049,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324052,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324055,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324058,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324061,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324064,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324067,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324070,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324073,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324076,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324079,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324082,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324085,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324088,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324091,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324094,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324097,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324100,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324103,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324106,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324109,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324112,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324115,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324118,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324121,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324124,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324127,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324130,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324133,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324136,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324139,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324142,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324145,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324148,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324151,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324154,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324157,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324160,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324163,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324166,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324169,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324172,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324175,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324178,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324181,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324184,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324187,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324190,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324193,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324196,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324199,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324202,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324205,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324208,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324211,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324214,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324217,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324220,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324223,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324226,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324229,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324232,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324235,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324238,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324241,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324244,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324247,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324250,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324253,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324256,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324259,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324262,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324265,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324268,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324271,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324274,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324277,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324280,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324283,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324286,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324289,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324292,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324295,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324298,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324301,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324304,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324307,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324310,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324313,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324316,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324319,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324322,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324325,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324328,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324331,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324334,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324337,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324340,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324343,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324346,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324349,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324352,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324355,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324358,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324361,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324364,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324367,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324370,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324373,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324376,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324379,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324382,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324385,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324388,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324391,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324394,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324397,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324400,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324403,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324406,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324409,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324412,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324415,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324418,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324421,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324424,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324427,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324430,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324433,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324436,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324439,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324442,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324445,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324448,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324451,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324454,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324457,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324460,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324463,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324466,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324469,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324472,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324475,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324478,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324481,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324484,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324487,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324490,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324493,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324496,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324499,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324502,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324505,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324508,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324511,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324514,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324517,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324520,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324523,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324526,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324529,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324532,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324535,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324538,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324541,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324544,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324547,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324550,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324553,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324556,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324559,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324562,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324565,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324568,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324571,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324574,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324577,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324580,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324583,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324586,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324589,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324592,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324595,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324598,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324601,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324604,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324607,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324610,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324613,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324616,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324619,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324622,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324625,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324628,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324631,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324634,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324637,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324640,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324643,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324646,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324649,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324652,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324655,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324658,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324661,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324664,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324667,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324670,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324673,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324676,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324679,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324682,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324685,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324688,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324691,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324694,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324697,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324700,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324703,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324706,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324709,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324712,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324715,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324718,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324721,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324724,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324727,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324730,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324733,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324736,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324739,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324742,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324745,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324748,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324751,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324754,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324757,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324760,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324763,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324766,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324769,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324772,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324775,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324778,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324781,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324784,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324787,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324790,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324793,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324796,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324799,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324802,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324805,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324808,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324811,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324814,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324817,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324820,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324823,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324826,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324829,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324832,9,0.000019,0.000000,0.000000,0.000000,events/second
1600324835,9,0.000019,0.000000,0.000000,0.000000,events/second
