t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600348812,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348815,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348818,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348821,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348824,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348827,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348830,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348833,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348836,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348839,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348842,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348845,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348848,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348851,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348854,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348857,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348860,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348863,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348866,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348869,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348872,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348875,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348878,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348881,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348884,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348887,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348890,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348893,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348896,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348899,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348902,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348905,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348908,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348911,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348914,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348917,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348920,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348923,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348926,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348929,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348932,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348935,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348938,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348941,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348944,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348947,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348950,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348953,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348956,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348959,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348962,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348965,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348968,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348971,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348974,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348977,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348980,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348983,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348986,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348989,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348992,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348995,0,0.000000,0.000000,0.000000,0.000000,events/second
1600348998,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349001,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349004,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349007,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349010,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349013,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349016,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349019,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349022,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349025,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349028,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349031,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349034,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349037,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349040,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349043,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349046,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349049,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349052,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349055,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349058,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349061,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349064,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349067,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349070,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349073,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349076,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349079,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349082,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349085,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349088,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349091,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349094,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349097,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349100,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349103,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349106,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349109,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349112,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349115,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349118,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349121,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349124,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349127,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349130,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349133,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349136,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349139,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349142,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349145,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349148,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349151,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349154,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349157,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349160,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349163,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349166,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349169,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349172,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349175,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349178,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349181,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349184,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349187,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349190,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349193,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349196,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349199,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349202,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349205,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349208,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349211,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349214,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349217,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349220,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349223,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349226,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349229,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349232,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349235,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349238,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349241,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349244,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349247,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349250,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349253,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349256,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349259,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349262,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349265,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349268,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349271,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349274,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349277,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349280,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349283,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349286,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349289,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349292,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349295,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349298,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349301,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349304,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349307,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349310,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349313,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349316,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349319,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349322,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349325,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349328,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349331,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349334,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349337,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349340,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349343,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349346,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349349,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349352,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349355,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349358,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349361,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349364,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349367,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349370,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349373,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349376,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349379,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349382,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349385,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349388,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349391,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349394,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349397,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349400,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349403,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349406,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349409,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349412,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349415,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349418,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349421,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349424,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349427,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349430,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349433,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349436,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349439,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349442,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349445,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349448,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349451,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349454,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349457,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349460,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349463,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349466,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349469,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349472,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349475,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349478,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349481,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349484,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349487,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349490,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349493,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349496,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349499,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349502,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349505,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349508,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349511,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349514,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349517,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349520,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349523,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349526,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349529,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349532,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349535,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349538,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349541,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349544,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349547,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349550,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349553,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349556,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349559,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349562,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349565,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349568,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349571,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349574,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349577,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349580,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349583,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349586,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349589,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349592,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349595,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349598,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349601,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349604,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349607,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349610,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349613,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349616,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349619,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349622,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349625,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349628,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349631,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349634,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349637,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349640,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349643,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349646,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349649,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349652,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349655,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349658,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349661,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349664,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349667,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349670,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349673,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349676,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349679,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349682,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349685,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349688,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349691,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349694,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349697,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349700,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349703,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349706,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349709,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349712,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349715,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349718,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349721,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349724,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349727,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349730,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349733,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349736,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349739,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349742,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349745,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349748,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349751,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349754,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349757,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349760,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349763,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349766,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349769,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349772,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349775,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349778,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349781,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349784,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349787,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349790,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349793,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349796,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349799,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349802,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349805,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349808,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349811,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349814,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349817,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349820,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349823,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349826,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349829,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349832,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349835,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349838,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349841,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349844,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349847,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349850,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349853,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349856,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349859,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349862,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349865,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349868,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349871,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349874,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349877,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349880,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349883,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349886,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349889,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349892,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349895,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349898,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349901,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349904,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349907,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349910,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349913,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349916,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349919,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349922,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349925,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349928,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349931,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349934,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349937,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349940,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349943,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349946,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349949,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349952,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349955,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349958,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349961,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349964,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349967,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349970,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349973,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349976,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349979,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349982,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349985,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349988,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349991,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349994,0,0.000000,0.000000,0.000000,0.000000,events/second
1600349997,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350000,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350003,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350006,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350009,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350012,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350015,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350018,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350021,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350024,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350027,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350030,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350033,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350036,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350039,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350042,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350045,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350048,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350051,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350054,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350057,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350060,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350063,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350066,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350069,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350072,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350075,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350078,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350081,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350084,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350087,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350090,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350093,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350096,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350099,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350102,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350105,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350108,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350111,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350114,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350117,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350120,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350123,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350126,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350129,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350132,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350135,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350138,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350141,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350144,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350147,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350150,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350153,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350156,0,0.000000,0.000000,0.000000,0.000000,events/second
1600350159,0,0.000000,0.000000,0.000000,0.000000,events/second
