t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600324148,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324151,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324154,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324157,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324160,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324163,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324166,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324169,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324172,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324175,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324178,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324181,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324184,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324187,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324190,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324193,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324196,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324199,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324202,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324205,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324208,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324211,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324214,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324217,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324220,1857,0.003895,0.000000,0.000000,0.000000,events/second
1600324223,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324226,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324229,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324232,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324235,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324238,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324241,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324244,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324247,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324250,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324253,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324256,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324259,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324262,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324265,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324268,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324271,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324274,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324277,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324280,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324283,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324286,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324289,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324292,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324295,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324298,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324301,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324304,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324307,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324310,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324313,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324316,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324319,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324322,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324325,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324328,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324331,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324334,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324337,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324340,1857,0.003894,0.000000,0.000000,0.000000,events/second
1600324343,1857,0.003893,0.000000,0.000000,0.000000,events/second
1600324346,1857,0.003893,0.000000,0.000000,0.000000,events/second
1600324349,1857,0.003893,0.000000,0.000000,0.000000,events/second
1600324352,1857,0.003893,0.000000,0.000000,0.000000,events/second
1600324355,1857,0.003893,0.000000,0.000000,0.000000,events/second
1600324358,1857,0.003893,0.000000,0.000000,0.000000,events/second
1600324361,1857,0.003893,0.000000,0.000000,0.000000,events/second
1600324364,1857,0.003893,0.000000,0.000000,0.000000,events/second
1600324367,1857,0.003893,0.000000,0.000000,0.000000,events/second
1600324370,1857,0.003893,0.000000,0.000000,0.000000,events/second
1600324373,1857,0.003893,0.000000,0.000000,0.000000,events/second
1600324376,1857,0.003893,0.000000,0.000000,0.000000,events/second
1600324379,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324382,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324385,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324388,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324391,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324394,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324397,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324400,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324403,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324406,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324409,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324412,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324415,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324418,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324421,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324424,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324427,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324430,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324433,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324436,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324439,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324442,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324445,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324448,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324451,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324454,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324457,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324460,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324463,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324466,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324469,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324472,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324475,1858,0.003895,0.000000,0.000000,0.000000,events/second
1600324478,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324481,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324484,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324487,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324490,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324493,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324496,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324499,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324502,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324505,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324508,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324511,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324514,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324517,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324520,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324523,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324526,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324529,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324532,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324535,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324538,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324541,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324544,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324547,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324550,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324553,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324556,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324559,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324562,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324565,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324568,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324571,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324574,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324577,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324580,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324583,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324586,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324589,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324592,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324595,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324598,1858,0.003894,0.000000,0.000000,0.000000,events/second
1600324601,1859,0.003896,0.000000,0.000000,0.000000,events/second
1600324604,1859,0.003896,0.000000,0.000000,0.000000,events/second
1600324607,1859,0.003896,0.000000,0.000000,0.000000,events/second
1600324610,1859,0.003896,0.000000,0.000000,0.000000,events/second
1600324613,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324616,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324619,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324622,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324625,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324628,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324631,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324634,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324637,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324640,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324643,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324646,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324649,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324652,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324655,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324658,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324661,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324664,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324667,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324670,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324673,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324676,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324679,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324682,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324685,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324688,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324691,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324694,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324697,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324700,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324703,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324706,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324709,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324712,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324715,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324718,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324721,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324724,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324727,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324730,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324733,1859,0.003895,0.000000,0.000000,0.000000,events/second
1600324736,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324739,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324742,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324745,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324748,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324751,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324754,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324757,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324760,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324763,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324766,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324769,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324772,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324775,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324778,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324781,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324784,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324787,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324790,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324793,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324796,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324799,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324802,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324805,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324808,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324811,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324814,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324817,1859,0.003894,0.000000,0.000000,0.000000,events/second
1600324820,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324823,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324826,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324829,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324832,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324835,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324838,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324841,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324844,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324847,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324850,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324853,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324856,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324859,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324862,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324865,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324868,1860,0.003896,0.000000,0.000000,0.000000,events/second
1600324871,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324874,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324877,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324880,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324883,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324886,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324889,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324892,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324895,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324898,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324901,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324904,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324907,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324910,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324913,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324916,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324919,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324922,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324925,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324928,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324931,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324934,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324937,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324940,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324943,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324946,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324949,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324952,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324955,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324958,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324961,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324964,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324967,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324970,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324973,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324976,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324979,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324982,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324985,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324988,1860,0.003895,0.000000,0.000000,0.000000,events/second
1600324991,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600324994,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600324997,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325000,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325003,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325006,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325009,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325012,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325015,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325018,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325021,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325024,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325027,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325030,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325033,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325036,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325039,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325042,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325045,1860,0.003894,0.000000,0.000000,0.000000,events/second
1600325048,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325051,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325054,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325057,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325060,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325063,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325066,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325069,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325072,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325075,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325078,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325081,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325084,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325087,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325090,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325093,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325096,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325099,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325102,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325105,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325108,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325111,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325114,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325117,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325120,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325123,1861,0.003896,0.000000,0.000000,0.000000,events/second
1600325126,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325129,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325132,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325135,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325138,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325141,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325144,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325147,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325150,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325153,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325156,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325159,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325162,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325165,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325168,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325171,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325174,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325177,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325180,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325183,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325186,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325189,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325192,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325195,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325198,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325201,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325204,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325207,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325210,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325213,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325216,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325219,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325222,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325225,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325228,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325231,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325234,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325237,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325240,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325243,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325246,1861,0.003895,0.000000,0.000000,0.000000,events/second
1600325249,1861,0.003894,0.000000,0.000000,0.000000,events/second
1600325252,1861,0.003894,0.000000,0.000000,0.000000,events/second
1600325255,1861,0.003894,0.000000,0.000000,0.000000,events/second
1600325258,1861,0.003894,0.000000,0.000000,0.000000,events/second
1600325261,1861,0.003894,0.000000,0.000000,0.000000,events/second
1600325264,1861,0.003894,0.000000,0.000000,0.000000,events/second
1600325267,1861,0.003894,0.000000,0.000000,0.000000,events/second
1600325270,1861,0.003894,0.000000,0.000000,0.000000,events/second
1600325273,1861,0.003894,0.000000,0.000000,0.000000,events/second
1600325276,1861,0.003894,0.000000,0.000000,0.000000,events/second
1600325279,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325282,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325285,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325288,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325291,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325294,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325297,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325300,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325303,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325306,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325309,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325312,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325315,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325318,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325321,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325324,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325327,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325330,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325333,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325336,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325339,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325342,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325345,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325348,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325351,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325354,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325357,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325360,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325363,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325366,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325369,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325372,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325375,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325378,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325381,1862,0.003896,0.000000,0.000000,0.000000,events/second
1600325384,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325387,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325390,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325393,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325396,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325399,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325402,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325405,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325408,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325411,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325414,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325417,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325420,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325423,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325426,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325429,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325432,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325435,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325438,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325441,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325444,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325447,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325450,1862,0.003895,0.000000,0.000000,0.000000,events/second
1600325453,1862,0.003895,0.000000,0.000000,0.000000,events/second
