t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600313909,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313912,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313915,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313918,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313921,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313924,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313927,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313930,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313933,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313936,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313939,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313942,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313945,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313948,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313951,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313954,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313957,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313960,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313963,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313966,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313969,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313972,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313975,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313978,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313981,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313984,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313987,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313990,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313993,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313996,31,0.000066,0.000000,0.000000,0.000000,events/second
1600313999,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314002,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314005,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314008,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314011,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314014,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314017,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314020,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314023,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314026,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314029,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314032,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314035,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314038,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314041,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314044,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314047,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314050,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314053,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314056,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314059,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314062,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314065,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314068,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314071,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314074,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314077,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314080,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314083,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314086,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314089,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314092,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314095,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314098,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314101,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314104,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314107,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314110,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314113,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314116,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314119,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314122,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314125,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314128,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314131,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314134,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314137,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314140,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314143,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314146,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314149,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314152,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314155,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314158,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314161,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314164,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314167,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314170,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314173,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314176,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314179,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314182,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314185,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314188,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314191,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314194,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314197,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314200,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314203,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314206,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314209,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314212,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314215,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314218,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314221,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314224,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314227,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314230,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314233,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314236,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314239,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314242,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314245,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314248,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314251,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314254,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314257,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314260,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314263,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314266,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314269,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314272,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314275,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314278,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314281,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314284,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314287,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314290,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314293,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314296,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314299,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314302,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314305,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314308,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314311,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314314,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314317,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314320,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314323,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314326,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314329,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314332,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314335,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314338,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314341,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314344,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314347,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314350,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314353,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314356,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314359,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314362,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314365,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314368,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314371,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314374,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314377,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314380,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314383,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314386,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314389,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314392,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314395,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314398,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314401,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314404,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314407,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314410,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314413,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314416,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314419,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314422,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314425,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314428,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314431,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314434,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314437,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314440,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314443,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314446,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314449,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314452,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314455,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314458,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314461,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314464,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314467,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314470,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314473,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314476,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314479,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314482,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314485,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314488,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314491,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314494,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314497,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314500,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314503,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314506,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314509,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314512,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314515,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314518,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314521,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314524,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314527,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314530,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314533,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314536,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314539,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314542,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314545,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314548,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314551,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314554,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314557,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314560,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314563,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314566,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314569,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314572,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314575,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314578,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314581,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314584,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314587,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314590,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314593,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314596,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314599,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314602,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314605,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314608,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314611,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314614,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314617,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314620,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314623,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314626,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314629,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314632,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314635,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314638,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314641,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314644,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314647,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314650,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314653,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314656,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314659,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314662,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314665,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314668,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314671,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314674,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314677,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314680,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314683,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314686,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314689,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314692,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314695,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314698,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314701,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314704,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314707,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314710,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314713,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314716,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314719,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314722,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314725,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314728,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314731,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314734,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314737,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314740,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314743,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314746,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314749,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314752,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314755,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314758,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314761,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314764,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314767,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314770,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314773,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314776,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314779,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314782,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314785,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314788,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314791,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314794,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314797,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314800,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314803,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314806,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314809,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314812,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314815,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314818,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314821,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314824,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314827,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314830,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314833,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314836,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314839,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314842,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314845,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314848,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314851,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314854,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314857,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314860,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314863,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314866,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314869,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314872,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314875,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314878,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314881,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314884,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314887,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314890,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314893,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314896,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314899,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314902,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314905,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314908,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314911,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314914,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314917,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314920,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314923,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314926,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314929,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314932,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314935,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314938,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314941,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314944,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314947,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314950,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314953,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314956,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314959,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314962,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314965,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314968,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314971,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314974,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314977,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314980,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314983,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314986,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314989,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314992,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314995,31,0.000066,0.000000,0.000000,0.000000,events/second
1600314998,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315001,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315004,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315007,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315010,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315013,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315016,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315019,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315022,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315025,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315028,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315031,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315034,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315037,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315040,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315043,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315046,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315049,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315052,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315055,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315058,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315061,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315064,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315067,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315070,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315073,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315076,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315079,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315082,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315085,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315088,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315091,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315094,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315097,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315100,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315103,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315106,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315109,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315112,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315115,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315118,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315121,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315124,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315127,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315130,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315133,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315136,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315139,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315142,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315145,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315148,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315151,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315154,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315157,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315160,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315163,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315166,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315169,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315172,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315175,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315178,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315181,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315184,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315187,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315190,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315193,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315196,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315199,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315202,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315205,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315208,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315211,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315214,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315217,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315220,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315223,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315226,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315229,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315232,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315235,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315238,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315241,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315244,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315247,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315250,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315253,31,0.000066,0.000000,0.000000,0.000000,events/second
1600315256,31,0.000066,0.000000,0.000000,0.000000,events/second
