t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600328771,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328774,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328777,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328780,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328783,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328786,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328789,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328792,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328795,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328798,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328801,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328804,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328807,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328810,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328813,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328816,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328819,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328822,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328825,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328828,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328831,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328834,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328837,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328840,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328843,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328846,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328849,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328852,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328855,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328858,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328861,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328864,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328867,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328870,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328873,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328876,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328879,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328882,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328885,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328888,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328891,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328894,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328897,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328900,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328903,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328906,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328909,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328912,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328915,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328918,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328921,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328924,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328927,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328930,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328933,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328936,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328939,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328942,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328945,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328948,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328951,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328954,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328957,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328960,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328963,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328966,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328969,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328972,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328975,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328978,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328981,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328984,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328987,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328990,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328993,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328996,6,0.000012,0.000000,0.000000,0.000000,events/second
1600328999,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329002,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329005,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329008,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329011,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329014,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329017,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329020,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329023,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329026,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329029,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329032,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329035,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329038,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329041,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329044,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329047,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329050,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329053,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329056,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329059,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329062,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329065,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329068,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329071,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329074,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329077,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329080,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329083,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329086,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329089,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329092,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329095,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329098,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329101,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329104,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329107,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329110,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329113,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329116,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329119,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329122,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329125,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329128,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329131,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329134,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329137,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329140,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329143,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329146,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329149,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329152,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329155,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329158,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329161,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329164,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329167,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329170,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329173,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329176,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329179,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329182,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329185,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329188,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329191,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329194,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329197,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329200,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329203,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329206,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329209,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329212,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329215,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329218,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329221,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329224,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329227,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329230,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329233,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329236,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329239,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329242,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329245,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329248,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329251,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329254,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329257,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329260,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329263,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329266,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329269,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329272,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329275,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329278,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329281,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329284,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329287,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329290,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329293,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329296,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329299,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329302,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329305,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329308,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329311,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329314,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329317,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329320,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329323,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329326,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329329,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329332,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329335,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329338,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329341,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329344,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329347,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329350,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329353,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329356,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329359,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329362,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329365,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329368,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329371,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329374,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329377,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329380,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329383,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329386,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329389,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329392,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329395,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329398,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329401,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329404,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329407,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329410,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329413,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329416,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329419,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329422,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329425,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329428,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329431,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329434,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329437,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329440,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329443,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329446,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329449,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329452,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329455,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329458,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329461,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329464,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329467,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329470,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329473,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329476,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329479,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329482,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329485,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329488,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329491,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329494,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329497,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329500,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329503,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329506,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329509,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329512,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329515,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329518,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329521,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329524,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329527,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329530,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329533,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329536,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329539,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329542,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329545,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329548,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329551,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329554,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329557,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329560,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329563,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329566,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329569,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329572,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329575,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329578,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329581,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329584,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329587,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329590,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329593,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329596,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329599,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329602,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329605,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329608,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329611,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329614,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329617,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329620,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329623,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329626,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329629,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329632,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329635,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329638,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329641,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329644,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329647,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329650,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329653,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329656,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329659,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329662,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329665,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329668,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329671,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329674,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329677,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329680,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329683,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329686,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329689,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329692,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329695,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329698,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329701,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329704,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329707,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329710,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329713,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329716,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329719,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329722,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329725,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329728,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329731,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329734,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329737,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329740,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329743,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329746,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329749,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329752,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329755,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329758,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329761,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329764,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329767,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329770,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329773,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329776,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329779,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329782,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329785,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329788,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329791,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329794,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329797,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329800,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329803,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329806,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329809,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329812,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329815,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329818,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329821,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329824,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329827,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329830,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329833,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329836,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329839,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329842,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329845,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329848,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329851,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329854,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329857,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329860,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329863,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329866,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329869,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329872,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329875,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329878,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329881,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329884,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329887,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329890,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329893,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329896,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329899,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329902,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329905,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329908,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329911,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329914,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329917,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329920,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329923,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329926,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329929,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329932,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329935,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329938,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329941,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329944,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329947,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329950,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329953,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329956,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329959,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329962,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329965,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329968,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329971,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329974,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329977,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329980,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329983,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329986,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329989,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329992,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329995,6,0.000012,0.000000,0.000000,0.000000,events/second
1600329998,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330001,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330004,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330007,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330010,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330013,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330016,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330019,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330022,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330025,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330028,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330031,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330034,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330037,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330040,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330043,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330046,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330049,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330052,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330055,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330058,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330061,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330064,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330067,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330070,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330073,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330076,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330079,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330082,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330085,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330088,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330091,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330094,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330097,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330100,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330103,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330106,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330109,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330112,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330115,6,0.000012,0.000000,0.000000,0.000000,events/second
1600330118,6,0.000012,0.000000,0.000000,0.000000,events/second
