t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599852063,64330,0.169001,0.000000,0.000000,0.000000,events/second
1599852066,64330,0.168999,0.000000,0.000000,0.000000,events/second
1599852069,64330,0.168998,0.000000,0.000000,0.000000,events/second
1599852072,64330,0.168997,0.000000,0.000000,0.000000,events/second
1599852075,64330,0.168995,0.000000,0.000000,0.000000,events/second
1599852078,64330,0.168994,0.000000,0.000000,0.000000,events/second
1599852081,64332,0.168998,0.000000,0.000000,0.000000,events/second
1599852084,64333,0.168999,0.000000,0.000000,0.000000,events/second
1599852087,64333,0.168998,0.000000,0.000000,0.000000,events/second
1599852090,64333,0.168997,0.000000,0.000000,0.000000,events/second
1599852093,64333,0.168995,0.000000,0.000000,0.000000,events/second
1599852096,64333,0.168994,0.000000,0.000000,0.000000,events/second
1599852099,64333,0.168993,0.000000,0.000000,0.000000,events/second
1599852102,64336,0.168999,0.000000,0.000000,0.000000,events/second
1599852105,64336,0.168998,0.000000,0.000000,0.000000,events/second
1599852108,64336,0.168997,0.000000,0.000000,0.000000,events/second
1599852111,64336,0.168995,0.000000,0.000000,0.000000,events/second
1599852114,64336,0.168994,0.000000,0.000000,0.000000,events/second
1599852117,64337,0.168995,0.000000,0.000000,0.000000,events/second
1599852120,64337,0.168994,0.000000,0.000000,0.000000,events/second
1599852123,64340,0.169000,0.000000,0.000000,0.000000,events/second
1599852126,64340,0.168999,0.000000,0.000000,0.000000,events/second
1599852129,64340,0.168998,0.000000,0.000000,0.000000,events/second
1599852132,64340,0.168996,0.000000,0.000000,0.000000,events/second
1599852135,64340,0.168995,0.000000,0.000000,0.000000,events/second
1599852138,64340,0.168994,0.000000,0.000000,0.000000,events/second
1599852141,64342,0.168998,0.000000,0.000000,0.000000,events/second
1599852144,64343,0.168999,0.000000,0.000000,0.000000,events/second
1599852147,64343,0.168998,0.000000,0.000000,0.000000,events/second
1599852150,64343,0.168996,0.000000,0.000000,0.000000,events/second
1599852153,64343,0.168995,0.000000,0.000000,0.000000,events/second
1599852156,64343,0.168994,0.000000,0.000000,0.000000,events/second
1599852159,64343,0.168992,0.000000,0.000000,0.000000,events/second
1599852162,64346,0.168999,0.000000,0.000000,0.000000,events/second
1599852165,64346,0.168998,0.000000,0.000000,0.000000,events/second
1599852168,64346,0.168996,0.000000,0.000000,0.000000,events/second
1599852171,64346,0.168995,0.000000,0.000000,0.000000,events/second
1599852174,64346,0.168994,0.000000,0.000000,0.000000,events/second
1599852177,64347,0.168995,0.000000,0.000000,0.000000,events/second
1599852180,64347,0.168994,0.000000,0.000000,0.000000,events/second
1599852183,64350,0.169000,0.000000,0.000000,0.000000,events/second
1599852186,64350,0.168999,0.000000,0.000000,0.000000,events/second
1599852189,64350,0.168997,0.000000,0.000000,0.000000,events/second
1599852192,64350,0.168996,0.000000,0.000000,0.000000,events/second
1599852195,64350,0.168995,0.000000,0.000000,0.000000,events/second
1599852198,64350,0.168993,0.000000,0.000000,0.000000,events/second
1599852201,64352,0.168997,0.000000,0.000000,0.000000,events/second
1599852204,64353,0.168999,0.000000,0.000000,0.000000,events/second
1599852207,64353,0.168997,0.000000,0.000000,0.000000,events/second
1599852210,64353,0.168996,0.000000,0.000000,0.000000,events/second
1599852213,64353,0.168995,0.000000,0.000000,0.000000,events/second
1599852216,64353,0.168993,0.000000,0.000000,0.000000,events/second
1599852219,64353,0.168992,0.000000,0.000000,0.000000,events/second
1599852222,64356,0.168999,0.000000,0.000000,0.000000,events/second
1599852225,64356,0.168997,0.000000,0.000000,0.000000,events/second
1599852228,64356,0.168996,0.000000,0.000000,0.000000,events/second
1599852231,64356,0.168995,0.000000,0.000000,0.000000,events/second
1599852234,64356,0.168993,0.000000,0.000000,0.000000,events/second
1599852237,64357,0.168994,0.000000,0.000000,0.000000,events/second
1599852240,64357,0.168993,0.000000,0.000000,0.000000,events/second
1599852243,64360,0.169000,0.000000,0.000000,0.000000,events/second
1599852246,64360,0.168998,0.000000,0.000000,0.000000,events/second
1599852249,64360,0.168997,0.000000,0.000000,0.000000,events/second
1599852252,64360,0.168996,0.000000,0.000000,0.000000,events/second
1599852255,64360,0.168994,0.000000,0.000000,0.000000,events/second
1599852258,64360,0.168993,0.000000,0.000000,0.000000,events/second
1599852261,64362,0.168997,0.000000,0.000000,0.000000,events/second
1599852264,64363,0.168998,0.000000,0.000000,0.000000,events/second
1599852267,64363,0.168997,0.000000,0.000000,0.000000,events/second
1599852270,64363,0.168996,0.000000,0.000000,0.000000,events/second
1599852273,64363,0.168994,0.000000,0.000000,0.000000,events/second
1599852276,64363,0.168993,0.000000,0.000000,0.000000,events/second
1599852279,64363,0.168992,0.000000,0.000000,0.000000,events/second
1599852282,64366,0.168998,0.000000,0.000000,0.000000,events/second
1599852285,64366,0.168997,0.000000,0.000000,0.000000,events/second
1599852288,64366,0.168995,0.000000,0.000000,0.000000,events/second
1599852291,64366,0.168994,0.000000,0.000000,0.000000,events/second
1599852294,64366,0.168993,0.000000,0.000000,0.000000,events/second
1599852297,64367,0.168994,0.000000,0.000000,0.000000,events/second
1599852300,64367,0.168993,0.000000,0.000000,0.000000,events/second
1599852303,64370,0.168999,0.000000,0.000000,0.000000,events/second
1599852306,64370,0.168998,0.000000,0.000000,0.000000,events/second
1599852309,64370,0.168997,0.000000,0.000000,0.000000,events/second
1599852312,64370,0.168995,0.000000,0.000000,0.000000,events/second
1599852315,64370,0.168994,0.000000,0.000000,0.000000,events/second
1599852318,64370,0.168993,0.000000,0.000000,0.000000,events/second
1599852321,64372,0.168997,0.000000,0.000000,0.000000,events/second
1599852324,64373,0.168998,0.000000,0.000000,0.000000,events/second
1599852327,64373,0.168997,0.000000,0.000000,0.000000,events/second
1599852330,64373,0.168995,0.000000,0.000000,0.000000,events/second
1599852333,64373,0.168994,0.000000,0.000000,0.000000,events/second
1599852336,64373,0.168993,0.000000,0.000000,0.000000,events/second
1599852339,64373,0.168991,0.000000,0.000000,0.000000,events/second
1599852342,64376,0.168998,0.000000,0.000000,0.000000,events/second
1599852345,64376,0.168996,0.000000,0.000000,0.000000,events/second
1599852348,64376,0.168995,0.000000,0.000000,0.000000,events/second
1599852351,64376,0.168994,0.000000,0.000000,0.000000,events/second
1599852354,64376,0.168992,0.000000,0.000000,0.000000,events/second
1599852357,64377,0.168994,0.000000,0.000000,0.000000,events/second
1599852360,64377,0.168992,0.000000,0.000000,0.000000,events/second
1599852363,64380,0.168999,0.000000,0.000000,0.000000,events/second
1599852366,64380,0.168998,0.000000,0.000000,0.000000,events/second
1599852369,64380,0.168996,0.000000,0.000000,0.000000,events/second
1599852372,64380,0.168995,0.000000,0.000000,0.000000,events/second
1599852375,64380,0.168994,0.000000,0.000000,0.000000,events/second
1599852378,64380,0.168992,0.000000,0.000000,0.000000,events/second
1599852381,64382,0.168996,0.000000,0.000000,0.000000,events/second
1599852384,64383,0.168998,0.000000,0.000000,0.000000,events/second
1599852387,64383,0.168996,0.000000,0.000000,0.000000,events/second
1599852390,64383,0.168995,0.000000,0.000000,0.000000,events/second
1599852393,64383,0.168994,0.000000,0.000000,0.000000,events/second
1599852396,64383,0.168992,0.000000,0.000000,0.000000,events/second
1599852399,64383,0.168991,0.000000,0.000000,0.000000,events/second
1599852402,64386,0.168997,0.000000,0.000000,0.000000,events/second
1599852405,64386,0.168996,0.000000,0.000000,0.000000,events/second
1599852408,64386,0.168995,0.000000,0.000000,0.000000,events/second
1599852411,64386,0.168993,0.000000,0.000000,0.000000,events/second
1599852414,64386,0.168992,0.000000,0.000000,0.000000,events/second
1599852417,64387,0.168993,0.000000,0.000000,0.000000,events/second
1599852420,64387,0.168992,0.000000,0.000000,0.000000,events/second
1599852423,64390,0.168999,0.000000,0.000000,0.000000,events/second
1599852426,64390,0.168997,0.000000,0.000000,0.000000,events/second
1599852429,64390,0.168996,0.000000,0.000000,0.000000,events/second
1599852432,64390,0.168995,0.000000,0.000000,0.000000,events/second
1599852435,64390,0.168993,0.000000,0.000000,0.000000,events/second
1599852438,64390,0.168992,0.000000,0.000000,0.000000,events/second
1599852441,64392,0.168996,0.000000,0.000000,0.000000,events/second
1599852444,64393,0.168997,0.000000,0.000000,0.000000,events/second
1599852447,64393,0.168996,0.000000,0.000000,0.000000,events/second
1599852450,64393,0.168994,0.000000,0.000000,0.000000,events/second
1599852453,64393,0.168993,0.000000,0.000000,0.000000,events/second
1599852456,64393,0.168992,0.000000,0.000000,0.000000,events/second
1599852459,64393,0.168991,0.000000,0.000000,0.000000,events/second
1599852462,64396,0.168997,0.000000,0.000000,0.000000,events/second
1599852465,64396,0.168996,0.000000,0.000000,0.000000,events/second
1599852468,64396,0.168994,0.000000,0.000000,0.000000,events/second
1599852471,64396,0.168993,0.000000,0.000000,0.000000,events/second
1599852474,64396,0.168992,0.000000,0.000000,0.000000,events/second
1599852477,64397,0.168993,0.000000,0.000000,0.000000,events/second
1599852480,64397,0.168992,0.000000,0.000000,0.000000,events/second
1599852483,64400,0.168998,0.000000,0.000000,0.000000,events/second
1599852486,64400,0.168997,0.000000,0.000000,0.000000,events/second
1599852489,64400,0.168996,0.000000,0.000000,0.000000,events/second
1599852492,64400,0.168994,0.000000,0.000000,0.000000,events/second
1599852495,64400,0.168993,0.000000,0.000000,0.000000,events/second
1599852498,64400,0.168992,0.000000,0.000000,0.000000,events/second
1599852501,64402,0.168995,0.000000,0.000000,0.000000,events/second
1599852504,64403,0.168997,0.000000,0.000000,0.000000,events/second
1599852507,64403,0.168995,0.000000,0.000000,0.000000,events/second
1599852510,64403,0.168994,0.000000,0.000000,0.000000,events/second
1599852513,64403,0.168993,0.000000,0.000000,0.000000,events/second
1599852516,64403,0.168991,0.000000,0.000000,0.000000,events/second
1599852519,64403,0.168990,0.000000,0.000000,0.000000,events/second
1599852522,64406,0.168997,0.000000,0.000000,0.000000,events/second
1599852525,64406,0.168995,0.000000,0.000000,0.000000,events/second
1599852528,64406,0.168994,0.000000,0.000000,0.000000,events/second
1599852531,64406,0.168993,0.000000,0.000000,0.000000,events/second
1599852534,64406,0.168991,0.000000,0.000000,0.000000,events/second
1599852537,64407,0.168993,0.000000,0.000000,0.000000,events/second
1599852540,64407,0.168991,0.000000,0.000000,0.000000,events/second
1599852543,64410,0.168998,0.000000,0.000000,0.000000,events/second
1599852546,64410,0.168997,0.000000,0.000000,0.000000,events/second
1599852549,64410,0.168995,0.000000,0.000000,0.000000,events/second
1599852552,64410,0.168994,0.000000,0.000000,0.000000,events/second
1599852555,64410,0.168993,0.000000,0.000000,0.000000,events/second
1599852558,64410,0.168991,0.000000,0.000000,0.000000,events/second
1599852561,64412,0.168995,0.000000,0.000000,0.000000,events/second
1599852564,64413,0.168996,0.000000,0.000000,0.000000,events/second
1599852567,64413,0.168995,0.000000,0.000000,0.000000,events/second
1599852570,64413,0.168994,0.000000,0.000000,0.000000,events/second
1599852573,64413,0.168992,0.000000,0.000000,0.000000,events/second
1599852576,64413,0.168991,0.000000,0.000000,0.000000,events/second
1599852579,64413,0.168990,0.000000,0.000000,0.000000,events/second
1599852582,64416,0.168996,0.000000,0.000000,0.000000,events/second
1599852585,64416,0.168995,0.000000,0.000000,0.000000,events/second
1599852588,64416,0.168994,0.000000,0.000000,0.000000,events/second
1599852591,64416,0.168992,0.000000,0.000000,0.000000,events/second
1599852594,64416,0.168991,0.000000,0.000000,0.000000,events/second
1599852597,64417,0.168992,0.000000,0.000000,0.000000,events/second
1599852600,64417,0.168991,0.000000,0.000000,0.000000,events/second
1599852603,64420,0.168997,0.000000,0.000000,0.000000,events/second
1599852606,64420,0.168996,0.000000,0.000000,0.000000,events/second
1599852609,64420,0.168995,0.000000,0.000000,0.000000,events/second
1599852612,64420,0.168994,0.000000,0.000000,0.000000,events/second
1599852615,64420,0.168992,0.000000,0.000000,0.000000,events/second
1599852618,64420,0.168991,0.000000,0.000000,0.000000,events/second
1599852621,64422,0.168995,0.000000,0.000000,0.000000,events/second
1599852624,64423,0.168996,0.000000,0.000000,0.000000,events/second
1599852627,64423,0.168995,0.000000,0.000000,0.000000,events/second
1599852630,64423,0.168993,0.000000,0.000000,0.000000,events/second
1599852633,64423,0.168992,0.000000,0.000000,0.000000,events/second
1599852636,64423,0.168991,0.000000,0.000000,0.000000,events/second
1599852639,64423,0.168989,0.000000,0.000000,0.000000,events/second
1599852642,64427,0.168999,0.000000,0.000000,0.000000,events/second
1599852645,64427,0.168997,0.000000,0.000000,0.000000,events/second
1599852648,64427,0.168996,0.000000,0.000000,0.000000,events/second
1599852651,64427,0.168995,0.000000,0.000000,0.000000,events/second
1599852654,64427,0.168993,0.000000,0.000000,0.000000,events/second
1599852657,64428,0.168995,0.000000,0.000000,0.000000,events/second
1599852660,64428,0.168993,0.000000,0.000000,0.000000,events/second
1599852663,64431,0.169000,0.000000,0.000000,0.000000,events/second
1599852666,64431,0.168998,0.000000,0.000000,0.000000,events/second
1599852669,64431,0.168997,0.000000,0.000000,0.000000,events/second
1599852672,64431,0.168996,0.000000,0.000000,0.000000,events/second
1599852675,64431,0.168994,0.000000,0.000000,0.000000,events/second
1599852678,64431,0.168993,0.000000,0.000000,0.000000,events/second
1599852681,64433,0.168997,0.000000,0.000000,0.000000,events/second
1599852684,64434,0.168998,0.000000,0.000000,0.000000,events/second
1599852687,64434,0.168997,0.000000,0.000000,0.000000,events/second
1599852690,64434,0.168996,0.000000,0.000000,0.000000,events/second
1599852693,64434,0.168994,0.000000,0.000000,0.000000,events/second
1599852696,64434,0.168993,0.000000,0.000000,0.000000,events/second
1599852699,64434,0.168992,0.000000,0.000000,0.000000,events/second
1599852702,64437,0.168998,0.000000,0.000000,0.000000,events/second
1599852705,64437,0.168997,0.000000,0.000000,0.000000,events/second
1599852708,64437,0.168996,0.000000,0.000000,0.000000,events/second
1599852711,64437,0.168994,0.000000,0.000000,0.000000,events/second
1599852714,64437,0.168993,0.000000,0.000000,0.000000,events/second
1599852717,64438,0.168994,0.000000,0.000000,0.000000,events/second
1599852720,64438,0.168993,0.000000,0.000000,0.000000,events/second
1599852723,64441,0.168999,0.000000,0.000000,0.000000,events/second
1599852726,64441,0.168998,0.000000,0.000000,0.000000,events/second
1599852729,64441,0.168997,0.000000,0.000000,0.000000,events/second
1599852732,64441,0.168995,0.000000,0.000000,0.000000,events/second
1599852735,64441,0.168994,0.000000,0.000000,0.000000,events/second
1599852738,64441,0.168993,0.000000,0.000000,0.000000,events/second
1599852741,64443,0.168997,0.000000,0.000000,0.000000,events/second
1599852744,64444,0.168998,0.000000,0.000000,0.000000,events/second
1599852747,64444,0.168997,0.000000,0.000000,0.000000,events/second
1599852750,64444,0.168995,0.000000,0.000000,0.000000,events/second
1599852753,64444,0.168994,0.000000,0.000000,0.000000,events/second
1599852756,64444,0.168993,0.000000,0.000000,0.000000,events/second
1599852759,64444,0.168991,0.000000,0.000000,0.000000,events/second
1599852762,64447,0.168998,0.000000,0.000000,0.000000,events/second
1599852765,64447,0.168997,0.000000,0.000000,0.000000,events/second
1599852768,64447,0.168995,0.000000,0.000000,0.000000,events/second
