t,value
1598365832,6
1598365835,6
1598365838,6
1598365841,6
1598365844,6
1598365847,6
1598365850,6
1598365853,6
1598365856,6
1598365859,6
1598365862,6
1598365865,6
1598365868,6
1598365871,6
1598365874,6
1598365877,6
1598365880,6
1598365883,6
1598365886,6
1598365889,6
1598365892,6
1598365895,6
1598365898,6
1598365901,6
1598365904,6
1598365907,6
1598365910,6
1598365913,6
1598365916,6
1598365919,6
1598365922,6
1598365925,6
1598365928,6
1598365931,6
1598365934,6
1598365937,6
1598365940,6
1598365943,6
1598365946,6
1598365949,6
1598365952,6
1598365955,6
1598365958,6
1598365961,6
1598365964,6
1598365967,6
1598365970,6
1598365973,6
1598365976,6
1598365979,6
1598365982,6
1598365985,6
1598365988,6
1598365991,6
1598365994,6
1598365997,6
1598366000,6
1598366003,6
1598366006,6
1598366009,6
1598366012,6
1598366015,6
1598366018,6
1598366021,6
1598366024,6
1598366027,6
1598366030,6
1598366033,6
1598366036,6
1598366039,6
1598366042,6
1598366045,6
1598366048,6
1598366051,6
1598366054,6
1598366057,6
1598366060,6
1598366063,6
1598366066,6
1598366069,6
1598366072,6
1598366075,6
1598366078,6
1598366081,6
1598366084,6
1598366087,6
1598366090,6
1598366093,6
1598366096,6
1598366099,6
1598366102,6
1598366105,6
1598366108,6
1598366111,6
1598366114,6
1598366117,6
1598366120,6
1598366123,6
1598366126,6
1598366129,6
1598366132,6
1598366135,6
1598366138,6
1598366141,6
1598366144,6
1598366147,6
1598366150,6
1598366153,6
1598366156,6
1598366159,6
1598366162,6
1598366165,6
1598366168,6
1598366171,6
1598366174,6
1598366177,6
1598366180,6
1598366183,6
1598366186,6
1598366189,6
1598366192,6
1598366195,6
1598366198,6
1598366201,6
1598366204,6
1598366207,6
1598366210,6
1598366213,6
1598366216,6
1598366219,6
1598366222,6
1598366225,6
1598366228,6
1598366231,6
1598366234,6
1598366237,6
1598366240,6
1598366243,6
1598366246,6
1598366249,6
1598366252,6
1598366255,6
1598366258,6
1598366261,6
1598366264,6
1598366267,6
1598366270,6
1598366273,6
1598366276,6
1598366279,6
1598366282,6
1598366285,6
1598366288,6
1598366291,6
1598366294,6
1598366297,6
1598366300,6
1598366303,6
1598366306,6
1598366309,6
1598366312,6
1598366315,6
1598366318,6
1598366321,6
1598366324,6
1598366327,6
1598366330,6
1598366333,6
1598366336,6
1598366339,6
1598366342,6
1598366345,6
1598366348,6
1598366351,6
1598366354,6
1598366357,6
1598366360,6
1598366363,6
1598366366,6
1598366369,6
1598366372,6
1598366375,6
1598366378,6
1598366381,6
1598366384,6
1598366387,6
1598366390,6
1598366393,6
1598366396,6
1598366399,6
1598366402,6
1598366405,6
1598366408,6
1598366411,6
1598366414,6
1598366417,6
1598366420,6
1598366423,6
1598366426,6
1598366429,6
1598366432,6
1598366435,6
1598366438,6
1598366441,6
1598366444,6
1598366447,6
1598366450,6
1598366453,6
1598366456,6
1598366459,6
1598366462,6
1598366465,6
1598366468,6
1598366471,6
1598366474,6
1598366477,6
1598366480,6
1598366483,6
1598366486,6
1598366489,6
1598366492,6
1598366495,6
1598366498,6
1598366501,6
1598366504,6
1598366507,6
1598366510,6
1598366513,6
1598366516,6
1598366519,6
1598366522,6
1598366525,6
1598366528,6
1598366531,6
1598366534,6
1598366537,6
1598366540,6
1598366543,6
1598366546,6
1598366549,6
1598366552,6
1598366555,6
1598366558,6
1598366561,6
1598366564,6
1598366567,6
1598366570,6
1598366573,6
1598366576,6
1598366579,6
1598366582,6
1598366585,6
1598366588,6
1598366591,6
1598366594,6
1598366597,6
1598366600,6
1598366603,6
1598366606,6
1598366609,6
1598366612,6
1598366615,6
1598366618,6
1598366621,6
1598366624,6
1598366627,6
1598366630,6
1598366633,6
1598366636,6
1598366639,6
1598366642,6
1598366645,6
1598366648,6
1598366651,6
1598366654,6
1598366657,6
1598366660,6
1598366663,6
1598366666,6
1598366669,6
1598366672,6
1598366675,6
1598366678,6
1598366681,6
1598366684,6
1598366687,6
1598366690,6
1598366693,6
1598366696,6
1598366699,6
1598366702,6
1598366705,6
1598366708,6
1598366711,6
1598366714,6
1598366717,6
1598366720,6
1598366723,6
1598366726,6
1598366729,6
1598366732,6
1598366735,6
1598366738,6
1598366741,6
1598366744,6
1598366747,6
1598366750,6
1598366753,6
1598366756,6
1598366759,6
1598366762,6
1598366765,6
1598366768,6
1598366771,6
1598366774,6
1598366777,6
1598366780,6
1598366783,6
1598366786,6
1598366789,6
1598366792,6
1598366795,6
1598366798,6
1598366801,6
1598366804,6
1598366807,6
1598366810,6
1598366813,6
1598366816,6
1598366819,6
1598366822,6
1598366825,6
1598366828,6
1598366831,6
1598366834,6
1598366837,6
1598366840,6
1598366843,6
1598366846,6
1598366849,6
1598366852,6
1598366855,6
1598366858,6
1598366861,6
1598366864,6
1598366867,6
1598366870,6
1598366873,6
1598366876,6
1598366879,6
1598366882,6
1598366885,6
1598366888,6
1598366891,6
1598366894,6
1598366897,6
1598366900,6
1598366903,6
1598366906,6
1598366909,6
1598366912,6
1598366915,6
1598366918,6
1598366921,6
1598366924,6
1598366927,6
1598366930,6
1598366933,6
1598366936,6
1598366939,6
1598366942,6
1598366945,6
1598366948,6
1598366951,6
1598366954,6
1598366957,6
1598366960,6
1598366963,6
1598366966,6
1598366969,6
1598366972,6
1598366975,6
1598366978,6
1598366981,6
1598366984,6
1598366987,6
1598366990,6
1598366993,6
1598366996,6
1598366999,6
1598367002,6
1598367005,6
1598367008,6
1598367011,6
1598367014,6
1598367017,6
1598367020,6
1598367023,6
1598367026,6
1598367029,6
1598367032,6
1598367035,6
1598367038,6
1598367041,6
1598367044,6
1598367047,6
1598367050,6
1598367053,6
1598367056,6
1598367059,6
1598367062,6
1598367065,6
1598367068,6
1598367071,6
1598367074,6
1598367077,6
1598367080,6
1598367083,6
1598367086,6
1598367089,6
1598367092,6
1598367095,6
1598367098,6
1598367101,6
1598367104,6
1598367107,6
1598367110,6
1598367113,6
1598367116,6
1598367119,6
1598367122,6
1598367125,6
1598367128,6
1598367131,6
1598367134,6
1598367137,6
1598367140,6
1598367143,6
1598367146,6
1598367149,6
1598367152,6
1598367155,6
1598367158,6
1598367161,6
1598367164,6
1598367167,6
1598367170,6
1598367173,6
1598367176,6
1598367179,6
1598367182,6
1598367185,6
1598367188,6
1598367191,6
1598367194,6
1598367197,6
1598367200,6
1598367203,6
1598367206,6
1598367209,6
1598367212,6
1598367215,6
1598367218,6
1598367221,6
1598367224,6
1598367227,6
1598367230,6
1598367233,6
1598367236,6
1598367239,6
1598367242,6
1598367245,6
1598367248,6
1598367251,6
1598367254,6
1598367257,6
1598367260,6
1598367263,6
1598367266,6
1598367269,6
1598367272,6
1598367275,6
1598367278,6
1598367281,6
1598367284,6
1598367287,6
1598367290,6
1598367293,6
1598367296,6
1598367299,6
1598367302,6
1598367305,6
1598367308,6
1598367311,6
1598367314,6
1598367317,6
1598367320,6
1598367323,6
1598367326,6
1598367329,6
1598367332,6
1598367335,6
1598367338,6
1598367341,6
1598367344,6
1598367347,6
1598367350,6
1598367353,6
1598367356,6
1598367359,6
1598367362,6
1598367365,6
1598367368,6
1598367371,6
1598367374,6
1598367377,6
1598367380,6
1598367383,6
1598367386,6
1598367389,6
1598367392,6
1598367395,6
1598367398,6
1598367401,6
1598367404,6
1598367407,6
1598367410,6
1598367413,6
1598367416,6
1598367419,6
1598367422,6
1598367425,6
1598367428,6
1598367431,6
1598367434,6
1598367437,6
1598367440,6
1598367443,6
1598367446,6
1598367449,6
1598367452,6
1598367455,6
1598367458,6
1598367461,6
1598367464,6
1598367467,6
1598367470,6
1598367473,6
1598367476,6
1598367479,6
1598367482,6
1598367485,6
1598367488,6
1598367491,6
1598367494,6
1598367497,6
1598367500,6
1598367503,6
1598367506,6
1598367509,6
1598367512,6
1598367515,6
1598367518,6
1598367521,6
1598367524,6
1598367527,6
1598367530,6
1598367533,6
1598367536,6
1598367539,6
1598367542,6
1598367545,6
1598367548,6
1598367551,6
1598367554,6
1598367557,6
1598367560,6
1598367563,6
1598367566,6
1598367569,6
1598367572,6
1598367575,6
1598367578,6
1598367581,6
1598367584,6
1598367587,6
1598367590,6
1598367593,6
1598367596,6
1598367599,6
1598367602,6
1598367606,6
1598369504,6
1598369507,6
1598369510,6
1598369513,6
1598369516,6
1598369519,6
1598369522,6
1598369525,6
1598369528,6
1598369531,6
1598369534,6
1598369537,6
1598369540,6
1598369543,6
1598369546,6
1598369549,6
1598369552,6
1598369556,6
1598371888,6
1598371891,6
1598371894,6
1598371897,6
1598371900,6
1598371903,6
1598371906,6
1598371909,6
1598371912,6
1598371915,6
1598371918,6
1598371921,6
1598371924,6
1598371927,6
1598371930,6
1598371933,6
1598371936,6
1598371940,6
1598371942,6
1598374009,6
1598374012,6
1598374015,6
1598374018,6
1598374021,6
1598374024,6
1598374027,6
1598374030,6
1598374033,6
1598374036,6
1598374039,6
1598374042,6
1598374045,6
1598374048,6
1598374051,6
1598374054,6
1598374058,6
1598374060,6
1598376308,6
1598376311,6
1598376314,6
1598376317,6
1598376320,6
1598376323,6
1598376326,6
1598376329,6
1598376332,6
1598376335,6
1598376338,6
1598376341,6
1598376344,6
1598376347,6
1598376350,6
1598376353,6
1598376358,6
1598376359,6
1598378332,6
1598378335,6
1598378338,6
1598378341,6
1598378344,6
1598378347,6
1598378350,6
1598378353,6
1598378356,6
1598378359,6
1598378362,6
1598378365,6
1598378368,6
1598378371,6
1598378374,6
1598378377,6
1598378380,6
1598380768,6
1598380771,6
1598380774,6
1598380777,6
1598380780,6
1598380783,6
1598380786,6
1598380789,6
1598380792,6
1598380795,6
1598380798,6
1598380801,6
1598380804,6
1598380807,6
1598380810,6
1598380813,6
1598380816,6
1598380819,6
1598380823,6
1598382659,6
1598382662,6
1598382665,6
1598382668,6
1598382671,6
1598382674,6
1598382677,6
1598382680,6
1598382683,6
1598382686,6
1598382689,6
1598382692,6
1598382695,6
1598382698,6
1598382701,6
1598382704,6
1598382707,6
1598382712,6
1598384781,6
1598384784,6
1598384787,6
1598384790,6
1598384793,6
1598384796,6
1598384799,6
1598384802,6
1598384805,6
1598384808,6
1598384811,6
1598384814,6
1598384817,6
1598384820,6
1598384823,6
1598384826,6
1598384829,6
1598384832,6
1598386766,6
1598386769,6
1598386772,6
1598386775,6
1598386778,6
1598386781,6
1598386784,6
1598386787,6
1598386790,6
1598386793,6
1598386796,6
1598386799,6
1598386802,6
1598386805,6
1598386808,6
1598386811,6
1598386814,6
1598386817,6
1598388988,6
1598388991,6
1598388994,6
1598388997,6
1598389000,6
1598389003,6
1598389006,6
1598389009,6
1598389012,6
1598389015,6
1598389018,6
1598389021,6
1598389024,6
1598389027,6
1598389030,6
1598389033,6
1598389036,6
1598389039,6
1598391337,6
1598391340,6
1598391343,6
1598391346,6
1598391349,6
1598391352,6
1598391355,6
1598391358,6
1598391361,6
1598391364,6
1598391367,6
1598391370,6
1598391373,6
1598391376,6
1598391379,6
1598391382,6
1598391385,6
1598391388,6
1598393580,6
1598393583,6
1598393586,6
1598393589,6
1598393592,6
1598393595,6
1598393598,6
1598393601,6
1598393604,6
1598393607,6
1598393610,6
1598393613,6
1598393616,6
1598393619,6
1598393622,6
1598393625,6
1598393628,6
1598393631,6
1598393634,6
1598395615,6
1598395618,6
1598395621,6
1598395624,6
1598395627,6
1598395630,6
1598395633,6
1598395636,6
1598395639,6
1598395642,6
1598395645,6
1598395648,6
1598395651,6
1598395654,6
1598395657,6
1598395660,6
1598395663,6
1598395666,6
1598397894,6
1598397897,6
1598397900,6
1598397903,6
1598397906,6
1598397909,6
1598397912,6
1598397915,6
1598397918,6
1598397921,6
1598397924,6
1598397927,6
1598397930,6
1598397933,6
1598397936,6
1598397939,6
1598397942,6
1598397946,6
1598400183,6
1598400186,6
1598400189,6
1598400192,6
1598400195,6
1598400198,6
1598400201,6
1598400204,6
1598400207,6
1598400210,6
1598400213,6
1598400216,6
1598400219,6
1598400222,6
1598400225,6
1598400228,6
1598400231,6
1598400235,6
1598402457,6
1598402460,6
1598402463,6
1598402466,6
1598402469,6
1598402472,6
1598402475,6
1598402478,6
1598402481,6
1598402484,6
1598402487,6
1598402490,6
1598402493,6
1598402496,6
1598402499,6
1598402502,6
1598402505,6
1598402508,6
1598404404,6
1598404407,6
1598404410,6
1598404413,6
1598404416,6
1598404419,6
1598404422,6
1598404425,6
1598404428,6
1598404431,6
1598404434,6
1598404437,6
1598404440,6
1598404443,6
1598404446,6
1598404449,6
1598404452,6
1598404455,6
1598406664,6
1598406667,6
1598406670,6
1598406673,6
1598406676,6
1598406679,6
1598406682,6
1598406685,6
1598406688,6
1598406691,6
1598406694,6
1598406697,6
1598406700,6
1598406703,6
1598406706,6
1598406709,6
1598406712,6
1598406715,6
1598406718,6
1598408104,6
1598408107,6
1598408110,6
1598408113,6
1598408116,6
1598408119,6
1598408122,6
1598408125,6
1598408128,6
1598408131,6
1598408134,6
1598408137,6
1598408140,6
1598408143,6
1598408146,6
1598408149,6
1598408152,6
1598408155,6
1598408158,6
1598408161,6
1598408164,6
1598408167,6
1598408170,6
1598408173,6
1598408176,6
1598408179,6
1598408182,6
1598408185,6
1598408188,6
1598408191,6
1598408194,6
1598408197,6
1598408200,6
1598408203,6
1598408206,6
1598408209,6
1598408212,6
1598408215,6
1598408218,6
1598408221,6
1598408224,6
1598408227,6
1598408230,6
1598408233,6
1598408236,6
1598408239,6
1598408242,6
1598408245,6
1598408248,6
1598408251,6
1598408254,6
1598408257,6
1598408260,6
1598408263,6
1598408266,6
1598408269,6
1598408272,6
1598408275,6
1598408278,6
1598408281,6
1598408284,6
1598408287,6
1598408290,6
1598408293,6
1598408296,6
1598408299,6
1598408302,6
1598408305,6
1598408308,6
1598408311,6
1598408314,6
1598408317,6
1598408320,6
1598408323,6
1598408326,6
1598408329,6
1598408332,6
1598408335,6
1598408338,6
1598408341,6
1598408344,6
1598408347,6
1598408350,6
1598408353,6
1598408356,6
1598408359,6
1598408362,6
1598408365,6
1598408368,6
1598408371,6
1598408374,6
1598408377,6
1598408380,6
1598408383,6
1598408386,6
1598408389,6
1598408392,6
1598408395,6
1598408398,6
1598408401,6
1598408404,6
1598408407,6
1598408410,6
1598408413,6
1598408416,6
1598408419,6
1598408422,6
1598408425,6
1598408428,6
1598408431,6
1598408434,6
1598408437,6
1598408440,6
1598408443,6
1598408446,6
1598408449,6
1598408452,6
1598408455,6
1598408458,6
1598408461,6
1598408464,6
1598408467,6
1598408470,6
1598408473,6
1598408476,6
1598408479,6
1598408482,6
1598408485,6
1598408488,6
1598408491,6
1598408494,6
1598408497,6
1598408500,6
1598408503,6
1598408506,6
1598408509,6
1598408512,6
1598408515,6
1598408518,6
1598408521,6
1598408524,6
1598408527,6
1598408530,6
1598408533,6
1598408536,6
1598408539,6
1598408542,6
1598408545,6
1598408548,6
1598408551,6
1598408554,6
1598408557,6
1598408560,6
1598408563,6
1598408566,6
1598408569,6
1598408572,6
1598408575,6
1598408578,6
1598408581,6
1598408584,6
1598408587,6
1598408590,6
1598408593,6
1598408596,6
1598408599,6
1598408602,6
1598408605,6
1598408608,6
1598408611,6
1598408614,6
1598408617,6
1598408620,6
1598408623,6
1598408626,6
1598408629,6
1598408632,6
1598408635,6
1598408638,6
1598408641,6
1598408644,6
1598408647,6
1598408650,6
1598408653,6
1598408656,6
1598408659,6
1598408662,6
1598408665,6
1598408668,6
1598408671,6
1598408674,6
1598408677,6
1598408680,6
1598408683,6
1598408686,6
1598408689,6
1598408692,6
1598408695,6
1598408698,6
1598408701,6
1598408704,6
1598408707,6
1598408710,6
1598408713,6
1598408716,6
1598408719,6
1598408722,6
1598408725,6
1598408728,6
1598408731,6
1598408734,6
1598408737,6
1598408740,6
1598408743,6
1598408746,6
1598408749,6
1598408752,6
1598408755,6
1598408758,6
1598408761,6
1598408764,6
1598408767,6
1598408770,6
1598408773,6
1598408776,6
1598408779,6
1598408782,6
1598408785,6
1598408788,6
1598408791,6
1598408794,6
1598408797,6
1598408800,6
1598408803,6
1598408806,6
1598408809,6
1598408812,6
1598408815,6
1598408818,6
1598408821,6
1598408824,6
1598408827,6
1598408830,6
1598408833,6
1598408836,6
1598408839,6
1598408842,6
1598408845,6
1598408848,6
1598408851,6
1598408854,6
1598408857,6
1598408860,6
1598408863,6
1598408866,6
1598408869,6
1598408872,6
1598408875,6
1598408878,6
1598408881,6
1598408884,6
1598408887,6
1598408890,6
1598408893,6
1598408896,6
1598408899,6
1598408902,6
1598408905,6
1598408908,6
1598408911,6
1598408914,6
1598408917,6
1598408920,6
1598408923,6
1598408926,6
1598408929,6
1598408932,6
1598408935,6
1598408938,6
1598408941,6
1598408944,6
1598408947,6
1598408950,6
1598408953,6
1598408956,6
1598408959,6
1598408962,6
1598408965,6
1598408968,6
1598408971,6
1598408974,6
1598408977,6
1598408980,6
1598408983,6
1598408986,6
1598408989,6
1598408992,6
1598408995,6
1598408998,6
1598409001,6
1598409004,6
1598409007,6
1598409010,6
1598409013,6
1598409016,6
1598409019,6
1598409022,6
1598409025,6
1598409028,6
1598409031,6
1598409034,6
1598409037,6
1598409040,6
1598409043,6
1598409046,6
1598409049,6
1598409052,6
1598409055,6
1598409058,6
1598409061,6
1598409064,6
1598409067,6
1598409070,6
1598409073,6
1598409076,6
1598409079,6
1598409082,6
1598409085,6
1598409088,6
1598409091,6
1598409094,6
1598409097,6
1598409100,6
1598409103,6
1598409106,6
1598409109,6
1598409112,6
1598409115,6
1598409118,6
1598409121,6
1598409124,6
1598409127,6
1598409130,6
1598409133,6
1598409136,6
1598409139,6
1598409142,6
1598409145,6
1598409148,6
1598409151,6
1598409154,6
1598409157,6
1598409160,6
1598409163,6
1598409166,6
1598409169,6
1598409172,6
1598409175,6
1598409178,6
1598409181,6
1598409184,6
1598409187,6
1598409190,6
1598409193,6
1598409196,6
1598409199,6
1598409202,6
1598409205,6
1598409208,6
1598409211,6
1598409214,6
1598409217,6
1598409220,6
1598409223,6
1598409226,6
1598409229,6
1598409232,6
1598409235,6
1598409238,6
1598409241,6
1598409244,6
1598409247,6
1598409250,6
1598409253,6
1598409256,6
1598409259,6
1598409262,6
1598409265,6
1598409268,6
1598409271,6
1598409274,6
1598409277,6
1598409280,6
1598409283,6
1598409286,6
1598409289,6
1598409292,6
1598409295,6
1598409298,6
1598409301,6
1598409304,6
1598409307,6
1598409310,6
1598409313,6
1598409316,6
1598409319,6
1598409322,6
1598409325,6
1598409328,6
1598409331,6
1598409334,6
1598409337,6
1598409340,6
1598409343,6
1598409346,6
1598409349,6
1598409352,6
1598409355,6
1598409358,6
1598409361,6
1598409364,6
1598409367,6
1598409370,6
1598409373,6
1598409376,6
1598409379,6
1598409382,6
1598409385,6
1598409388,6
1598409391,6
1598409394,6
1598409397,6
1598409400,6
1598409403,6
1598409406,6
1598409409,6
1598409412,6
1598409415,6
1598409418,6
1598409421,6
1598409424,6
1598409427,6
1598409430,6
1598409433,6
1598409436,6
1598409439,6
1598409442,6
1598409445,6
1598409448,6
1598409451,6
1598409454,6
1598409457,6
1598409460,6
1598409463,6
1598409466,6
1598409469,6
1598409472,6
1598409475,6
1598409478,6
1598409481,6
1598409484,6
1598409487,6
1598409490,6
1598409493,6
1598409496,6
1598409499,6
1598409502,6
1598409505,6
1598409508,6
1598409511,6
1598409514,6
1598409517,6
1598409520,6
1598409523,6
1598409526,6
1598409529,6
1598409532,6
1598409535,6
1598409538,6
1598409541,6
1598409544,6
1598409547,6
1598409550,6
1598409553,6
1598409556,6
1598409559,6
1598409562,6
1598409565,6
1598409568,6
1598409571,6
1598409574,6
1598409577,6
1598409580,6
1598409583,6
1598409586,6
1598409589,6
1598409592,6
1598409595,6
1598409598,6
1598409601,6
1598409604,6
1598409607,6
1598409610,6
1598409613,6
1598409616,6
1598409619,6
1598409622,6
1598409625,6
1598409628,6
1598409631,6
1598409634,6
1598409637,6
1598409640,6
1598409643,6
1598409646,6
1598409649,6
1598409652,6
1598409655,6
1598409658,6
1598409661,6
1598409664,6
1598409667,6
1598409670,6
1598409673,6
1598409676,6
1598409679,6
1598409682,6
1598409685,6
1598409688,6
1598409691,6
1598409694,6
1598409697,6
1598409700,6
1598409703,6
1598409706,6
1598409709,6
1598409712,6
1598409715,6
1598409718,6
1598409721,6
1598409724,6
1598409727,6
1598409730,6
1598409733,6
