t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624355447,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355450,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355453,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355456,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355459,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355462,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355465,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355468,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355471,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355474,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355477,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355480,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355483,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355486,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355489,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355492,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355495,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355498,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355501,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355504,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355507,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355510,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355513,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355516,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355519,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355522,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355525,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355528,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355531,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355534,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355537,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355540,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355543,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355546,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355549,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355552,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355555,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355558,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355561,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355564,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355567,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355570,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355573,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355576,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355579,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355582,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355585,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355588,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355591,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355594,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355597,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355600,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355603,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355606,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355609,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355612,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355615,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355618,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355621,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355624,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355627,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355630,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355633,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355636,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355639,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355642,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355645,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355648,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355651,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355654,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355657,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355660,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355663,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355666,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355669,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355672,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355675,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355678,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355681,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355684,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355687,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355690,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355693,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355696,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355699,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355702,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355705,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355708,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355711,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355714,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355717,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355720,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355723,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355726,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355729,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355732,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355735,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355738,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355741,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355744,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355747,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355750,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355753,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355756,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355759,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355762,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355765,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355768,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355771,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355774,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355777,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355780,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355783,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355786,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355789,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355792,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355795,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355798,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355801,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355804,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355807,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355810,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355813,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355816,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355819,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355822,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355825,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355828,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355831,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355834,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355837,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355840,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355843,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355846,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355849,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355852,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355855,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355858,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355861,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355864,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355867,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355870,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355873,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355876,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355879,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355882,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355885,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355888,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355891,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355894,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355897,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355900,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355903,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355906,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355909,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355912,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355915,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355918,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355921,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355924,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355927,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355930,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355933,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355936,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355939,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355942,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355945,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355948,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355951,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355954,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355958,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355961,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355964,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355967,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355970,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355973,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355976,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355979,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355982,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355985,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355988,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355991,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355994,49,0.000096,0.000000,0.000000,0.000000,events/second
1624355997,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356000,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356003,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356006,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356009,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356012,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356015,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356018,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356021,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356024,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356027,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356030,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356033,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356036,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356039,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356042,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356045,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356048,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356051,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356054,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356057,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356060,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356063,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356066,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356069,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356072,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356075,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356078,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356081,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356084,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356087,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356090,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356093,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356096,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356099,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356102,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356105,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356108,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356111,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356114,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356117,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356120,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356123,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356126,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356129,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356132,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356135,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356138,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356141,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356144,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356147,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356150,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356153,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356156,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356159,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356162,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356165,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356168,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356171,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356174,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356177,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356180,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356183,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356186,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356189,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356192,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356195,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356198,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356201,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356204,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356207,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356210,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356213,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356216,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356219,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356222,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356225,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356228,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356231,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356234,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356237,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356240,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356243,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356246,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356249,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356252,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356255,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356258,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356261,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356264,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356267,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356270,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356273,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356276,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356279,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356282,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356285,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356288,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356291,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356294,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356297,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356300,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356303,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356306,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356309,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356312,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356315,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356318,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356321,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356324,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356327,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356330,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356333,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356336,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356339,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356342,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356345,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356348,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356351,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356354,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356357,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356360,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356363,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356366,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356369,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356372,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356375,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356378,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356381,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356384,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356387,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356390,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356393,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356396,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356399,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356402,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356405,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356408,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356411,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356414,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356417,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356420,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356423,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356426,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356429,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356432,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356435,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356438,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356441,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356444,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356447,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356450,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356453,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356456,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356459,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356462,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356465,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356468,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356471,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356474,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356477,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356480,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356483,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356486,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356489,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356492,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356495,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356498,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356501,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356504,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356507,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356510,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356513,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356516,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356519,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356522,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356525,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356528,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356531,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356534,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356537,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356540,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356543,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356546,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356549,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356552,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356555,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356558,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356561,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356564,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356567,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356570,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356573,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356576,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356579,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356582,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356585,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356588,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356591,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356594,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356597,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356600,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356603,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356606,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356609,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356612,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356615,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356618,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356621,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356624,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356627,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356630,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356633,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356636,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356639,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356642,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356645,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356648,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356651,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356654,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356657,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356660,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356663,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356666,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356669,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356672,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356675,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356678,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356681,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356684,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356687,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356690,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356693,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356696,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356699,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356702,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356705,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356708,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356711,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356714,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356717,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356720,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356723,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356726,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356729,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356732,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356735,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356738,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356741,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356744,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356747,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356750,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356753,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356756,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356759,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356762,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356765,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356768,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356771,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356774,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356777,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356780,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356783,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356786,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356789,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356792,49,0.000096,0.000000,0.000000,0.000000,events/second
1624356795,49,0.000096,0.000000,0.000000,0.000000,events/second
