t,value
1621849452,11162
1621849455,11162
1621849458,11162
1621849461,11162
1621849464,11162
1621849467,11162
1621849470,11162
1621849473,11162
1621849476,11162
1621849479,11162
1621849482,11162
1621849485,11162
1621849488,11162
1621849491,11162
1621849494,11162
1621849497,11162
1621849500,11162
1621849503,11162
1621849506,11162
1621849509,11162
1621849512,11162
1621849515,11162
1621849518,11162
1621849521,11162
1621849524,11162
1621849527,11162
1621849530,11162
1621849533,11162
1621849536,11162
1621849539,11162
1621849542,11162
1621849545,11162
1621849548,11162
1621849551,11162
1621849554,11162
1621849557,11162
1621849560,11162
1621849563,11162
1621849566,11162
1621849569,11162
1621849572,11162
1621849575,11162
1621849578,11162
1621849581,11162
1621849584,11162
1621849587,11162
1621849590,11162
1621849593,11162
1621849596,11162
1621849599,11162
1621849602,11162
1621849605,11162
1621849608,11162
1621849611,11162
1621849614,11162
1621849617,11162
1621849620,11162
1621849623,11162
1621849626,11162
1621849629,11162
1621849632,11162
1621849635,11162
1621849638,11162
1621849641,11162
1621849644,11162
1621849647,11162
1621849650,11162
1621849653,11162
1621849656,11162
1621849659,11162
1621849662,11162
1621849665,11162
1621849668,11162
1621849671,11162
1621849674,11162
1621849677,11162
1621849680,11162
1621849683,11162
1621849686,11162
1621849689,11162
1621849692,11162
1621849695,11162
1621849698,11162
1621849701,11162
1621849704,11162
1621849707,11162
1621849710,11162
1621849713,11162
1621849716,11162
1621849719,11162
1621849722,11162
1621849725,11162
1621849728,11162
1621849731,11162
1621849734,11162
1621849737,11162
1621849740,11162
1621849743,11162
1621849746,11162
1621849749,11162
1621849752,11162
1621849755,11162
1621849758,11162
1621849761,11162
1621849764,11162
1621849767,11162
1621849770,11162
1621849773,11162
1621849776,11162
1621849779,11162
1621849782,11162
1621849785,11162
1621849788,11162
1621849791,11162
1621849794,11162
1621849797,11162
1621849800,11162
1621849803,11162
1621849806,11162
1621849809,11162
1621849812,11162
1621849815,11162
1621849818,11162
1621849821,11162
1621849824,11162
1621849827,11162
1621849830,11162
1621849833,11162
1621849836,11162
1621849839,11162
1621849842,11162
1621849845,11162
1621849848,11162
1621849851,11162
1621849854,11162
1621849857,11162
1621849860,11162
1621849863,11162
1621849866,11162
1621849869,11162
1621849872,11162
1621849875,11162
1621849878,11162
1621849881,11162
1621849884,11162
1621849887,11162
1621849890,11162
1621849893,11162
1621849896,11162
1621849899,11162
1621849902,11162
1621849905,11162
1621849908,11162
1621849911,11162
1621849914,11162
1621849917,11162
1621849920,11162
1621849923,11162
1621849926,11162
1621849929,11162
1621849932,11162
1621849935,11162
1621849938,11162
1621849941,11162
1621849944,11162
1621849947,11162
1621849950,11162
1621849953,11162
1621849956,11162
1621849959,11162
1621849962,11162
1621849965,11162
1621849968,11162
1621849971,11162
1621849974,11162
1621849977,11162
1621849980,11162
1621849983,11162
1621849986,11162
1621849989,11162
1621849992,11162
1621849995,11162
1621849998,11162
1621850001,11162
1621850004,11162
1621850007,11162
1621850010,11162
1621850013,11162
1621850016,11162
1621850019,11162
1621850022,11162
1621850025,11162
1621850028,11162
1621850031,11162
1621850034,11162
1621850037,11162
1621850040,11162
1621850043,11162
1621850046,11162
1621850049,11162
1621850052,11162
1621850055,11162
1621850058,11162
1621850061,11162
1621850064,11162
1621850067,11162
1621850070,11162
1621850073,11162
1621850076,11162
1621850079,11162
1621850082,11162
1621850085,11162
1621850088,11162
1621850091,11162
1621850094,11162
1621850097,11162
1621850100,11162
1621850103,11162
1621850106,11162
1621850109,11162
1621850112,11162
1621850115,11162
1621850118,11162
1621850121,11162
1621850124,11162
1621850127,11162
1621850130,11162
1621850133,11162
1621850136,11162
1621850139,11162
1621850142,11162
1621850145,11162
1621850148,11162
1621850151,11162
1621850154,11162
1621850157,11162
1621850160,11162
1621850163,11162
1621850166,11162
1621850169,11162
1621850172,11162
1621850175,11162
1621850178,11162
1621850181,11162
1621850184,11162
1621850187,11162
1621850190,11162
1621850193,11162
1621850196,11162
1621850199,11162
1621850202,11162
1621850205,11162
1621850208,11162
1621850211,11162
1621850214,11162
1621850217,11162
1621850220,11162
1621850223,11162
1621850226,11162
1621850229,11162
1621850232,11162
1621850235,11162
1621850238,11162
1621850241,11162
1621850244,11162
1621850247,11162
1621850250,11162
1621850253,11162
1621850256,11162
1621850259,11162
1621850262,11162
1621850265,11162
1621850268,11162
1621850271,11162
1621850274,11162
1621850277,11162
1621850280,11162
1621850283,11162
1621850286,11162
1621850289,11162
1621850292,11162
1621850295,11162
1621850298,11162
1621850301,11162
1621850304,11162
1621850307,11162
1621850310,11162
1621850313,11162
1621850316,11162
1621850319,11162
1621850322,11162
1621850325,11162
1621850328,11162
1621850331,11162
1621850334,11162
1621850337,11162
1621850340,11162
1621850343,11162
1621850346,11162
1621850349,11162
1621850352,11162
1621850355,11162
1621850358,11162
1621850361,11162
1621850364,11162
1621850367,11162
1621850370,11162
1621850373,11162
1621850376,11162
1621850379,11162
1621850382,11162
1621850385,11162
1621850388,11162
1621850391,11162
1621850394,11162
1621850397,11162
1621850400,11162
1621850403,11162
1621850406,11162
1621850409,11162
1621850412,11162
1621850415,11162
1621850418,11162
1621850421,11162
1621850424,11162
1621850427,11162
1621850430,11162
1621850433,11162
1621850436,11162
1621850439,11162
1621850442,11162
1621850445,11162
1621850448,11162
1621850451,11162
1621850454,11162
1621850457,11162
1621850460,11162
1621850463,11162
1621850466,11162
1621850469,11162
1621850472,11162
1621850475,11162
1621850478,11162
1621850481,11162
1621850484,11162
1621850487,11162
1621850490,11162
1621850493,11162
1621850496,11162
1621850499,11162
1621850502,11162
1621850505,11162
1621850508,11162
1621850511,11162
1621850514,11162
1621850517,11162
1621850520,11162
1621850523,11162
1621850526,11162
1621850529,11162
1621850532,11162
1621850535,11162
1621850538,11162
1621850541,11162
1621850544,11162
1621850547,11162
1621850550,11162
1621850553,11162
1621850556,11162
1621850559,11162
1621850562,11162
1621850565,11162
1621850568,11162
1621850571,11162
1621850574,11162
1621850577,11162
1621850580,11162
1621850583,11162
1621850586,11162
1621850589,11162
1621850592,11162
1621850595,11162
1621850598,11162
1621850601,11162
1621850604,11162
1621850607,11162
1621850610,11162
1621850613,11162
1621850616,11162
1621850619,11162
1621850622,11162
1621850625,11162
1621850628,11162
1621850631,11162
1621850634,11162
1621850637,11162
1621850640,11162
1621850643,11162
1621850646,11162
1621850649,11162
1621850652,11162
1621850655,11162
1621850658,11162
1621850661,11162
1621850664,11162
1621850667,11162
1621850670,11162
1621850673,11162
1621850676,11162
1621850679,11162
1621850682,11162
1621850685,11162
1621850688,11162
1621850691,11162
1621850694,11162
1621850697,11162
1621850700,11162
1621850703,11162
1621850706,11162
1621850709,11162
1621850712,11162
1621850715,11162
1621850718,11162
1621850721,11162
1621850724,11162
1621850727,11162
1621850730,11162
1621850733,11162
1621850736,11162
1621850739,11162
1621850742,11162
1621850745,11162
1621850748,11162
1621850751,11162
1621850754,11162
1621850757,11162
1621850760,11162
1621850763,11162
1621850766,11162
1621850769,11162
1621850772,11162
1621850775,11162
1621850778,11162
1621850781,11162
1621850784,11162
1621850787,11162
1621850790,11162
1621850793,11162
1621850796,11162
1621850799,11162
1621850802,11162
1621850805,11162
1621850808,11162
1621850811,11162
1621850814,11162
1621850817,11162
1621850820,11162
1621850823,11162
1621850826,11162
1621850829,11162
1621850832,11162
1621850835,11162
1621850838,11162
1621850841,11162
1621850844,11162
1621850847,11162
1621850850,11162
1621850853,11162
1621850856,11162
1621850859,11162
1621850862,11162
1621850865,11162
1621850868,11162
1621850871,11162
1621850874,11162
1621850877,11162
1621850880,11162
1621850883,11162
1621850886,11162
1621850889,11162
1621850892,11162
1621850895,11162
1621850898,11162
1621850901,11162
1621850904,11162
1621850907,11162
1621850910,11162
1621850913,11162
1621850916,11162
1621850919,11162
1621850922,11162
1621850925,11162
1621850928,11162
1621850931,11162
1621850934,11162
1621850937,11162
1621850940,11162
1621850943,11162
1621850946,11162
1621850949,11162
1621850952,11162
1621850955,11162
1621850958,11162
1621850961,11162
1621850964,11162
1621850967,11162
1621850970,11162
1621850973,11162
1621850976,11162
1621850979,11162
1621850982,11162
1621850985,11162
1621850988,11162
1621850991,11162
1621850994,11162
1621850997,11162
1621851000,11162
1621851003,11162
1621851006,11162
1621851009,11162
1621851012,11162
1621851015,11162
1621851018,11162
1621851021,11162
1621851024,11162
1621851027,11162
1621851030,11162
1621851033,11162
1621851036,11162
1621851039,11162
1621851042,11162
1621851045,11162
1621851048,11162
1621851051,11162
1621851054,11162
1621851057,11162
1621851060,11162
1621851063,11162
1621851066,11162
1621851069,11162
1621851072,11162
1621851075,11162
1621851078,11162
1621851081,11162
1621851084,11162
1621851087,11162
1621851090,11162
1621851093,11162
1621851096,11162
1621851099,11162
1621851102,11162
1621853803,11162
1621853806,11162
1621853809,11162
1621853812,11162
1621853815,11162
1621853818,11162
1621856588,11162
1621856589,11162
1621856592,11162
1621856595,11162
1621856598,11162
1621856601,11162
1621856604,11162
1621856607,11162
1621856610,11162
1621856613,11162
1621856616,11162
1621856619,11162
1621856622,11162
1621856625,11162
1621856628,11162
1621856631,11162
1621856634,11162
1621856637,11162
1621856640,11162
1621856643,11162
1621856646,11162
1621856649,11162
1621856652,11162
1621856655,11162
1621856658,11162
1621856661,11162
1621856664,11162
1621856667,11162
1621856670,11162
1621856673,11162
1621856676,11162
1621856679,11162
1621856683,11162
1621856686,11162
1621856689,11162
1621856692,11162
1621856695,11162
1621856698,11162
1621856701,11162
1621856704,11162
1621856707,11162
1621856710,11162
1621856713,11162
1621856716,11162
1621856719,11162
1621856722,11162
1621856725,11162
1621856728,11162
1621856731,11162
1621856734,11162
1621856737,11162
1621856740,11162
1621856743,11162
1621856746,11162
1621856749,11162
1621856752,11162
1621856755,11162
1621856758,11162
1621856761,11162
1621856764,11162
1621856767,11162
1621856770,11162
1621856773,11162
1621856776,11162
1621856779,11162
1621856782,11162
1621856785,11162
1621856788,11162
1621856791,11162
1621856794,11162
1621856797,11162
1621856800,11162
1621856803,11162
1621856806,11162
1621856809,11162
1621856812,11162
1621856815,11162
1621856818,11162
1621856821,11162
1621856824,11162
1621856827,11162
1621856830,11162
1621856833,11162
1621856836,11162
1621856839,11162
1621856842,11162
1621856845,11162
1621856848,11162
1621856851,11162
1621856854,11162
1621856857,11162
1621856860,11162
1621856863,11162
1621856866,11162
1621856869,11162
1621856872,11162
1621856875,11162
1621856878,11162
1621856881,11162
1621856884,11162
1621856887,11162
1621856890,11162
1621856893,11162
1621856896,11162
1621856899,11162
1621856902,11162
1621856905,11162
1621856908,11162
1621856911,11162
1621856914,11162
1621856917,11162
1621856920,11162
1621856923,11162
1621856926,11162
1621856929,11162
1621856932,11162
1621856935,11162
1621856938,11162
1621856941,11162
1621856944,11162
1621856947,11162
1621856950,11162
1621856953,11162
1621856956,11162
1621856959,11162
1621856962,11162
1621856965,11162
1621856968,11162
1621856971,11162
1621856974,11162
1621856977,11162
1621856980,11162
1621856983,11162
1621856986,11162
1621856989,11162
1621856992,11162
1621856995,11162
1621856998,11162
1621857001,11162
1621857004,11162
1621857007,11162
1621857010,11162
1621857013,11162
1621857016,11162
1621857019,11162
1621857022,11162
1621857025,11162
1621857028,11162
1621857031,11162
1621857034,11162
1621857037,11162
1621857040,11162
1621857043,11162
1621857046,11162
1621857049,11162
1621857052,11162
1621857055,11162
1621857058,11162
1621857061,11162
1621857064,11162
1621857067,11162
1621857070,11162
1621857073,11162
1621857076,11162
1621857079,11162
1621857082,11162
1621857085,11162
1621857088,11162
1621857091,11162
1621857094,11162
1621857097,11162
1621857100,11162
1621857103,11162
1621857106,11162
1621857109,11162
1621857112,11162
1621857115,11162
1621857118,11162
1621857121,11162
1621857124,11162
1621857127,11162
1621857130,11162
1621857133,11162
1621857136,11162
1621857139,11162
1621857142,11162
1621857145,11162
1621857148,11162
1621857151,11162
1621857154,11162
1621857157,11162
1621857160,11162
1621857163,11162
1621857166,11162
1621857169,11162
1621857172,11162
1621857175,11162
1621857178,11162
1621857181,11162
1621857184,11162
1621857187,11162
1621857190,11162
1621857193,11162
1621857196,11162
1621857199,11162
1621857202,11162
1621857205,11162
1621857208,11162
1621857211,11162
1621857214,11162
1621857217,11162
1621857220,11162
1621857223,11162
1621857226,11162
1621857229,11162
1621857232,11162
1621857235,11162
1621857238,11162
1621857241,11162
1621857244,11162
1621857247,11162
1621857250,11162
1621857253,11162
1621857256,11162
1621857259,11162
1621857262,11162
1621857265,11162
1621857268,11162
1621857271,11162
1621857274,11162
1621857277,11162
1621857280,11162
1621857283,11162
1621857286,11162
1621857289,11162
1621857292,11162
1621857295,11162
1621857298,11162
1621857301,11162
1621857304,11162
1621857307,11162
1621857310,11162
1621857313,11162
1621857316,11162
1621857319,11162
1621857322,11162
1621857325,11162
1621857328,11162
1621857331,11162
1621857334,11162
1621857337,11162
1621857340,11162
1621857343,11162
1621857346,11162
1621857349,11162
1621857352,11162
1621857355,11162
1621857358,11162
1621857361,11162
1621857364,11162
1621857367,11162
1621857370,11162
1621857373,11162
1621857376,11162
1621857379,11162
1621857382,11162
1621857385,11162
1621857388,11162
1621857391,11162
1621857394,11162
1621857397,11162
1621857400,11162
1621857403,11162
1621857406,11162
1621857409,11162
1621857412,11162
1621857415,11162
1621857418,11162
1621857421,11162
1621857424,11162
1621857427,11162
1621857430,11162
1621857433,11162
1621857436,11162
1621857439,11162
1621857442,11162
1621857445,11162
1621857448,11162
1621857451,11162
1621857454,11162
1621857457,11162
1621857460,11162
1621857463,11162
1621857466,11162
1621857469,11162
1621857472,11162
1621857475,11162
1621857478,11162
1621857481,11162
1621857484,11162
1621857487,11162
1621857490,11162
1621857493,11162
1621857496,11162
1621857499,11162
1621857502,11162
1621857505,11162
1621857508,11162
1621857511,11162
1621857514,11162
1621857517,11162
1621857520,11162
1621857523,11162
1621857526,11162
1621857529,11162
1621857532,11162
1621857535,11162
1621857538,11162
1621857541,11162
1621857544,11162
1621857547,11162
1621857550,11162
1621857553,11162
1621857556,11162
1621857559,11162
1621857562,11162
1621857565,11162
1621857568,11162
1621857571,11162
1621857574,11162
1621857577,11162
1621857580,11162
1621857583,11162
1621857586,11162
1621857589,11162
1621857592,11162
1621857595,11162
1621857598,11162
1621857601,11162
1621857604,11162
1621857607,11162
1621857610,11162
