t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600335524,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335527,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335530,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335533,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335536,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335539,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335542,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335545,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335548,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335551,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335554,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335557,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335560,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335563,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335566,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335569,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335572,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335575,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335578,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335581,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335584,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335587,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335590,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335593,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335596,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335599,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335602,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335605,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335608,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335611,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335614,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335617,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335620,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335623,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335626,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335629,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335632,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335635,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335638,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335641,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335644,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335647,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335650,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335653,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335656,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335659,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335662,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335665,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335668,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335671,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335674,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335677,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335680,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335683,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335686,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335689,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335692,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335695,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335698,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335701,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335704,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335707,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335710,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335713,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335716,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335719,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335722,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335725,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335728,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335731,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335734,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335737,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335740,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335743,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335746,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335749,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335752,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335755,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335758,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335761,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335764,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335767,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335770,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335773,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335776,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335779,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335782,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335785,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335788,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335791,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335794,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335797,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335800,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335803,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335806,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335809,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335812,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335815,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335818,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335821,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335824,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335827,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335830,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335833,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335836,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335839,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335842,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335845,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335848,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335851,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335854,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335857,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335860,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335863,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335866,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335869,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335872,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335875,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335878,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335881,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335884,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335887,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335890,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335893,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335896,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335899,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335902,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335905,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335908,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335911,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335914,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335917,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335920,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335923,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335926,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335929,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335932,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335935,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335938,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335941,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335944,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335947,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335950,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335953,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335956,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335959,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335962,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335965,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335968,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335971,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335974,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335977,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335980,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335983,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335986,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335989,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335992,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335995,1,0.000002,0.000000,0.000000,0.000000,events/second
1600335998,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336001,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336004,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336007,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336010,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336013,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336016,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336019,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336022,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336025,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336028,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336031,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336034,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336037,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336040,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336043,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336046,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336049,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336052,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336055,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336058,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336061,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336064,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336067,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336070,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336073,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336076,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336079,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336082,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336085,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336088,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336091,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336094,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336097,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336100,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336103,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336106,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336109,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336112,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336115,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336118,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336121,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336124,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336127,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336130,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336133,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336136,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336139,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336142,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336145,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336148,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336151,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336154,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336157,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336160,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336163,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336166,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336169,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336172,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336175,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336178,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336181,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336184,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336187,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336190,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336193,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336196,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336199,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336202,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336205,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336208,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336211,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336214,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336217,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336220,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336223,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336226,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336229,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336232,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336235,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336238,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336241,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336244,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336247,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336250,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336253,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336256,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336259,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336262,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336265,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336268,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336271,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336274,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336277,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336280,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336283,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336286,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336289,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336292,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336295,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336298,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336301,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336304,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336307,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336310,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336313,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336316,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336319,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336322,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336325,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336328,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336331,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336334,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336337,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336340,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336343,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336346,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336349,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336352,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336355,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336358,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336361,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336364,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336367,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336370,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336373,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336376,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336379,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336382,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336385,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336388,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336391,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336394,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336397,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336400,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336403,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336406,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336409,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336412,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336415,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336418,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336421,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336424,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336427,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336430,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336433,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336436,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336439,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336442,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336445,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336448,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336451,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336454,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336457,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336460,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336463,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336466,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336469,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336472,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336475,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336478,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336481,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336484,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336487,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336490,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336493,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336496,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336499,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336502,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336505,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336508,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336511,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336514,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336517,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336520,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336523,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336526,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336529,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336532,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336535,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336538,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336541,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336544,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336547,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336550,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336553,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336556,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336559,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336562,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336565,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336568,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336571,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336574,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336577,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336580,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336583,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336586,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336589,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336592,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336595,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336598,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336601,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336604,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336607,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336610,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336613,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336616,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336619,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336622,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336625,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336628,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336631,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336634,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336637,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336640,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336643,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336646,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336649,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336652,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336655,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336658,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336661,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336664,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336667,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336670,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336673,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336676,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336679,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336682,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336685,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336688,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336691,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336694,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336697,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336700,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336703,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336706,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336709,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336712,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336715,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336718,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336721,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336724,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336727,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336730,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336733,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336736,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336739,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336742,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336745,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336748,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336751,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336754,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336757,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336760,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336763,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336766,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336769,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336772,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336775,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336778,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336781,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336784,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336787,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336790,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336793,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336796,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336799,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336802,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336805,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336808,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336811,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336814,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336817,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336820,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336823,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336826,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336829,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336832,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336835,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336838,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336841,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336844,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336847,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336850,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336853,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336856,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336859,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336862,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336865,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336868,1,0.000002,0.000000,0.000000,0.000000,events/second
1600336871,1,0.000002,0.000000,0.000000,0.000000,events/second
